start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.022731,0.25428,0.3246,0.0333217,0.0336249,0.25506,0.0008955,0.00014496,0.085314,0.054852,42.198,0.120854,0.022511,8,3
900000000.0,0.022442,0.25458,0.3246,0.0349748,0.035272,0.2552999999999999,0.0009221,0.00014496,0.108283,0.0606359999999999,42.596,0.1236019999999999,0.022473,8,3
1200000000.0,0.022967,0.25428,0.32454,0.0326691,0.0329603,0.2551799999999999,0.00094413,0.00014496,0.15469,0.069228,42.404,0.121279,0.024848,8,3
1500000000.0,0.023544,0.25386,0.32454,0.0286365,0.0289327,0.25482,0.00091646,0.00014496,0.084133,0.06666,44.523,0.133539,0.021341,8,3
1800000000.0,0.022858,0.25362,0.32454,0.0268363,0.0271387,0.2544,0.00088774,0.00014496,0.100856,0.0602689999999999,43.451,0.125375,0.020117,8,3
2100000000.0,0.023777,0.2535,0.3246,0.0251144,0.0254076,0.2541,0.0008773699999999,0.00014496,0.088798,0.0601859999999999,45.077,0.133591,0.022126,8,3
2400000000.0,0.024152,0.2535,0.32454,0.0276566,0.0279418,0.25428,0.00088212,0.00014496,0.089374,0.057051,45.134,0.135371,0.022854,8,3
2700000000.0,0.023628,0.25368,0.32454,0.028742,0.029041,0.25458,0.00090608,0.00014496,0.107214,0.054007,45.233,0.134017,0.022523,8,3
3000000000.0,0.023215,0.25362,0.32454,0.0286313,0.0289158,0.25434,0.00083261,0.00014496,0.08468,0.058783,43.49,0.129147,0.025418,8,3
3300000000.0,0.023208,0.25368,0.32466,0.031205,0.031506,0.25434,0.00088495,0.00014496,0.104071,0.059155,44.717,0.135285,0.024612,8,3
3600000000.0,0.022748,0.2537399999999999,0.32454,0.0337936999999999,0.0340839,0.25452,0.00092221,0.00014496,0.104706,0.057767,43.639,0.127148,0.024262,8,3
3900000000.0,0.02235,0.25368,0.32454,0.0361097,0.0364059,0.2544,0.0007915999999999,0.00014496,0.088686,0.0599979999999999,42.917,0.124325,0.025005,8,3
4200000000.0,0.022573,0.25332,0.32454,0.034226,0.034531,0.25422,0.000822,0.00014496,0.096658,0.051413,43.862,0.129609,0.022693,8,3
4500000000.0,0.022453,0.25319,0.3246,0.032851,0.033156,0.25404,0.00083823,0.00014496,0.09689,0.056204,44.353,0.13152,0.019954,8,3
4800000000.0,0.02269,0.25319,0.32454,0.028697,0.028988,0.2541,0.00085538,0.00014496,0.09286,0.053993,42.949,0.123216,0.017607,8,3
5100000000.0,0.023522,0.25295,0.32454,0.019986,0.020275,0.2537399999999999,0.00083836,0.00014496,0.092474,0.056084,45.52,0.134065,0.022765,8,3
5400000000.0,0.023431,0.2527,0.32454,0.01724,0.01754,0.25356,0.00093832,0.00014496,0.091963,0.05928,45.174,0.131327,0.02498,8,3
5700000000.0,0.02321,0.25109,0.32454,0.0146501,0.0149485,0.25264,0.00085653,0.00014496,0.071181,0.057301,46.514,0.138588,0.027088,8,3
6000000000.0,0.02419,0.2499799999999999,0.32454,0.017475,0.0177674,0.25112,0.00093372,0.00014496,0.103794,0.0526299999999999,49.543000000000006,0.15375,0.023822,8,3
