start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.05561,0.021713,0.04366,0.013013,0.0138199999999999,0.030159,0.001256,0.0004434,0.3368,0.05117,13.409,0.04279,0.0,3,3
900000000.0,0.05246,0.021484,0.04315,0.013443,0.014255,0.029159,0.0012064,0.0004464,0.27564,0.0517899999999999,13.87,0.04396,0.0,3,3
1200000000.0,0.05417,0.021675,0.0427499999999999,0.012959,0.013771,0.0294919999999999,0.0011968999999999,0.0004483,0.3085299999999999,0.0518,13.495,0.04363,0.0,3,3
1500000000.0,0.0534899999999999,0.021668,0.04361,0.012707,0.013507,0.030938,0.0013008,0.0004510999999999,0.28989,0.05028,14.228,0.04876,0.0,3,3
1800000000.0,0.05258,0.021637,0.04316,0.012791,0.013607,0.028397,0.0011626,0.000454,0.30751,0.04484,13.931,0.04677,0.0,3,3
2100000000.0,0.05318,0.021363,0.0436,0.013493,0.014301,0.028855,0.00232,0.0004568,0.30884,0.06343,13.267,0.04374,0.0,3,3
2400000000.0,0.05348,0.021324,0.04325,0.012955,0.013763,0.0279349999999999,0.0013962,0.0004597,0.3161,0.0498,13.976,0.04701,0.0,3,3
2700000000.0,0.0511299999999999,0.021782,0.04289,0.013076,0.01389,0.030424,0.0012331,0.0004625,0.33368,0.04772,14.054,0.04744,0.0,3,3
3000000000.0,0.05469,0.021752,0.04334,0.013832,0.014644,0.030495,0.0014524,0.0004635,0.30033,0.05663,13.781,0.04567,0.0,3,3
3300000000.0,0.0545,0.021697,0.04363,0.014771,0.015586,0.03222,0.0015488,0.0004663,0.28162,0.06378,13.474,0.04377,0.0,3,3
3600000000.0,0.05218,0.021614,0.04339,0.01445,0.015255,0.030935,0.0013619,0.0004682,0.28698,0.04917,13.221,0.04424,0.0,3,3
3900000000.0,0.05259,0.021697,0.04349,0.013413,0.014225,0.031133,0.001298,0.0004711,0.29394,0.04752,13.016000000000002,0.04153,0.0,3,3
4200000000.0,0.05851,0.021606,0.04385,0.01437,0.015175,0.030259,0.0014514999999999,0.0004739,0.32527,0.05362,13.774,0.04509,0.0,3,3
4500000000.0,0.05759,0.021538,0.04394,0.013623,0.014435,0.0302279999999999,0.0013847999999999,0.0004769,0.2938199999999999,0.0578,12.884,0.0403559999999999,0.0,3,3
4800000000.0,0.0535299999999999,0.0213539999999999,0.04337,0.0144649999999999,0.015282,0.0294789999999999,0.0013122,0.0004796,0.27438,0.05377,14.491,0.04858,0.0,3,3
5100000000.0,0.055,0.021377,0.04337,0.014976,0.015786,0.03027,0.0012588,0.0004826,0.26733,0.050844,13.147,0.04296,0.0,3,3
5400000000.0,0.05417,0.021217,0.04338,0.015465,0.016274,0.030792,0.0013533,0.0004855,0.29856,0.04887,13.37,0.0433599999999999,0.0,3,3
5700000000.0,0.04878,0.021156,0.04335,0.014133,0.014935,0.029739,0.0011664,0.0004883,0.28927,0.04964,13.186,0.04381,0.0,3,3
6000000000.0,0.05224,0.021133,0.04346,0.013882,0.014687,0.0321899999999999,0.0012503,0.0004912,0.28715,0.05109,14.097,0.04743,0.0,3,3
6300000000.0,0.0504499999999999,0.021432,0.04317,0.013238,0.014042,0.031016,0.0011798,0.0004931,0.2771,0.05363,13.335,0.0433599999999999,0.0,3,3
6600000000.0,0.05115,0.021752,0.04311,0.012031,0.01284,0.0335,0.0012236,0.000494,0.28821,0.05479,13.669,0.0449399999999999,0.0,3,3
6900000000.0,0.05052,0.021821,0.04303,0.012767,0.013584,0.03236,0.0014,0.0004969,0.27807,0.0535,12.904,0.0418,0.0,3,3
7200000000.0,0.05277,0.021912,0.04323,0.012138,0.012951,0.031914,0.0012636,0.0004997,0.30007,0.0504499999999999,14.689,0.04853,0.0,3,3
7500000000.0,0.04908,0.021866,0.0431099999999999,0.011643,0.01245,0.03229,0.0011053,0.0005026,0.29015,0.04527,14.184,0.04584,0.0,3,3
7800000000.0,0.05345,0.021919,0.0432899999999999,0.012115,0.012917,0.031403,0.0011368,0.0005054,0.30017,0.04643,13.175,0.04217,0.0,3,3
8100000000.0,0.0546899999999999,0.022102,0.0432,0.0133479999999999,0.014164,0.029675,0.0013475,0.0005082999999999,0.27588,0.0518499999999999,14.246,0.04711,0.0,3,3
8400000000.0,0.05286,0.022728,0.04421,0.011383,0.012199,0.03264,0.0014791,0.0005101,0.27856,0.04963,14.382,0.0492299999999999,0.0,3,3
8700000000.0,0.04972,0.0230259999999999,0.04451,0.011547,0.0123559999999999,0.031854,0.0014134,0.0005111,0.28236,0.07766,12.517,0.03964,0.0,3,3
9000000000.0,0.04876,0.022736,0.043,0.010689,0.011498,0.029297,0.001295,0.000514,0.27856,0.05291,13.519,0.04413,0.0,3,3
9300000000.0,0.04886,0.022605,0.04325,0.011662,0.012474,0.029469,0.0013312999999999,0.0005168,0.28003,0.0534899999999999,14.0,0.04681,0.0,3,3
9600000000.0,0.05058,0.0228799999999999,0.0445399999999999,0.012382,0.013192,0.030269,0.0014437999999999,0.0005198,0.31065,0.05713,13.749,0.04527,0.0,3,3
9900000000.0,0.05084,0.022774,0.04288,0.011047,0.011863,0.03206,0.0013199,0.0005216999999999,0.28545,0.05429,14.336,0.0476899999999999,0.0,3,3
10200000000.0,0.05248,0.022935,0.04438,0.006491,0.007301,0.03267,0.001235,0.0005226,0.32394,0.05874,13.436,0.04316,0.0,3,3
10500000000.0,0.05404,0.022995,0.04468,0.005242,0.00605,0.03185,0.0017839,0.0004874,0.30681,0.0919899999999999,14.006,0.04637,0.0,3,3
10800000000.0,0.05141,0.022713,0.04389,0.0053159999999999,0.00605,0.0325499999999999,0.0015506,0.0004405499999999,0.30312,0.08531,14.458,0.04885,0.0,3,3
11100000000.0,0.05202,0.022773,0.04326,0.006397,0.007099,0.03204,0.0013523,0.00044059,0.29857,0.05493,13.492,0.04338,0.0,3,3
11400000000.0,0.05692,0.022735,0.04332,0.006725,0.0074319999999999,0.031175,0.0013981,0.0004434499999999,0.29707,0.0595099999999999,12.477,0.03796,0.0,3,3
11700000000.0,0.05294,0.022874,0.04378,0.007632,0.008343,0.029399,0.0013781,0.0004463,0.3003,0.05679,13.52,0.0435,0.0,3,3
12000000000.0,0.05463,0.0222769999999999,0.04292,0.007942,0.008649,0.02866,0.0013829,0.0004482,0.29935,0.07203,14.47,0.04642,0.0,3,3
12300000000.0,0.05698,0.0225059999999999,0.04355,0.00792,0.008621,0.028885,0.0014743,0.00044815,0.33124,0.0521399999999999,14.211,0.04444,0.0,3,3
