start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.50744,0.031437,0.045232,0.001258892,0.0023907999999999,0.033508,8.2018e-05,0.0,1.6855,0.0083589,37.418,0.097357,0.50205,10,3
900000000.0,0.5789,0.034618,0.052595,0.001510579,0.002757,0.036526,8.9643e-05,0.0,1.69541,0.01007283,42.193,0.10776,0.62222,11,3
1200000000.0,0.51589,0.03069,0.045079,0.00127127,0.0024042,0.032443,8.677899999999999e-05,0.0,1.65459,0.0089977,38.579,0.101242,0.43617,10,3
1500000000.0,0.5243599999999999,0.031095,0.045495,0.00128847,0.0024213,0.033387,6.675999999999999e-05,0.0,1.7023,0.0073547,38.269,0.10085,0.56565,10,3
1800000000.0,0.59076,0.034624,0.051976,0.00150104,0.0027446,0.036618,6.1989e-05,0.0,1.98818,0.0045015,43.417,0.108047,0.59373,11,3
2100000000.0,0.76897,0.040829,0.063763,0.00202565,0.0034924,0.043135,0.000128739,0.0,2.18753,0.00893413,52.127,0.125693,0.72156,13,3
2400000000.0,0.7678,0.040505,0.062985,0.0020323,0.0035019,0.042305,6.8663e-05,0.0,2.0129,0.0062866599999999,55.153,0.131037,0.79129,13,3
2700000000.0,0.52795,0.0310259999999999,0.045024,0.00129025,0.0024253,0.032693,6.1035e-05,0.0,1.66035,0.0072162,38.886,0.098864,0.47645,10,3
3000000000.0,0.62233,0.034218,0.053231,0.001569762,0.0028153,0.035701,9.1544e-05,0.0,1.8623,0.00792923,44.971,0.111396,0.61199,11,3
3300000000.0,1.00008,0.050379,0.080231,0.002885172,0.0046855,0.052191,9.8223e-05,0.0,2.79805,0.00728713,72.896,0.163126,0.92772,16,3
3600000000.0,0.68621,0.03748,0.057341,0.00183407,0.0031891,0.040506,8.296599999999999e-05,0.0,2.1108,0.00585903,50.248,0.124491,0.66632,12,3
3900000000.0,0.6096699999999999,0.034035,0.05095,0.00156211,0.0028064,0.036023,6.4848e-05,0.0,1.69408,0.0057144299999999,46.434,0.113313,0.4954199999999999,11,3
4200000000.0,0.51159,0.030937,0.045717,0.00130274,0.0024366,0.03299,6.9618e-05,0.0,1.53029,0.0082854,40.128,0.103851,0.48129,10,3
4500000000.0,0.5471199999999999,0.033983,0.051484,0.00156388,0.0028084,0.0354,8.0102e-05,0.0,1.64973,0.00771623,42.288,0.10887,0.53174,11,3
4800000000.0,0.48835,0.03075,0.045391,0.00129693,0.0024282,0.0332029999999999,6.6758e-05,0.0,1.846,0.0087174,38.719,0.102151,0.42626,10,3
5100000000.0,0.5772700000000001,0.035266,0.051354,0.00152969,0.0027761,0.037158,5.722e-05,0.0,1.70918,0.00371486,42.409,0.110213,0.62052,11,3
5400000000.0,0.56819,0.035126,0.051499,0.0015545,0.0027953,0.036995,7.9156e-05,0.0,1.81925,0.0072877,41.733,0.1059789999999999,0.48739,11,3
5700000000.0,0.47097,0.030404,0.045453,0.00132079,0.0024546999999999,0.03205,5.5311e-05,0.0,1.4964,0.0050009,38.02,0.09702,0.42506,10,3
6000000000.0,0.64165,0.038673,0.056013,0.0016642,0.0030214,0.040191,0.000109676,0.0,2.12213,0.00914473,46.44,0.117903,0.63789,12,3
6300000000.0,0.70148,0.043099,0.061414,0.00190927,0.003376,0.045225,6.8661e-05,0.0,2.63653,0.0053604,47.945,0.12327,0.64595,13,3
6600000000.0,0.56237,0.034639,0.051554,0.0014724,0.0027189,0.036131,9.2499e-05,0.0,1.723,0.0099289,42.936,0.109648,0.5127700000000001,11,3
6900000000.0,0.49305,0.030641,0.044767,0.00124448,0.0023764,0.032429,6.6761e-05,0.0,1.6633,0.0054318,39.238,0.100361,0.50397,10,3
7200000000.0,0.5033,0.03068,0.045404,0.00124079,0.0023729,0.033093,8.2018e-05,0.0,1.5194,0.0078567,39.907,0.099808,0.49893,10,3
7500000000.0,0.5835,0.034291,0.050279,0.00146571,0.0027123,0.035905,0.000272749,0.0,1.6316,0.0122167,43.833,0.110988,0.592,11,3
7800000000.0,0.5606099999999999,0.033561,0.050585,0.00144101,0.0026856,0.035525,6.1033e-05,0.0,1.78759,0.0062872299999999,44.642,0.111035,0.62491,11,3
8100000000.0,0.53015,0.03366,0.050519,0.00146105,0.0027038,0.035321,6.9619e-05,0.0,1.58817,0.0070011,42.537,0.109022,0.5905199999999999,11,3
8400000000.0,0.57853,0.034604,0.050843,0.0013036,0.0025464,0.036774,7.153199999999999e-05,0.0,1.63687,0.0072137,42.908,0.112869,0.56335,11,3
8700000000.0,0.4686099999999999,0.030862,0.045033,0.00116155,0.0022967,0.032326,6.4848e-05,0.0,1.38851,0.0060720999999999,38.01,0.096405,0.41311,10,3
9000000000.0,0.53782,0.035431,0.051811,0.00130857,0.0025501,0.037571,7.5341e-05,0.0,1.7775,0.0061453,41.175,0.105155,0.51716,11,3
9300000000.0,0.68501,0.043556,0.0627,0.00158509,0.0030525,0.044991,0.000158324,0.0,1.87827,0.0117164,48.891,0.124356,0.7412299999999999,13,3
9600000000.0,0.53798,0.034959,0.051843,0.00134274,0.0025883,0.036934,7.7242e-05,0.0,1.43154,0.0060016,41.337,0.105519,0.52628,11,3
9900000000.0,0.47547,0.030845,0.046806,0.00121588,0.002349,0.03289,7.2479e-05,0.0,1.47781,0.0066459,38.233,0.095901,0.52449,10,3
10200000000.0,0.60187,0.03914,0.056845,0.00148101,0.0028343,0.041006,0.000100139,0.0,1.7621,0.0100004999999999,45.07,0.113679,0.65848,12,3
10500000000.0,0.4811499999999999,0.030449,0.045147,0.0012093,0.0023442,0.032314,6.866e-05,0.0,1.66051,0.0069318,38.575,0.0974,0.48276,10,3
10800000000.0,0.52228,0.034831,0.05266,0.0013828,0.0026283,0.037015,8.678599999999999e-05,0.0,1.60445,0.0085014999999999,42.035,0.10733,0.68712,11,3
