start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.000309,0.12646,0.1438,0.0009364999999999,0.0017412,0.12646,4.768e-06,0.0002851,0.006378,0.0004292,17.597,0.07642,0.0,2,3
900000000.0,0.0003262,0.12646,0.1438,0.0009364999999999,0.0017412,0.12646,2.3843e-05,0.0002851,0.008286,0.004359,15.991,0.06729,0.0,2,3
1200000000.0,0.0003109,0.12646,0.1438,0.0009356,0.0017402,0.12646,1.6212e-05,0.0002851,0.0079189999999999,0.0018572999999999,14.793,0.06171,0.0,2,3
1500000000.0,0.0003414,0.12646,0.1438,0.0009355,0.0017393,0.12646,8.582999999999999e-06,0.0002851,0.009049,0.0012856,12.337,0.05143,0.0,2,3
1800000000.0,0.0002852,0.12646,0.1438,0.0009346,0.0017393,0.12646,1.049e-05,0.0002851,0.004902,0.0013576,20.87,0.09389,0.0,2,3
2100000000.0,0.0003777,0.12646,0.1438,0.0009346,0.0017383,0.12646,1.049e-05,0.0002851,0.03041,0.0012141,15.012,0.06435,0.0,2,3
2400000000.0,0.0003241999999999,0.12646,0.1438,0.0009346,0.0017393999999999,0.12646,1.049e-05,0.0002851,0.009361,0.0017151,15.626,0.06627,0.0,2,3
2700000000.0,0.0003357,0.12646,0.1438,0.0009346,0.0017403,0.12646,1.3351e-05,0.0002851,0.0112909999999999,0.0013580999999999,14.504,0.0601499999999999,0.0,2,3
3000000000.0,0.0003223,0.12646,0.1438,0.0009356,0.0017403,0.12646,1.8116e-05,0.0002851,0.012673,0.003786,15.767,0.0675399999999999,0.0,2,3
3300000000.0,0.000329,0.12646,0.1438,0.0009365,0.0017403,0.12646,8.583e-06,0.0002851,0.005916,0.0009289,13.425,0.05492,0.0,2,3
3600000000.0,0.0003386,0.12646,0.1438,0.0009365,0.0017412999999999,0.12646,1.2398e-05,0.0002851,0.009506,0.0016423,17.502,0.074,0.0,2,3
3900000000.0,0.0003128,0.12646,0.1438,0.0009355,0.0017403,0.12646,1.1444e-05,0.0002851,0.014805,0.0012856,17.544,0.07619,0.0,2,3
4200000000.0,0.0003252,0.12646,0.1438,0.0009346,0.0017404,0.12646,8.582999999999999e-06,0.0002851,0.010429,0.0013571,16.172,0.06912,0.0,2,3
4500000000.0,0.0002927999999999,0.12646,0.1438,0.0009308,0.0017356,0.12646,8.582999999999999e-06,0.0002851,0.018028,0.0011424999999999,23.98,0.10843,0.0,2,3
4800000000.0,0.0002927999999999,0.12646,0.1438,0.0009308,0.0017366,0.12646,7.628999999999999e-06,0.0002851,0.009392,0.0010719,24.98,0.11388,0.0,2,3
5100000000.0,0.0002908999999999,0.12634,0.1438,0.0009317,0.0017366,0.12634,1.2398e-05,0.0002851,0.007748,0.0011426,19.25,0.08454,0.0,2,3
5400000000.0,0.0003271,0.12634,0.1438,0.0009269,0.0017305999999999,0.12634,1.2397e-05,0.0002851,0.009644,0.0011435,14.101,0.05849,0.0,2,3
5700000000.0,0.0003156,0.12634,0.1438,0.000925,0.0017286,0.12634,5.722e-06,0.0002851,0.010391,0.0005713,12.943,0.05281,0.0,2,3
6000000000.0,0.0002851,0.12634,0.1438,0.000925,0.0017295,0.12634,7.628999999999999e-06,0.0002851,0.006111,0.0007144,29.563,0.13307,0.0,2,3
6300000000.0,0.0002975999999999,0.12634,0.1438,0.000927,0.0017315,0.12634,9.537e-06,0.0002851,0.0087999999999999,0.0011424999999999,21.547,0.0915,0.0,2,3
6600000000.0,0.0002860999999999,0.12634,0.1438,0.000927,0.0017315,0.12634,6.676e-06,0.0002851,0.005834,0.0007859,17.872,0.0758,0.0,2,3
