start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.104265,0.0251731,0.056445,0.0136415,0.0197754,0.0258446,0.00084402,0.00020981,0.217046,0.0448885,142.324,0.433844,0.100954,30,3
900000000.0,0.104336,0.0252007,0.056437,0.0130738,0.0192046999999999,0.0258724,0.00084109,0.000214575,0.20851,0.04807,146.807,0.452074,0.0995709999999999,30,3
1200000000.0,0.104707,0.0252144,0.056443,0.0133447,0.0194779,0.0258561,0.00079064,0.000220293,0.219576,0.0407851,148.463,0.463117,0.104089,30,3
1500000000.0,0.104966,0.0252244,0.056487,0.0135298,0.0196635,0.026928,0.00114248,0.000216481,0.2789,0.0637342,151.712,0.48065,0.098734,30,3
1800000000.0,0.110472,0.0258908,0.05834,0.0136553,0.0199925,0.026764,0.00172045,0.0002021817,0.324513,0.0956415,156.452,0.498021,0.105272,31,3
2100000000.0,0.109446,0.0250980999999999,0.056433,0.0135394,0.019665,0.0257304,0.00081732,0.0002088527,0.249069,0.0454981,156.096,0.501847,0.106039,30,3
2400000000.0,0.116793,0.0266269,0.060203,0.01416788,0.0207114,0.0274181,0.00273405,0.000217431,0.3565,0.1403451,164.767,0.529025,0.118126,32,3
2700000000.0,0.110039,0.0257604,0.058302,0.0138789,0.0202182,0.026376,0.00087069,0.0002021784,0.24228,0.0500678,152.239,0.47664,0.108348,31,3
3000000000.0,0.105591,0.0251323,0.056435,0.0135805,0.0197175,0.0258112,0.00089456,0.0002078967,0.234717,0.0510079,148.21,0.464948,0.104191,30,3
3300000000.0,0.1072849999999999,0.0251004,0.056445,0.0137451,0.0198786,0.0257353,0.00084401,0.000205039,0.242513,0.0467131,148.674,0.466458,0.1048216,30,3
