start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.15707,0.059386,0.082979,0.00677524,0.0086533,0.059638,0.00029563,0.00087362,0.28251,0.0223542,38.158,0.103774,0.0,10,3
900000000.0,0.15767,0.059387,0.083009,0.00685069,0.0087317,0.059616,0.000319484,0.00087362,0.33075,0.0237882,38.48,0.105934,0.0,10,3
1200000000.0,0.1569,0.05935,0.083062,0.00689159,0.0087699,0.059615,0.00032619,0.00087458,0.26971,0.0219983,38.236,0.105026,0.0,10,3
1500000000.0,0.1586,0.059447,0.083093,0.00692728,0.0088071,0.059784,0.00032235,0.00087458,0.30529,0.0204276,38.988,0.109786,0.0,10,3
1800000000.0,0.15856,0.05941,0.083038,0.00697782,0.0088608,0.059708,0.000328064,0.00087458,0.33131,0.0227122,38.426,0.106237,0.0,10,3
2100000000.0,0.16028,0.059417,0.083061,0.00700453,0.0088846,0.059724,0.000349947,0.00087458,0.33301,0.0248615,38.16,0.104311,0.0,10,3
2400000000.0,0.16468,0.059417,0.083046,0.00696858,0.0088494,0.059684,0.00030136,0.00087458,0.35411,0.0181405,38.991,0.105629,0.0,10,3
2700000000.0,0.16614,0.059365,0.083016,0.0069725199999999,0.0088573,0.059586,0.000269886,0.00087458,0.35187,0.0184299,39.091,0.104606,0.0,10,3
3000000000.0,0.16541,0.059396,0.083053,0.0069415399999999,0.0088274,0.059699,0.000306137,0.00087458,0.3420499999999999,0.0205014,39.281,0.106161,0.0,10,3
3300000000.0,0.16712,0.059348,0.082977,0.00695023,0.0088333,0.059585,0.000323267,0.00087458,0.29954,0.0218527,39.438,0.106089,0.0,10,3
3600000000.0,0.1686,0.059403,0.082978,0.0069951499999999,0.008874,0.059683,0.000271793,0.00087458,0.32571,0.0172197,40.376,0.110831,0.0,10,3
3900000000.0,0.1637,0.059418,0.083008,0.00707151,0.0089555,0.059822,0.00028036,0.00087554,0.28687,0.0171371,38.86,0.104873,0.0,10,3
4200000000.0,0.16121,0.0594019999999999,0.0829469999999999,0.00714518,0.0090309,0.059678,0.00027943,0.00087554,0.31156,0.0158572,38.507,0.103278,0.0,10,3
4500000000.0,0.16189,0.059471,0.082978,0.00717952,0.0090635,0.059767,0.00031662,0.00087554,0.38748,0.0219249,38.583,0.103674,0.0,10,3
4800000000.0,0.16273,0.0594849999999999,0.082947,0.00725222,0.0091361,0.059761,0.000278473,0.00087554,0.26941,0.0177155,38.638,0.105911,0.0,10,3
5100000000.0,0.16317,0.059523,0.082993,0.00726172,0.0091466,0.059792,0.000348067,0.00087649,0.30522,0.0232791,38.504,0.103268,0.0,10,3
5400000000.0,0.16385,0.059494,0.082986,0.00732671,0.0092108,0.059785,0.00030423,0.00087744,0.26837,0.022282,37.691,0.09848,0.0,10,3
5700000000.0,0.1654,0.059556,0.082993,0.00736234,0.0092444,0.059815,0.000325217,0.00087744,0.30722,0.0185053,38.067,0.099748,0.0,10,3
6000000000.0,0.16527,0.059494,0.082939,0.00742166,0.0093034,0.059746,0.000288963,0.00087744,0.27934,0.0209292,37.751,0.098948,0.0,10,3
6300000000.0,0.16921,0.059524,0.082931,0.00747231,0.0093552,0.059815,0.00031469,0.00087744,0.32535,0.0185773,38.506,0.101676,0.0,10,3
6600000000.0,0.16856,0.059594,0.082937,0.00751617,0.0094,0.059937,0.000298457,0.00087744,0.30787,0.0179293,37.91,0.098826,0.0,10,3
6900000000.0,0.17146,0.059655,0.082938,0.00750109,0.0093811,0.05999,0.000319517,0.00087929,0.35366,0.0211472,39.088,0.105285,0.0,10,3
7200000000.0,0.1708599999999999,0.059656,0.082915,0.00749353,0.0093764,0.0599139999999999,0.000262257,0.00087929,0.31457,0.0202849,39.194,0.105143,0.0,10,3
7500000000.0,0.16787,0.059624,0.082909,0.00755154,0.0094365,0.059853,0.000335703,0.00087929,0.29057,0.0232873,38.374,0.100349,0.0,10,3
7800000000.0,0.17123,0.059655,0.082999,0.00761291,0.0094984,0.059937,0.0002927799999999,0.00087929,0.33804,0.020641,39.398,0.107558,0.0,10,3
8100000000.0,0.16903,0.059646,0.082931,0.00767011,0.0095549,0.059951,0.000345204,0.00087929,0.30412,0.0221449,39.243,0.106724,0.0,10,3
8400000000.0,0.16909,0.059647,0.082986,0.0077302299999999,0.0096141,0.059913,0.00030708,0.00087929,0.28669,0.0241494,39.298,0.106874,0.0,10,3
8700000000.0,0.16935,0.059684,0.083,0.00778599,0.0096638,0.059982,0.00030899,0.00087929,0.30835,0.0212839,39.025,0.105052,0.0,10,3
9000000000.0,0.16877,0.059631,0.082885,0.00782893,0.0097079,0.05989,0.00027464,0.00087929,0.30902,0.0175762,38.792,0.103531,0.0,10,3
9300000000.0,0.16849,0.0597,0.082977,0.00789204,0.0097738999999999,0.059938,0.000314707,0.00087929,0.3948399999999999,0.0233555,38.663,0.102554,0.0,10,3
9600000000.0,0.16901,0.05967,0.083024,0.00792548,0.0098084,0.059954,0.000257487,0.00087929,0.36288,0.017288,39.0,0.104392,0.0,10,3
9900000000.0,0.17007,0.059684,0.083009,0.00793438,0.0098237,0.059983,0.000367173,0.00087929,0.33518,0.0274284,38.822,0.103343,0.0,10,3
10200000000.0,0.17153,0.059669,0.083039,0.00796193,0.0098602,0.059937,0.00047968,0.00087929,0.46747,0.0302806,39.251,0.104709,0.0,10,3
10500000000.0,0.16708,0.059723,0.083047,0.00798689,0.009886,0.060068,0.000390097,0.00088025,0.37244,0.0212867,38.34,0.10071,0.0,10,3
10800000000.0,0.1643,0.059722,0.08304,0.00793584,0.0098322,0.060058,0.00037764,0.0008812,0.33738,0.0275019,38.526,0.102869,0.0,10,3
11100000000.0,0.1622299999999999,0.059668,0.083024,0.00798948,0.009891,0.059936,0.000305163,0.0008821,0.32898,0.0205023,38.992,0.106084,0.0,10,3
11400000000.0,0.16,0.059633,0.083039,0.00804854,0.0099428,0.059977,0.00030898,0.0008821,0.31739,0.0210041,38.813,0.105659,0.0,10,3
11700000000.0,0.15905,0.0596,0.083017,0.00810028,0.0099957,0.059822,0.0003214,0.0008821,0.27785,0.0254937,38.991,0.105269,0.0,10,3
12000000000.0,0.1608,0.05967,0.083085,0.00813174,0.010033,0.06002,0.00038809,0.0008821,0.6099399999999999,0.0205035,39.055,0.105532,0.0,10,3
12300000000.0,0.1612,0.059615,0.083138,0.00817968,0.0100814,0.059907,0.00042719,0.00088305,0.33258,0.0190732999999999,39.703,0.107984,0.0,10,3
12600000000.0,0.1588999999999999,0.059563,0.083085,0.00822082,0.0101198,0.059814,0.000352859,0.00088305,0.29293,0.0269309,39.694,0.108963,0.0,10,3
12900000000.0,0.15249,0.059571,0.083085,0.00823582,0.0101345,0.059844,0.0003328729999999,0.00088305,0.27157,0.0198574,38.985,0.106469,0.0,10,3
13200000000.0,0.14941,0.059609,0.083176,0.00817948,0.0100799,0.059874,0.00030234,0.000884,0.30649,0.0192844,39.268,0.108789,0.0,10,3
13500000000.0,0.14606,0.059569,0.083123,0.00810782,0.0100054,0.05984,0.00049116,0.000884,0.2608399999999999,0.0398605999999999,38.981,0.107778,0.0,10,3
13800000000.0,0.14507,0.059601,0.083236,0.00804132,0.0099373,0.059876,0.000468227,0.000884,0.29376,0.0430169,39.03,0.108436,0.0,10,3
14100000000.0,0.13809,0.059494,0.083137,0.00806782,0.0099684,0.059723,0.000363363,0.000884,0.25494,0.0313598,39.054,0.109803,0.0,10,3
14400000000.0,0.13633,0.059463,0.083319,0.00810283,0.010002,0.059831,0.00032519,0.000884,0.30637,0.0220704,39.547,0.1134,0.0,10,3
14700000000.0,0.13185,0.059287,0.083288,0.00817119,0.0100704,0.0596929999999999,0.000312747,0.000884,0.2493,0.0190028,39.609,0.113578,0.0,10,3
15000000000.0,0.13106,0.059296,0.083311,0.00821752,0.0101136,0.059655,0.00027562,0.000884,0.31031,0.0194319999999999,39.647,0.114913,0.0,10,3
15300000000.0,0.13009,0.05922,0.083395,0.00828114,0.010176,0.059691,0.000330947,0.000884,0.27684,0.0256443999999999,38.982,0.110917,0.0,10,3
15600000000.0,0.12974,0.059088,0.083427,0.00834327,0.0102351,0.059455,0.0002775069999999,0.000884,0.31656,0.0179225,39.146,0.111666,0.0,10,3
15900000000.0,0.12983,0.0590959999999999,0.083382,0.00826671,0.0101621,0.059411,0.0002946769999999,0.00088495,0.26266,0.0187905,40.859,0.119495,0.0,10,3
16200000000.0,0.12407,0.059066,0.083412,0.00828462,0.0101853,0.059365,0.000287047,0.00088495,0.24518,0.0202153,40.025,0.115394,0.0,10,3
16500000000.0,0.12229,0.058998,0.0833349999999999,0.00825438,0.0101569,0.059311,0.000288,0.00088495,0.2465999999999999,0.0162871999999999,40.409,0.118698,0.0,10,3
16800000000.0,0.11814,0.058975,0.08342,0.00829388,0.0101939,0.059295,0.00028991,0.00088591,0.24535,0.0184301,40.087,0.116847,0.0,10,3
17100000000.0,0.106698,0.059011,0.083572,0.00835957,0.0102605,0.059257,0.000295634,0.00088591,0.22772,0.0162801999999999,39.302,0.1157089999999999,0.0,10,3
17400000000.0,0.11229,0.058891,0.083541,0.00843398,0.0103327,0.059126,0.00031185,0.00088687,0.26775,0.0231332,38.565,0.109541,0.0,10,3
17700000000.0,0.109453,0.058823,0.083526,0.00845762,0.0103576,0.0590819999999999,0.0003109,0.00088687,0.22562,0.0226435,38.956,0.113349,0.0,10,3
18000000000.0,0.109119,0.058808,0.0834739999999999,0.00851083,0.0104097,0.059036,0.00028705,0.00088687,0.23426,0.0168574,39.378,0.116126,0.0,10,3
18300000000.0,0.113492,0.058869,0.083479,0.00844942,0.0103499,0.059226,0.000285137,0.00088687,0.24122,0.0197812,39.185,0.113118,0.0,10,3
18600000000.0,0.12004,0.058906,0.083182,0.00853879,0.0104397999999999,0.059241,0.0003118399999999,0.00088787,0.22758,0.0238582,39.309,0.112457,0.0,10,3
18900000000.0,0.112261,0.058967,0.083296,0.00859843,0.0104985,0.059318,0.00027943,0.00088882,0.26247,0.0194283,40.145,0.118468,0.0,10,3
19200000000.0,0.11039,0.058921,0.083274,0.00859611,0.010492,0.059233,0.000289917,0.00088882,0.21537,0.0247143,40.495,0.1234639999999999,0.0,10,3
19500000000.0,0.106875,0.059211,0.083853,0.00871666,0.010683,0.063789,0.000342407,0.00088882,0.18845,0.0205729,39.965,0.118239,0.0,10,3
19800000000.0,0.112396,0.060768,0.087768,0.009682,0.0124894,0.065979,0.00279703,0.00089644,0.29709,0.269364,39.951,0.117663,0.0,10,3
20100000000.0,0.106116,0.059488,0.085982,0.0093796,0.0122537,0.059822,0.00036718,0.00089644,0.24059,0.0240724,39.769,0.117104,0.0,10,3
20400000000.0,0.102542,0.059531,0.085891,0.0088322,0.0117136,0.059814,0.00045302,0.00089644,0.23397,0.029217,40.158,0.122054,0.0,10,3
20700000000.0,0.098557,0.059517,0.085846,0.0087388,0.01162,0.059784,0.0004740099999999,0.00089644,0.21763,0.0305045,40.396,0.123644,0.0,10,3
21000000000.0,0.095133,0.059562,0.0858609999999999,0.0087888999999999,0.0116692,0.0598389999999999,0.00039574,0.00089644,0.22744,0.02814,40.524,0.125098,0.0,10,3
