start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0003671,0.09906,0.11634,0.0007781999999999,0.0014983,0.09906,9.536e-06,0.0002413,0.0089419999999999,0.00185653,12.161,0.05065,0.0,2,3
900000000.0,0.0004359,0.09906,0.11634,0.0007792,0.0014992,0.09906,4.768e-06,0.0002413,0.012459,0.0003577,11.238,0.0452199999999999,0.0,2,3
1200000000.0,0.0004148,0.09906,0.11634,0.0007781999999999,0.0014981999999999,0.09906,3.814e-06,0.0002413,0.00824,0.00014306,11.492,0.04689,0.0,2,3
1500000000.0,0.0004397,0.09906,0.11634,0.0007773,0.0014983,0.09906,5.722e-06,0.0002413,0.01374,0.0004292,11.495,0.04623,0.0,2,3
1800000000.0,0.0003968,0.09906,0.11634,0.0007791,0.0014983,0.09906,5.722e-06,0.0002413,0.008716,0.0007144,11.867,0.04861,0.0,2,3
2100000000.0,0.0004187,0.09906,0.11634,0.0007781999999999,0.0014981999999999,0.09906,1.049e-05,0.0002413,0.0112839999999999,0.0017151,9.423,0.03795,0.0,2,3
2400000000.0,0.0003643,0.09906,0.11634,0.0007792,0.0015002,0.09906,4.768e-06,0.0002413,0.007347,0.00021463,12.448,0.053,0.0,2,3
2700000000.0,0.000351,0.09906,0.11634,0.0007792,0.0014992,0.09906,6.676e-06,0.0002413,0.00787,0.0006428,12.534,0.05344,0.0,2,3
3000000000.0,0.000452,0.09906,0.11634,0.0007791,0.0015000999999999,0.09906,4.768e-06,0.0002413,0.018341,0.00014306,10.577,0.04353,0.0,2,3
3300000000.0,0.0003967,0.09906,0.11634,0.0007800999999999,0.0015000999999999,0.09906,5.722e-06,0.0002413,0.0154499999999999,0.0003577,14.178,0.06093,0.0,2,3
3600000000.0,0.0004225,0.09906,0.11634,0.0007811,0.0015021,0.09906,3.814e-06,0.0002413,0.018678,0.00021463,11.716,0.0482299999999999,0.0,2,3
3900000000.0,0.000432,0.09906,0.11634,0.000781,0.0015002,0.09906,5.722e-06,0.0002413,0.012352,0.0004292,10.411,0.04259,0.0,2,3
4200000000.0,0.0003911,0.09906,0.11634,0.0007791,0.0014991,0.09906,2.8607e-06,0.0002413,0.008221,0.00014306,10.861,0.0448,0.0,2,3
4500000000.0,0.0003796,0.09906,0.11634,0.0007792,0.0014991,0.09906,4.768e-06,0.0002413,0.016602,0.0003577,12.036,0.05022,0.0,2,3
