start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.005462,0.003518,0.011337,0.0015901,0.0017106,0.003721,4.3866e-05,9.537e-05,0.067354,0.0030001,13.116,0.0318,0.004901,2,3
900000000.0,0.005344,0.003522,0.011337,0.0016253,0.0017523999999999,0.00372,3.4333e-05,9.537e-05,0.026261,0.0030727999999999,13.164,0.03251,0.005043,2,3
1200000000.0,0.005249,0.003525,0.011337,0.0016711999999999,0.0017967,0.003719,5.2456e-05,9.633e-05,0.06052,0.0023586,12.75,0.03083,0.006954,2,3
1500000000.0,0.005867,0.003517,0.011337,0.0017014,0.00182,0.003725,2.8606e-05,9.633e-05,0.02707,0.0015720999999999,14.867,0.0397099999999999,0.0042819999999999,2,3
1800000000.0,0.005337,0.003526,0.011337,0.0017442999999999,0.0018716,0.003721,4.0056e-05,9.633e-05,0.05402,0.0019996,13.038,0.0320499999999999,0.005081,2,3
2100000000.0,0.006463,0.003534,0.011337,0.0017825,0.0019192999999999,0.003724,3.2426e-05,9.633e-05,0.072513,0.0021421,15.542,0.04294,0.006657,2,3
2400000000.0,0.0057979999999999,0.00352,0.01133,0.0018095,0.0019298,0.003719,4.4826e-05,9.633e-05,0.03142,0.0025731,14.553,0.03868,0.006233,2,3
2700000000.0,0.005459,0.00353,0.01133,0.0013775999999999,0.0015068,0.003728,4.1966e-05,9.633e-05,0.066891,0.0020711,13.202,0.03283,0.004791,2,3
3000000000.0,0.005329,0.003515,0.01133,0.0004311,0.0005493,0.0037229999999999,4.7687e-05,9.633e-05,0.04477,0.0029277,12.651,0.03053,0.004537,2,3
3300000000.0,0.005436,0.003523,0.01133,0.0004759,0.0005997999999999,0.003724,3.4333e-05,9.728e-05,0.024966,0.0022862,13.052,0.0319399999999999,0.004834,2,3
3600000000.0,0.005279,0.003524,0.01133,0.0005207,0.0006456,0.003717,3.3379e-05,9.728e-05,0.02556,0.0014291,12.884,0.03117,0.004425,2,3
3900000000.0,0.005329,0.00353,0.01133,0.0005637,0.0006933,0.003728,3.0519e-05,9.728e-05,0.043698,0.0022136,13.305,0.03288,0.004559,2,3
4200000000.0,0.005318,0.003511,0.01133,0.0006094,0.0007248,0.003721,4.0052e-05,9.728e-05,0.03964,0.0025001,12.765,0.0308799999999999,0.004925,2,3
4500000000.0,0.005325,0.003511,0.01133,0.0006533,0.0007677,0.003724,2.9566e-05,9.728e-05,0.043688,0.0022141,12.973,0.03164,0.00499,2,3
4800000000.0,0.005245,0.00353,0.01133,0.0006981,0.0008278,0.0037229999999999,3.1476e-05,9.728e-05,0.02983,0.0017151,12.658,0.03049,0.006062,2,3
5100000000.0,0.005352,0.003519,0.01133,0.000743,0.0008602,0.003725,3.2426e-05,9.728e-05,0.028416,0.00250153,12.909,0.03125,0.005273,2,3
5400000000.0,0.005337,0.0035129999999999,0.01133,0.0007887,0.0009059999999999,0.003715,3.433e-05,9.728e-05,0.04248,0.0025009999999999,12.841,0.03104,0.005749,2,3
5700000000.0,0.005345,0.003519,0.01133,0.0008326,0.0009566,0.003716,2.7656e-05,9.728e-05,0.024105,0.0023557,12.793,0.03113,0.004927,2,3
6000000000.0,0.005275,0.003513,0.011322,0.0008783,0.0009965,0.003717,3.4333e-05,9.728e-05,0.0351,0.0029272,12.762,0.0309,0.004433,2,3
6300000000.0,0.0053939999999999,0.003519,0.011337,0.0009212,0.0010452999999999,0.003722,4.6733e-05,9.728e-05,0.023984,0.0030716,12.991,0.03204,0.00666,2,3
6600000000.0,0.005634,0.003534,0.0113289999999999,0.0009651,0.0011053,0.003715,2.3846e-05,9.728e-05,0.0252039999999999,0.0016420999999999,13.464,0.03327,0.004834,2,3
6900000000.0,0.005619,0.003513,0.011322,0.0010061,0.0011225,0.003722,3.9099e-05,9.728e-05,0.024844,0.0022147,13.495,0.0338899999999999,0.004906,2,3
7200000000.0,0.005535,0.003523,0.0113289999999999,0.0010490999999999,0.0011759,0.0037229999999999,3.5289e-05,9.823e-05,0.0374199999999999,0.0029306,13.358,0.03295,0.006382,2,3
