start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.008371,0.47605,1.32486,0.0033255,0.0072364,0.47658,3.43319e-05,0.0147479,0.271943,0.00479098,74.923,0.181311,0.0,32,3
900000000.0,0.0082194,0.47585,1.32486,0.0033264,0.0072384,0.47611,6.675500000000001e-06,0.0147479,0.226385,0.00185881,76.401,0.185033,0.0,32,3
1200000000.0,0.0084358,0.47606,1.32486,0.00333022,0.0072471,0.47654,2.9563e-05,0.0147479,0.249173,0.00557664,74.306,0.179367,0.0,32,3
1500000000.0,0.0083372,0.47581,1.32486,0.0033320199999999,0.0072481,0.47614,1.14439e-05,0.0147479,0.216875,0.00278864,76.849,0.1879289999999999,0.0,32,3
1800000000.0,0.0084244,0.47609,1.32486,0.00333868,0.0072556,0.47656,2.86099e-05,0.0147479,0.230143,0.0051480399999999,74.787,0.183178,0.0,32,3
2100000000.0,0.008368,0.47591,1.32486,0.00334159,0.0072565,0.47615,1.43052e-05,0.0147479,0.22829,0.00400075,77.737,0.190848,0.0,32,3
2400000000.0,0.0085767999999999,0.47607,1.32486,0.00335123,0.0072584,0.47655,3.0517000000000003e-05,0.0147479,0.262256,0.00464734,76.676,0.187495,0.0,32,3
2700000000.0,0.0081755,0.47583,1.32486,0.00335133,0.0072583,0.4761599999999999,9.5372e-06,0.0147479,0.241074,0.00228704,75.181,0.178064,0.0,32,3
3000000000.0,0.0083298,0.47612,1.32486,0.00335323,0.0072659,0.47652,2.47964e-05,0.0147479,0.257625,0.0039335,73.58,0.175886,0.0,32,3
3300000000.0,0.0082125,0.47591,1.32486,0.00335699,0.0072677,0.4761599999999999,9.5369e-06,0.0147479,0.228643,0.00235958,75.535,0.180454,0.0,32,3
3600000000.0,0.0083775999999999,0.4761,1.32486,0.00333319,0.0072467,0.47652,2.76574e-05,0.0147479,0.251808,0.00436166,74.479,0.179748,0.0,32,3
3900000000.0,0.072136,0.50257,1.35239,0.01206586,0.0160099,0.6111,0.0096993,0.0147489,1.168276,0.3238505299999999,73.497,0.170247,0.0,32,3
4200000000.0,0.481358,0.93657,1.78422,0.167742,0.171984,1.19568,0.060296,0.0147535,2.58083,0.805286,88.537,0.218168,0.0,32,3
4500000000.0,0.53738,1.44956,2.29911,0.351535,0.355874,1.68512,0.06006,0.0147439,3.60971,1.167,95.486,0.22924,0.0,32,3
4800000000.0,0.63302,1.831,2.68116,0.448185,0.452413,2.09404,0.068529,0.0147289,3.17958,0.75109,92.857,0.220259,0.0,32,3
5100000000.0,0.88374,2.31769,3.17377,0.602462,0.606857,2.77492,0.119989,0.0147393,5.7429,1.50403,91.833,0.204715,0.0,32,3
5400000000.0,0.97253,2.87921,3.73432,0.665677,0.669887,3.09991,0.106129,0.0148722,11.2674,1.26185,84.09,0.182565,0.0,32,3
5700000000.0,0.93597,3.10202,3.92808,0.69056,0.69477,3.19892,0.10874,0.014854,10.6879,1.39568,89.559,0.204144,0.0,32,3
6000000000.0,0.85066,3.13491,3.94987,0.642549,0.646731,3.20078,0.101845,0.0148247,3.4946,0.89567,98.124,0.235062,0.0,32,3
6300000000.0,0.81546,3.16585,3.96406,0.733469,0.737643,3.22937,0.111849,0.0147914,3.36385,1.15048,102.29,0.247172,0.0,32,3
6600000000.0,0.73671,3.14208,3.95331,0.690759,0.694926,3.21037,0.097634,0.0147761,2.6162,1.10534,106.003,0.26339,0.0,32,3
6900000000.0,0.70423,3.08636,3.9206,0.715544,0.7198100000000001,3.15899,0.0882,0.0147533,2.544,0.84145,104.883,0.260369,0.0,32,3
7200000000.0,0.213461,2.84517,3.72994,0.4555454,0.4597458,3.00052,0.01436018,0.0147345,1.58242,0.493561,210.547,0.55916,0.0,32,3
7500000000.0,0.51345,2.68515,3.56214,0.2223276,0.2264917,2.81577,0.00957536,0.0147326,10.3548,1.050532,107.292,0.2588632,0.0,32,3
7800000000.0,0.0258989,2.69325,3.56849,0.1666729,0.1709058,2.80112,0.0028009075,0.0147354,0.380718,0.085202,65.4878,0.1387196,0.0,32,3
8100000000.0,0.233866,2.58063,3.45457,0.1338054,0.138037,2.6751,0.0074683,0.0147326,10.1854,1.37677,61.5441,0.129656,0.0,32,3
8400000000.0,0.57108,2.64383,3.51776,0.1230051,0.1272288,2.74702,0.026775,0.0147326,10.1825,1.7471,35.9752,0.0364822,0.0,32,3
8700000000.0,0.52883,2.62689,3.49608,0.10896045,0.1131841,2.69098,0.0112944,0.0147326,10.1994,1.47197,40.8743,0.055171,0.0,32,3
9000000000.0,0.085801,2.54314,3.42067,0.0962806,0.1004319,2.63873,0.0002536597,0.0147326,10.0294,0.0369971699999999,72.2081,0.1732998,0.0,32,3
9300000000.0,0.55745,2.51908,3.38539,0.0499465,0.0540779,2.62774,0.017689,0.0147316,10.5042,1.50692,47.5548,0.0856647,0.0,32,3
9600000000.0,0.85685,2.79333,3.66447,0.035472,0.0395772,2.92041,0.02032,0.0147326,10.4226,1.56417,27.5479,0.0196489,0.0,32,3
9900000000.0,0.339259,2.7335,3.61227,0.0322958,0.0363806,2.79949,0.000771517,0.0147326,10.0866,0.10435091,36.3603,0.0427211,0.0,32,3
10200000000.0,0.53125,2.66879,3.54206,0.0306051,0.0347078,2.7345,0.000521674,0.0147326,16.1974,0.05936732,44.2334,0.0580931,0.0,32,3
10500000000.0,0.152084,2.58421,3.45427,0.0285270499999999,0.0326017,2.63721,0.000611349,0.0147326,10.0496,0.0805072,63.8927,0.134571,0.0,32,3
10800000000.0,0.333344,2.51074,3.38088,0.02799434,0.0320463,2.56127,0.000761062,0.0147326,10.1286,0.1051456,53.5384,0.100591,0.0,32,3
11100000000.0,0.213494,2.4593,3.32929,0.02697655,0.0309909999999999,2.50377,0.0008896679999999,0.0147326,10.1277,0.16273106,50.0027,0.0857392,0.0,32,3
11400000000.0,0.70596,2.43603,3.30657,0.02701818,0.0310417999999999,2.51086,0.0170824,0.0147326,10.2116,1.38444,26.8102,0.0141079,0.0,32,3
11700000000.0,0.158171,2.35533,3.22793,0.0243579,0.0283415,2.41699,0.0007771861,0.0147326,10.0608,0.12725853,54.883,0.1023736,0.0,32,3
12000000000.0,0.40551,2.3553,3.22344,0.0217833,0.025801,2.45182,0.000559788,0.0147326,11.9989,0.0929132,34.9671,0.0423548,0.0,32,3
12300000000.0,0.212164,2.40086,3.27208,0.0139695599999999,0.0179707,2.44771,0.0052059,0.0147326,10.1425,0.82098,33.1226,0.0375004,0.0,32,3
12600000000.0,0.0088219,2.26414,3.14162,0.01345237,0.0174588,2.34283,0.0001421068,0.0147326,0.273553,0.01507971,76.209,0.184589,0.0,32,3
12900000000.0,0.0085138,2.11297,2.98972,0.01240577,0.0163589,2.19529,0.0003719623,0.0147326,0.218218,0.0591417,76.763,0.184857,0.0,32,3
13200000000.0,0.167322,2.03696,2.90354,0.01179912,0.0157451,2.11811,0.005723,0.0147326,9.8858,0.95668,55.8054,0.112264,0.0,32,3
13500000000.0,0.0085167,1.98469,2.85999,0.0115969,0.0155332,2.0664,0.0004043476,0.0147326,0.223218,0.0679926,76.84,0.1846829999999999,0.0,32,3
13800000000.0,0.0087751,1.83275,2.70641,0.01057811,0.0145194,1.92017,0.0002279273,0.0147326,0.274277,0.03250341,76.643,0.186098,0.0,32,3
14100000000.0,0.0083717,1.67699,2.54881,0.00974011,0.0136802,1.76847,0.0002155236999999,0.0147326,0.19923,0.03080065,75.93,0.180201,0.0,32,3
14400000000.0,0.4027799999999999,1.95641,2.82352,0.01047417,0.0143592,2.24551,0.00652413,0.0147326,10.0422,0.899743,41.0127,0.0635152,0.0,32,3
