start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.00029087,0.0038293,0.015232,0.0019712,0.0034362999999999,0.003842,3.815e-06,0.0,0.004956,0.00142906,67.21600000000001,0.27508,0.00013638,4,3
900000000.0,0.00028611,0.0038272999999999,0.015232,0.0019712,0.0034362999999999,0.003836,0.0,0.0,0.0033569,7.153e-05,82.07,0.33334,0.00028321,4,3
1200000000.0,0.00028992,0.0038293,0.015232,0.0019712,0.0034362999999999,0.003841,0.0,0.0,0.0033626,0.00021459,71.771,0.29835,0.000201228,4,3
1500000000.0,0.00028038,0.0038293,0.015232,0.0019712,0.0034362999999999,0.003838,0.0,0.0,0.0035028999999999,0.00014306,71.3,0.29766,0.000243137,4,3
1800000000.0,0.0002861,0.0038293,0.015232,0.0019712,0.0034362999999999,0.003842,0.0,0.0,0.0052638,0.00021459,64.512,0.27126,8.391900000000001e-05,4,3
2100000000.0,0.0003004,0.0038272999999999,0.015232,0.0019712,0.0034362999999999,0.003836,0.0,0.0,0.0037864,7.153e-05,74.07,0.30134,0.0002422,4,3
2400000000.0,0.00030137,0.0038332,0.015232,0.0019712,0.0034362999999999,0.0038488,7.6297e-06,0.0,0.0046222,0.00228563,66.007,0.27066,6.9615e-05,4,3
2700000000.0,0.0002861,0.0038292,0.015232,0.0019712,0.0034362999999999,0.0038457,0.0,0.0,0.0030709,0.00014306,74.14,0.30298,0.00019169,4,3
3000000000.0,0.0002927799999999,0.0038312,0.015232,0.0019722,0.0034362999999999,0.0038469,9.537e-07,0.0,0.0042076,0.00042919,66.179,0.27267,0.0002317737,4,3
3300000000.0,0.000288,0.0038272999999999,0.015232,0.0019722,0.0034383,0.003838,0.0,0.0,0.0033512,7.153e-05,85.78,0.34876,0.000117306,4,3
3600000000.0,0.00029851,0.0038293,0.015232,0.0019722,0.0034383,0.003841,3.815e-06,0.0,0.0046658,0.00121506,67.39,0.2695499999999999,0.0002288399999999,4,3
3900000000.0,0.00028896,0.0038272999999999,0.015232,0.0019722,0.0034403,0.0038371,0.0,0.0,0.0025425,7.153e-05,84.015,0.33788,0.000373829,4,3
4200000000.0,0.0003004,0.0038293,0.015232,0.0019732,0.0034403,0.003842,9.537e-07,0.0,0.0038994,0.00049976,67.136,0.27392,0.000206911,4,3
4500000000.0,0.00029182,0.0038272999999999,0.015232,0.0019732,0.0034403,0.0038402,5.722e-06,0.0,0.0033312,0.00178653,78.964,0.31948,0.0002402809999999,4,3
4800000000.0,0.0002927799999999,0.0038313,0.015232,0.0019732,0.0034403,0.003841,1.907e-06,0.0,0.005026,0.0007143599999999,67.833,0.2771,0.00013447,4,3
5100000000.0,0.00028896,0.0038291999999999,0.015232,0.0019732,0.0034403,0.0038409,9.537e-07,0.0,0.0033188,7.153e-05,75.46000000000001,0.3066399999999999,0.000106811,4,3
5400000000.0,0.0002737,0.0038293,0.015232,0.0019741,0.0034403,0.003839,1.907e-06,0.0,0.0036625,0.0007143599999999,66.022,0.2645,0.00022793,4,3
5700000000.0,0.00027085,0.0038233,0.015232,0.0019741,0.0034412,0.0038312,0.0,0.0,0.0032655,7.153e-05,83.58,0.33188,0.000239386,4,3
6000000000.0,0.00042529,0.0038443,0.015232,0.0019741,0.0034412,0.00387,1.9074e-06,0.0,0.0076731,0.00028616,69.72,0.30767,0.0002136,4,3
6300000000.0,0.0501879999999999,0.0038831,0.015193,0.0019703,0.0034381,0.0039337,3.2427e-05,0.0,0.13833,0.0065740999999999,17.067,0.04156,0.072876,4,3
6600000000.0,0.08086,0.0038987,0.015175,0.0019836,0.0034495,0.0039211,1.23984e-05,0.0,0.15817,0.00242786,17.614,0.043309,0.07254,4,3
