start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.12593,0.119,0.19423,0.01204768,0.0137839,0.11974,0.00028706,0.0001506899999999,0.36353,0.0201417,35.738,0.115174,0.115436,10,3
900000000.0,0.12633,0.11868,0.1941,0.0122119,0.0139511,0.1190799999999999,0.00031663,0.00015259,0.35365,0.0208543,36.435,0.111715,0.15064,10,3
1200000000.0,0.12495,0.11869,0.19377,0.0123876,0.0141225,0.11909,0.00025368,0.00015449,0.33053,0.0175022,34.555,0.109101,0.137704,10,3
1500000000.0,0.12546,0.11867,0.19386,0.0122792,0.0140164,0.11908,0.00028037,0.00015449,0.28552,0.0208619,35.504,0.118778,0.101241,10,3
1800000000.0,0.12368,0.11841,0.19404,0.012451,0.0141891,0.11881,0.000280377,0.00015449,0.33055,0.0145002999999999,35.447,0.116909,0.111092,10,3
2100000000.0,0.12731,0.1183,0.19404,0.0126397,0.0143708,0.11869,0.0002956299999999,0.00015449,0.4346,0.0155692,36.034,0.118869,0.114525,10,3
2400000000.0,0.12571,0.11802,0.19413,0.0126882,0.0144237,0.11846,0.00030422,0.00015544,0.34037,0.0214984,36.279,0.120442,0.140447,10,3
2700000000.0,0.12536,0.11791,0.19419,0.0120809,0.0138157,0.11831,0.0002947,0.0001563899999999,0.2930999999999999,0.0172902,35.627,0.115673,0.12396,10,3
3000000000.0,0.12217,0.11743,0.19446,0.0122046999999999,0.0139452,0.1179,0.00029469,0.0001573399999999,0.40658,0.0181439,35.886,0.116896,0.14496,10,3
3300000000.0,0.12381,0.1168999999999999,0.1947,0.0123493,0.0140882,0.11732,0.00028897,0.0001573399999999,0.32718,0.0180046,36.413,0.118698,0.128183,10,3
3600000000.0,0.1259,0.11671,0.1944,0.0124663,0.0142026999999999,0.11716,0.00030232,0.0001573399999999,0.34686,0.0148559,37.582,0.125677,0.1090049999999999,10,3
3900000000.0,0.1239,0.11658,0.19275,0.0123892999999999,0.0141295999999999,0.1169999999999999,0.00026608,0.00015924,0.36677,0.0180703,37.429,0.123697,0.130707,10,3
4200000000.0,0.12065,0.11664,0.19226,0.0123225,0.0140615,0.11893,0.00030994,0.00015924,0.30493,0.0239954,36.693,0.12244,0.107086,10,3
4500000000.0,0.12139,0.11664,0.19318,0.0120085,0.013769,0.11975,0.00033951,0.0001602,0.28262,0.0318698,36.688,0.123218,0.128704,10,3
4800000000.0,0.12181,0.11556,0.1904799999999999,0.0121178,0.013873,0.11614,0.00032235,0.0001602,0.32099,0.0209268,36.676,0.123766,0.086859,10,3
5100000000.0,0.12163,0.11536,0.1894799999999999,0.0122645,0.0140196,0.11571,0.00034905,0.0001602,0.65083,0.0180717,36.91,0.12252,0.116747,10,3
5400000000.0,0.12088,0.1154,0.18948,0.0123749,0.0141289,0.11576,0.00028324,0.0001602,0.36929,0.0147157,36.309,0.11901,0.11578,10,3
5700000000.0,0.11934,0.11529,0.1894799999999999,0.0124881,0.014242,0.11574,0.00031281,0.0001602,0.30783,0.0196457,36.047,0.11853,0.108877,10,3
6000000000.0,0.121,0.11514,0.18945,0.0126625,0.0144162,0.11555,0.00025177,0.0001602,0.2890999999999999,0.0145754,36.207,0.117551,0.124701,10,3
6300000000.0,0.121445,0.11507,0.18948,0.0128249,0.0145856,0.11538,0.00034622,0.0001611599999999,0.73636,0.0162853,36.886,0.119562,0.114988,10,3
6600000000.0,0.121566,0.11488,0.18954,0.0129898,0.0147422,0.1152,0.000244127,0.00016212,0.3009,0.0142883,36.896,0.12036,0.120333,10,3
6900000000.0,0.12217,0.11457,0.18963,0.0131496,0.0149038,0.11499,0.00027372,0.00016404,0.33442,0.0152868,37.253,0.121935,0.104137,10,3
7200000000.0,0.11981,0.11424,0.18978,0.0133016,0.015059,0.11455,0.00031756,0.00016404,0.27378,0.0189281,37.374,0.122428,0.119684,10,3
7500000000.0,0.119083,0.11415,0.18978,0.0134616,0.0152232999999999,0.11444,0.00027944,0.00016404,0.36026,0.0155717,36.935,0.120792,0.126682,10,3
7800000000.0,0.117368,0.11415,0.18975,0.0136166,0.0153722,0.11449,0.0003366499999999,0.00016404,0.29306,0.0193257,36.33,0.120324,0.112884,10,3
8100000000.0,0.118026,0.11407,0.18987,0.0137748,0.0155305,0.11442,0.00025083,0.00016404,0.2861,0.0147152,37.58,0.126852,0.129855,10,3
8400000000.0,0.115931,0.11402,0.18997,0.0139451,0.0157035,0.11429,0.00028895,0.000165,0.2744999999999999,0.0184293,37.184,0.124032,0.124019,10,3
8700000000.0,0.110638,0.1138,0.18993,0.01411,0.0158648,0.11421,0.00030421,0.00016692,0.3313,0.0196404,36.018,0.117277,0.114079,10,3
9000000000.0,0.112285,0.11362,0.19003,0.0142192,0.0159718,0.11388,0.0003108899999999,0.00016692,0.33101,0.0203584,35.602,0.11478,0.106604,10,3
9300000000.0,0.11282,0.11333,0.19024,0.014326,0.0160824,0.11368,0.00029372,0.00016692,0.27599,0.0190717,36.353,0.118561,0.120729,10,3
9600000000.0,0.112463,0.11318,0.19024,0.0144725,0.0162255,0.11344,0.00022317,0.00016692,0.27316,0.0116439,36.467,0.120395,0.115156,10,3
9900000000.0,0.111917,0.11319,0.19018,0.0146079,0.0163656,0.1134,0.00027371,0.00016884,0.31626,0.0179299,36.213,0.118591,0.11355,10,3
10200000000.0,0.11103,0.11304,0.19033,0.0147619,0.0165219,0.11331,0.0002679699999999,0.00016884,0.28758,0.0135767,36.66,0.12068,0.109555,10,3
10500000000.0,0.11533,0.11273,0.1904799999999999,0.0149166,0.0166704,0.11304,0.000269897,0.00016884,0.34072,0.0149298,36.996,0.12264,0.115701,10,3
10800000000.0,0.113257,0.1127,0.19042,0.0150631,0.016824,0.11293,0.00026989,0.00016979,0.29423,0.0157852,36.671,0.1211349999999999,0.140446,10,3
11100000000.0,0.111617,0.1126699999999999,0.19036,0.0152128,0.0169663,0.11295,0.00026799,0.00016979,0.31909,0.0148609,35.883,0.117361,0.117285,10,3
11400000000.0,0.112701,0.11278,0.19024,0.015375,0.0171369,0.1131,0.0002498599999999,0.00016979,0.30495,0.0170073,36.708,0.120282,0.103086,10,3
11700000000.0,0.113541,0.11356,0.18972,0.0155468,0.0173081,0.11409,0.0002928,0.00016979,0.28308,0.0172871,36.824,0.120854,0.100425,10,3
