start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0039002999999999,0.03035,0.046379,0.0062343,0.007473,0.030365,0.0002985,0.00012016,0.0780899999999999,0.012719,15.449,0.057859,0.0,4,3
900000000.0,0.0041022,0.03035,0.046389,0.0062659,0.007506,0.030365,0.00029755,0.00012016,0.0660569999999999,0.013786,16.8,0.06397,0.0,4,3
1200000000.0,0.003984,0.03035,0.046389,0.0062473,0.007491,0.030365,0.00033279,0.00012111,0.10178,0.013208,20.309,0.08233,0.0,4,3
1500000000.0,0.0040019,0.030358,0.046389,0.0062127,0.007453,0.030365,0.00039766,0.00012111,0.08559,0.0219919999999999,17.616,0.06734,0.0,4,3
1800000000.0,0.0038256,0.030358,0.046389,0.0062255,0.00747,0.030365,0.00034622,0.00012111,0.071673,0.01643,15.761,0.058669,0.0,4,3
2100000000.0,0.0040149,0.030358,0.046379,0.0062471,0.00749,0.030365,0.00033573,0.00012111,0.077505,0.01386,21.456,0.08603,0.0,4,3
2400000000.0,0.0041351,0.030358,0.046396,0.0062686,0.00751,0.030365,0.00029849,0.00012111,0.08674,0.014637,19.027,0.07229,0.0,4,3
2700000000.0,0.0044919999999999,0.030365,0.046389,0.0062968999999999,0.007539,0.030365,0.00032428,0.00012111,0.09663,0.014577,17.407,0.06518,0.0,4,3
3000000000.0,0.0040609,0.030358,0.046389,0.0063203,0.007562,0.030365,0.00030038,0.00012111,0.073299,0.012928,18.006,0.06833,0.0,4,3
3300000000.0,0.0044757,0.030358,0.046389,0.0063536,0.007593,0.030365,0.00031753,0.00012111,0.1014299999999999,0.014781,15.68,0.05894,0.0,4,3
3600000000.0,0.0038928,0.030365,0.046389,0.0063773,0.007618,0.030365,0.00031281,0.00012111,0.04487,0.011999,17.802,0.06825,0.0,4,3
3900000000.0,0.0040938,0.030365,0.046389,0.0063951,0.007641,0.030365,0.00032905,0.00012111,0.06329,0.015935,17.464,0.0659,0.0,4,3
4200000000.0,0.0042632,0.030365,0.046389,0.0064118,0.007658,0.030365,0.00034237,0.00012111,0.10004,0.017213,16.14,0.05827,0.0,4,3
4500000000.0,0.0039775999999999,0.030365,0.046389,0.0064324,0.007676,0.030365,0.00031375,0.00012111,0.13422,0.016277,16.276,0.061403,0.0,4,3
4800000000.0,0.0039153,0.030365,0.046389,0.0064609,0.007703,0.030365,0.00038144,0.00012111,0.0932979999999999,0.016714,19.555,0.07715,0.0,4,3
5100000000.0,0.0044239,0.030365,0.046389,0.0064907,0.007728,0.030365,0.00036335,0.00012111,0.15424,0.0181344999999999,15.756,0.05775,0.0,4,3
5400000000.0,0.0043901,0.030365,0.046389,0.0064998,0.007738,0.030365,0.00031664,0.00012111,0.092346,0.013856,15.277,0.05539,0.0,4,3
5700000000.0,0.0042352,0.030365,0.046389,0.0065045,0.007745,0.030365,0.00029183,0.00012111,0.07904,0.0122155,16.824,0.06187,0.0,4,3
6000000000.0,0.0039213,0.030365,0.046379,0.0065015,0.0077459999999999,0.030365,0.00029847,0.00012111,0.09726,0.01286,19.004,0.07307,0.0,4,3
6300000000.0,0.0038277,0.030365,0.046379,0.0065173,0.007758,0.030365,0.00034808,0.00012111,0.111453,0.015786,16.973,0.0642399999999999,0.0,4,3
6600000000.0,0.0037618,0.030365,0.046379,0.0065281,0.007768,0.030365,0.00033085,0.00012111,0.07635,0.0165039999999999,17.323,0.06541,0.0,4,3
6900000000.0,0.0038288,0.030365,0.046379,0.0065312,0.007775,0.030365,0.00032809,0.00012207,0.0535,0.016854,18.403,0.07005,0.0,4,3
7200000000.0,0.0038437,0.030365,0.046379,0.0065349,0.007781,0.030365,0.00032141,0.00012207,0.090983,0.017071,19.27,0.07581,0.0,4,3
7500000000.0,0.0037844,0.030365,0.046389,0.0065507,0.00779,0.030365,0.00029849,0.00012207,0.10827,0.016853,15.643,0.05815,0.0,4,3
7800000000.0,0.0040431,0.030365,0.046389,0.0065606,0.0078,0.030365,0.0003471299999999,0.00012207,0.071982,0.015351,14.972,0.0547799999999999,0.0,4,3
