start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.70044,0.44348,0.68565,0.116995,0.124867,0.46758,0.0073948,0.00296979,3.42969,0.275737,77.992,0.242587,0.0,30,3
900000000.0,0.75003,0.44289,0.68429,0.110248,0.118091,0.46717,0.0076952,0.00299545,2.8671,0.241352,78.099,0.246104,0.0,30,3
1200000000.0,0.74843,0.44174,0.68406,0.124196,0.132055,0.46443,0.0069111,0.00304815,3.24003,0.246716,77.914,0.244415,0.0,30,3
1500000000.0,0.77091,0.43599,0.66713,0.115134,0.122746,0.4648899999999999,0.0081956,0.0029163,2.95614,0.329486,76.91,0.24672,0.0,29,3
1800000000.0,0.7925,0.4553,0.69514,0.114019,0.1218429999999999,0.48339,0.0086078,0.00294492,3.30622,0.329348,78.682,0.25263,0.0,30,3
2100000000.0,0.81056,0.4538,0.69507,0.119458,0.127323,0.48166,0.0085601,0.00299543,3.07956,0.297238,80.324,0.258356,0.0,30,3
2400000000.0,0.76849,0.44117,0.67319,0.122151,0.129745,0.4684999999999999,0.007597,0.00291152,3.09529,0.289571,78.187,0.250574,0.0,29,3
2700000000.0,0.74383,0.43641,0.6704,0.11468,0.12226,0.46148,0.0077924,0.00286504,3.18995,0.2989839999999999,75.738,0.234972,0.0,29,3
3000000000.0,0.72629,0.43422,0.6689700000000001,0.114741,0.122339,0.46162,0.0071115,0.00290895,3.04175,0.235233,75.28,0.232448,0.0,29,3
3300000000.0,0.72986,0.4366,0.67277,0.124362,0.131607,0.46344,0.0068778,0.00295656,3.05681,0.247648,75.767,0.238063,0.0,29,3
3600000000.0,0.76546,0.45039,0.69417,0.136001,0.143823,0.4802,0.0073729,0.00305197,2.97081,0.274599,80.108,0.252913,0.0,30,3
3900000000.0,0.74307,0.44994,0.69191,0.127726,0.135522,0.47771,0.0071649,0.00298507,3.10905,0.255996,79.292,0.248495,0.0,30,3
4200000000.0,0.74791,0.4482399999999999,0.69299,0.121402,0.129211,0.47561,0.007578,0.00301761,2.91295,0.27152,79.986,0.251997,0.0,30,3
4500000000.0,0.71208,0.44387,0.68766,0.12582,0.133592,0.46988,0.0068416,0.00303551,2.98165,0.251217,80.332,0.253037,0.0,30,3
4800000000.0,0.72807,0.4329,0.66987,0.125034,0.132405,0.46059,0.0077782,0.0029230099999999,3.22933,0.311537,75.054,0.232037,0.0,29,3
5100000000.0,0.72554,0.43466,0.67162,0.12435,0.131711,0.46255,0.0086061,0.00286662,3.69971,0.261153,74.362,0.227252,0.0,29,3
5400000000.0,0.74809,0.44681,0.69162,0.121738,0.129517,0.4753,0.0076992,0.00301182,3.35707,0.256129,77.19200000000001,0.235291,0.0,30,3
5700000000.0,0.74175,0.44531,0.68986,0.124293,0.13206,0.47207,0.0072257,0.0030516,2.98999,0.263454,79.013,0.243345,0.0,30,3
6000000000.0,0.7285699999999999,0.44437,0.68691,0.126717,0.134454,0.47237,0.0074213,0.00301267,2.9063,0.312364,78.456,0.241883,0.0,30,3
6300000000.0,0.75181,0.44884,0.69112,0.10926,0.117025,0.48003,0.0073137,0.00298589,3.21354,0.282156,77.272,0.237065,0.0,30,3
6600000000.0,0.78095,0.4564,0.69993,0.115671,0.123424,0.48854,0.0080603999999999,0.00298328,3.19309,0.309545,78.147,0.240128,0.0,30,3
6900000000.0,0.78448,0.45619,0.69931,0.130461,0.138217,0.48667,0.0081922,0.00296313,2.97421,0.338384,80.143,0.24924,0.0,30,3
7200000000.0,0.78081,0.45757,0.70043,0.133199,0.140952,0.48751,0.0084429,0.00288291,2.99967,0.328069,79.857,0.248437,0.0,30,3
7500000000.0,0.7561,0.45319,0.695,0.127724,0.135497,0.48124,0.0074023,0.00291525,3.21811,0.270259,79.222,0.245538,0.0,30,3
