start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.40514,0.072365,0.130098,0.0396751,0.0432062,0.075597,0.0050499,0.00135517,0.9743,0.204,65.792,0.1721889999999999,0.389214,18,3
900000000.0,0.39931,0.072227,0.129709,0.0461632,0.049691,0.075355,0.004858,0.00135517,0.86048,0.1920929999999999,65.859,0.184424,0.411135,18,3
1200000000.0,0.40329,0.072171,0.12889,0.0435135,0.047038,0.075282,0.0047162,0.00135517,0.90929,0.192139,65.999,0.194273,0.3841299999999999,18,3
1500000000.0,0.40649,0.072412,0.130713,0.0355881,0.039121,0.075429,0.0048811,0.00135612,0.90435,0.229488,66.506,0.185335,0.42337,18,3
1800000000.0,0.4,0.072398,0.131423,0.0340306,0.037557,0.07558,0.0048026,0.00135612,0.98199,0.205227,64.826,0.186525,0.39845,18,3
2100000000.0,0.40232,0.072493,0.131478,0.037539,0.041065,0.075691,0.004715,0.00135517,0.8777900000000001,0.199125,65.721,0.188108,0.42137,18,3
2400000000.0,0.40464,0.072205,0.13141,0.0377704,0.041296,0.075328,0.0046329,0.00135612,0.9529,0.197477,65.699,0.187299,0.398171,18,3
2700000000.0,0.40503,0.072446,0.131165,0.042878,0.046403,0.075883,0.0046387,0.00135612,0.86891,0.184977,64.812,0.178304,0.39842,18,3
3000000000.0,0.41306,0.072826,0.131476,0.042302,0.04583,0.075987,0.0048447,0.00135612,0.88827,0.201406,64.769,0.191117,0.40927,18,3
3300000000.0,0.41003,0.072598,0.131912,0.0472105,0.05073,0.075878,0.0046845,0.00135517,0.90478,0.209567,64.986,0.195461,0.42875,18,3
3600000000.0,0.4155,0.072933,0.132492,0.0457761,0.049309,0.076132,0.0049667,0.00135612,0.8971,0.1991689999999999,65.207,0.19451,0.42903,18,3
3900000000.0,0.41934,0.072971,0.132448,0.0397267,0.043263,0.076034,0.0050401,0.00135517,1.21368,0.208366,64.24,0.189882,0.42721,18,3
4200000000.0,0.42185,0.072953,0.132203,0.03841,0.041944,0.076362,0.005146,0.00135517,0.96015,0.216453,65.396,0.192581,0.43534,18,3
4500000000.0,0.41099,0.072685,0.132522,0.044681,0.048212,0.075662,0.0047637,0.00135612,0.89017,0.211294,64.821,0.1908,0.41019,18,3
4800000000.0,0.41129,0.072626,0.131585,0.0475406,0.0510549999999999,0.075419,0.0050688,0.00135612,0.93883,0.214064,64.829,0.17392,0.43174,18,3
5100000000.0,0.41802,0.07303,0.134294,0.043646,0.0471759999999999,0.075878,0.0050346,0.00135612,1.15155,0.21348,64.55499999999999,0.174554,0.42095,18,3
5400000000.0,0.41577,0.072694,0.131936,0.044126,0.047655,0.076019,0.0048923,0.00135612,0.90316,0.192588,64.992,0.180343,0.43177,18,3
5700000000.0,0.42119,0.073054,0.13263,0.0396919,0.043213,0.076167,0.0046815,0.00135517,0.92418,0.193519,64.922,0.179703,0.40319,18,3
6000000000.0,0.42245,0.073322,0.13369,0.0418161,0.045336,0.076598,0.0050736,0.00135612,0.8992399999999999,0.208507,64.242,0.178245,0.421265,18,3
6300000000.0,0.42862,0.073429,0.133874,0.037355,0.040878,0.076783,0.0051232,0.00135612,1.05197,0.215965,64.931,0.175923,0.42658,18,3
6600000000.0,0.43423,0.0738429999999999,0.134544,0.039733,0.043253,0.077071,0.0056889,0.00135612,0.97193,0.220328,64.688,0.18089,0.4425,18,3
6900000000.0,0.42642,0.073573,0.134912,0.037273,0.040791,0.076847,0.0054434999999999,0.00135612,0.84123,0.217777,65.012,0.200702,0.38662,18,3
7200000000.0,0.42566,0.073106,0.133705,0.0423585,0.045883,0.0763,0.0049313,0.00135517,0.90938,0.202679,64.919,0.18992,0.39908,18,3
7500000000.0,0.42591,0.073475,0.135842,0.048187,0.051715,0.076615,0.0052929,0.00135422,0.98077,0.2202899999999999,65.014,0.181528,0.4185,18,3
7800000000.0,0.42786,0.073998,0.136124,0.046192,0.049712,0.077598,0.0048572,0.00135517,0.92839,0.217504,64.355,0.180673,0.40909,18,3
8100000000.0,0.42821,0.073778,0.13579,0.042273,0.045781,0.077315,0.0050739,0.00135517,1.2232,0.218227,64.922,0.180358,0.4441,18,3
8400000000.0,0.42941,0.073641,0.135988,0.044451,0.047966,0.076637,0.0051966,0.00135422,0.94262,0.1982809999999999,65.216,0.184073,0.45141,18,3
8700000000.0,0.42595,0.073686,0.135661,0.046255,0.049779,0.076706,0.0051994,0.00135612,0.92651,0.225463,64.566,0.173534,0.37231,18,3
9000000000.0,0.42155,0.073783,0.135818,0.0432551,0.046765,0.077126,0.0053061,0.00135612,0.87517,0.20353,64.009,0.178568,0.42947,18,3
9300000000.0,0.42276,0.073966,0.135454,0.0416574,0.0451709999999999,0.077278,0.005254,0.00135612,0.87695,0.210267,64.557,0.172676,0.42371,18,3
9600000000.0,0.41671,0.073859,0.135774,0.048017,0.051535,0.077186,0.0052966,0.00135422,0.88605,0.2062109999999999,64.022,0.179198,0.41444,18,3
9900000000.0,0.40972,0.073362,0.133003,0.0422769,0.045804,0.076384,0.0048343,0.00135612,0.87179,0.198125,63.878,0.176154,0.38074,18,3
10200000000.0,0.41445,0.073423,0.133314,0.0416323,0.045157,0.076639,0.0050029,0.00135612,0.84992,0.208947,64.135,0.175983,0.4388,18,3
10500000000.0,0.41973,0.0738439999999999,0.135399,0.041243,0.044765,0.077043,0.0051051,0.00135707,0.90875,0.205259,64.769,0.1813219999999999,0.43664,18,3
10800000000.0,0.42101,0.073656,0.134049,0.046042,0.049548,0.076622,0.0050423,0.00135517,0.8448,0.215538,65.104,0.199652,0.42362,18,3
11100000000.0,0.41568,0.073476,0.135123,0.043358,0.046897,0.076729,0.0051421,0.00135517,0.8432499999999999,0.198285,66.097,0.189528,0.39156,18,3
11400000000.0,0.41059,0.073125,0.134321,0.045959,0.049483,0.076262,0.0050278,0.00135707,0.85929,0.215007,65.054,0.199756,0.41786,18,3
11700000000.0,0.40417,0.072626,0.132117,0.04574,0.049266,0.075496,0.0050218,0.00135612,0.80981,0.230596,65.484,0.190195,0.40374,18,3
12000000000.0,0.3981,0.072153,0.131262,0.0423612,0.045885,0.075748,0.0049418,0.00135612,0.92586,0.209651,65.443,0.19882,0.3546,18,3
12300000000.0,0.39628,0.072252,0.13218,0.0425044,0.046023,0.075325,0.0048913,0.00135517,0.95915,0.212348,66.158,0.201716,0.38339,18,3
12600000000.0,0.38727,0.07187,0.131363,0.0379169,0.041438,0.075146,0.0046997,0.00135612,0.90612,0.2017419999999999,66.385,0.195604,0.3952,18,3
12900000000.0,0.3808,0.071689,0.130108,0.038005,0.041543,0.074726,0.0047082,0.00135612,0.8276,0.213167,65.273,0.178054,0.37634,18,3
13200000000.0,0.38182,0.071656,0.129668,0.0365542,0.040082,0.074921,0.004778,0.00135422,0.93488,0.212929,65.188,0.188467,0.3721,18,3
