start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0143089999999999,0.020455,0.050307,0.0091703,0.0143355,0.020486,0.0003967399999999,0.0001564,0.068122,0.015853,37.335,0.13757,0.0,8,3
900000000.0,0.014181,0.020449,0.0503,0.0089697,0.0141343,0.020489,0.00042535,0.0001564,0.087683,0.0192111,37.282,0.13798,0.0,8,3
1200000000.0,0.014293,0.020451,0.0503,0.0086295,0.0137873,0.020485,0.0004339099999999,0.00015832,0.0734549999999999,0.0144268,37.406,0.1364199999999999,0.0,8,3
1500000000.0,0.014663,0.020453,0.0503,0.0088729,0.0140366,0.020489,0.0004129699999999,0.00015832,0.070314,0.0190701,37.46,0.13835,0.0,8,3
1800000000.0,0.014099,0.020457,0.0503,0.0091247999999999,0.0142845,0.020496,0.00043104,0.0001592699999999,0.0728139999999999,0.0156451,36.365,0.13429,0.0,8,3
2100000000.0,0.014646,0.020454,0.0503,0.0091818,0.0143472,0.020498,0.00045393,0.00015831,0.087079,0.024431,37.406,0.14057,0.0,8,3
2400000000.0,0.014684,0.0204659999999999,0.0503,0.0091751,0.0143383,0.020498,0.0004187,0.0001564,0.080778,0.0166428,37.704,0.14135,0.0,8,3
2700000000.0,0.014683,0.020447,0.0503,0.0092571,0.0144239,0.0205,0.00041676,0.00015736,0.065612,0.0210687,37.55,0.1397499999999999,0.0,8,3
3000000000.0,0.014757,0.020421,0.050307,0.0094167,0.0145813,0.020462,0.00045592,0.0001592699999999,0.067871,0.017356,38.018,0.14088,0.0,8,3
3300000000.0,0.014674,0.020413,0.0503,0.0095392,0.0147008,0.0204519999999999,0.0004053299999999,0.0001592699999999,0.084489,0.0143577,38.141,0.14193,0.0,8,3
3600000000.0,0.014199,0.020413,0.050307,0.0091762,0.0143363,0.02045,0.0004158,0.00015926,0.079049,0.0144286,37.767,0.14067,0.0,8,3
3900000000.0,0.014118,0.020404,0.0503,0.0093673,0.0145267,0.020442,0.0004301,0.00015735,0.078817,0.0164998,38.369,0.14301,0.0,8,3
4200000000.0,0.014035,0.020402,0.050307,0.0090409,0.0142017,0.020446,0.00041962,0.0001564,0.064433,0.0158623,38.367,0.14393,0.0,8,3
4500000000.0,0.013377,0.020396,0.050307,0.0093877,0.0145531,0.020435,0.0004557999999999,0.00015832,0.0652819999999999,0.0184279,38.63,0.145,0.0,8,3
4800000000.0,0.013474,0.0204,0.050307,0.0096216,0.0147813,0.020448,0.00045112,0.0001592699999999,0.069593,0.0179957,36.74,0.1366,0.0,8,3
5100000000.0,0.013854,0.020404,0.050307,0.0094686,0.0146324,0.020443,0.00046441,0.0001592699999999,0.067697,0.0199993,37.498,0.14058,0.0,8,3
5400000000.0,0.013225,0.020411,0.050307,0.0094241,0.0145851,0.020443,0.00047117,0.00015926,0.065099,0.0192083,37.518,0.14017,0.0,8,3
5700000000.0,0.013141,0.020401,0.050307,0.0097766,0.0149402,0.020443,0.00043013,0.00015735,0.068599,0.0169268,37.875,0.14117,0.0,8,3
