start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0015249,0.1803,0.19434,0.0004378,0.0010281,0.1803,6.676e-06,0.0004177,0.026104,0.0008574,6.463,0.02267,0.0,2,3
900000000.0,0.0014077,0.1803,0.19434,0.0004396,0.00103,0.1803,1.2398e-05,0.0004177,0.09637,0.0016432,5.8260000000000005,0.01927,0.0,2,3
1200000000.0,0.0016556,0.1803,0.19434,0.0004473,0.0010367,0.1803,5.722e-06,0.0004177,0.046929,0.0005713,6.053,0.020312,0.0,2,3
1500000000.0,0.0015421,0.1803,0.19434,0.0004463,0.0010367,0.1803,5.722e-06,0.0004139,0.052381,0.0003577,5.962,0.020729,0.0,2,3
1800000000.0,0.001503,0.1803,0.19434,0.0004491999999999,0.0010395,0.1803,1.3352e-05,0.0004139,0.0350619999999999,0.0020004,6.081,0.02126,0.0,2,3
2100000000.0,0.0012932,0.1803,0.19434,0.0004387,0.001029,0.1803,6.675e-06,0.0004139,0.028178,0.001072,6.307,0.02237,0.0,2,3
2400000000.0,0.0014057,0.1803,0.19434,0.0004309999999999,0.0010214,0.1803,6.676e-06,0.0004139,0.0192379999999999,0.0005713,6.716,0.02377,0.0,2,3
2700000000.0,0.001648,0.1803,0.19434,0.0004339,0.0010233,0.1803,4.768e-06,0.0004139,0.057835,0.0002862,5.811999999999999,0.018639,0.0,2,3
3000000000.0,0.0016537,0.1803,0.19434,0.0004376999999999,0.0010271,0.1803,7.628999999999999e-06,0.0004139,0.08288,0.00100043,5.342,0.016503,0.0,2,3
3300000000.0,0.0014667,0.1803,0.19434,0.0004387,0.001028,0.1803,6.676e-06,0.0004139,0.019382,0.0005713,5.644,0.018174,0.0,2,3
3600000000.0,0.0014592,0.1803,0.19434,0.0004416,0.0010309,0.1803,1.4305e-05,0.0004139,0.03952,0.0025009999999999,6.741,0.02334,0.0,2,3
3900000000.0,0.0014543,0.1803,0.19434,0.0004482,0.0010385,0.1803,1.3351e-05,0.0004139,0.017132,0.0019272,6.134,0.020414,0.0,2,3
4200000000.0,0.0016556,0.1803,0.19434,0.0004501,0.0010405,0.1803,8.582999999999999e-06,0.0004139,0.03171,0.001072,6.167,0.0207,0.0,2,3
4500000000.0,0.0015802,0.1803,0.19434,0.0004492,0.0010395,0.1803,6.676e-06,0.0004139,0.013489,0.0007143,6.1080000000000005,0.020665,0.0,2,3
4800000000.0,0.0017136999999999,0.1803,0.19434,0.0003729,0.0009632,0.1803,1.049e-05,0.0004139,0.07678,0.0016432,5.973,0.02044,0.0,2,3
5100000000.0,0.0014887,0.1803,0.19434,0.0003023,0.0008917,0.1803,5.722e-06,0.0004139,0.024548,0.0003577,5.989,0.020537,0.0,2,3
5400000000.0,0.0015736,0.1803,0.19434,0.00030807,0.0008974,0.1803,6.676e-06,0.0004139,0.027066,0.0007143,6.038,0.020815,0.0,2,3
5700000000.0,0.0015011,0.1803,0.19434,0.00019454,0.0007849,0.1803,6.676e-06,0.0004139,0.028012,0.0007144,6.077,0.0205209999999999,0.0,2,3
6000000000.0,0.0016556,0.1803,0.19434,0.0001783399999999,0.0007686,0.1803,8.582999999999999e-06,0.0004139,0.06327,0.0007143,5.766,0.019608,0.0,2,3
6300000000.0,0.0014439,0.1803,0.19434,0.00018883,0.0007792,0.1803,8.582999999999999e-06,0.0004139,0.021855,0.0012866,5.939,0.019996,0.0,2,3
6600000000.0,0.0015401,0.1803,0.19434,0.00019932,0.0007887,0.1803,4.768e-06,0.0004139,0.01664,0.0004292,5.92,0.020163,0.0,2,3
6900000000.0,0.0016089,0.1803,0.19434,0.0002098,0.0008002,0.1803,6.676e-06,0.0004139,0.017514,0.0007143,5.846,0.019745,0.0,2,3
7200000000.0,0.0016232,0.1803,0.19434,0.0002193,0.0008097,0.1803,4.768e-06,0.0004139,0.04494,0.00028613,6.041,0.020863,0.0,2,3
7500000000.0,0.0016183999999999,0.1803,0.19434,0.000226,0.0008154,0.1803,6.676e-06,0.0004139,0.0493399999999999,0.0003577,5.829000000000001,0.019679,0.0,2,3
7800000000.0,0.0017242,0.1803,0.19434,0.0002365,0.0008267999999999,0.1803,5.722e-06,0.0004139,0.04062,0.0002862,5.484999999999999,0.018239,0.0,2,3
8100000000.0,0.0016860999999999,0.1803,0.19434,0.000247,0.0008364,0.1803,8.582999999999999e-06,0.0004139,0.020753,0.0009289,6.345,0.0219369999999999,0.0,2,3
8400000000.0,0.0016928,0.1803,0.19434,0.0002555,0.0008458999999999,0.1803,7.628999999999999e-06,0.0004139,0.04281,0.0010005,6.209,0.02129,0.0,2,3
8700000000.0,0.0016298,0.1803,0.19434,0.0002671,0.0008574,0.1803,4.768e-06,0.0004139,0.018997,0.0002862,5.801,0.019248,0.0,2,3
