start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01854063,0.0250186,0.052078,0.01631338,0.0195624,0.0250896,0.000584675,0.000496783,0.1854704,0.01917823,160.791,0.75069,0.0,12,3
900000000.0,0.01830382,0.0249796,0.052086,0.01595738,0.0192104,0.0249985,0.000606578,0.000495863,0.1461285,0.0233603,160.824,0.75563,0.0,12,3
1200000000.0,0.01780824,0.0249795999999999,0.052078,0.01509423,0.0183392,0.0250056,0.000574117,0.000495863,0.1234231,0.01821953,157.225,0.7439899999999999,0.0,12,3
1500000000.0,0.01894581,0.0250176,0.052062,0.01487123,0.0181232,0.0250914,0.000596051,0.000495863,0.1545814,0.01707223,156.641,0.74795,0.0,12,3
1800000000.0,0.0177681,0.0249795999999999,0.052086,0.01506615,0.0183162,0.0250305,0.0006112439999999,0.000494963,0.1769732,0.01943323,150.552,0.714791,0.0,12,3
2100000000.0,0.0192396,0.0249946,0.05207,0.01490115,0.0181511,0.0250506,0.000903147,0.000494963,0.2845138,0.02163503,157.04399999999998,0.74352,0.0,12,3
2400000000.0,0.0189565,0.0249786,0.052078,0.01425215,0.017499,0.0250425999999999,0.000801973,0.000494963,0.1748877,0.02353526,159.845,0.74526,0.0,12,3
2700000000.0,0.01801063,0.0250016,0.052078,0.01445615,0.017701,0.0250586,0.000627463,0.000496833,0.1518284,0.02286193,152.226,0.706526,0.0,12,3
3000000000.0,0.01798045,0.0250026,0.05207,0.01464315,0.0178999,0.0250896,0.000648504,0.000497733,0.1422817,0.02707673,152.788,0.704938,0.0,12,3
3300000000.0,0.01822959,0.0249787,0.052085,0.0148591,0.0181028999999999,0.0249905,0.000641849,0.000498693,0.1280061,0.02421433,136.968,0.63757,0.0,12,3
3600000000.0,0.01874044,0.0249777,0.052077,0.0150421,0.0182849,0.0249985,0.000617996,0.000499613,0.2119947,0.0187194,155.35,0.72859,0.0,12,3
3900000000.0,0.01752554,0.0250396999999999,0.052085,0.0152341,0.0184809,0.0252646,0.000612223,0.000499613,0.1361157,0.017215,158.272,0.732966,0.0,12,3
4200000000.0,0.01872373,0.0251387,0.052085,0.0154081,0.0186619,0.0252645999999999,0.000616144,0.000499613,0.1897767,0.01831773,155.99200000000002,0.73446,0.0,12,3
4500000000.0,0.01860983,0.0249796,0.052085,0.01562705,0.0188798,0.0250286,0.000670478,0.000499613,0.1927274,0.0174993,147.904,0.693414,0.0,12,3
4800000000.0,0.01739059,0.0249787,0.052093,0.01583505,0.0190828,0.0249995,0.000657143,0.000499613,0.1256966,0.0211343,155.175,0.725586,0.0,12,3
5100000000.0,0.01857563,0.0249787,0.052093,0.01598305,0.0192258,0.0250056,0.000674231,0.000500573,0.1370383,0.02144946,149.85,0.69287,0.0,12,3
5400000000.0,0.01863011,0.0249787,0.052086,0.01611405,0.0193718,0.0250056,0.000693288,0.000501573,0.1460939,0.02043013,147.698,0.69789,0.0,12,3
5700000000.0,0.01777001,0.0249797,0.052093,0.01626795,0.0195198,0.0250065,0.0006437459999999,0.000503523,0.1328191,0.02171243,149.69899999999998,0.7058,0.0,12,3
6000000000.0,0.01878977,0.0249797,0.052078,0.01635595,0.0196078,0.0250047,0.000642728,0.000504523,0.1223953,0.01921526,147.733,0.688036,0.0,12,3
6300000000.0,0.0180847799999999,0.0249797,0.052078,0.01637795,0.0196348,0.0249976,0.000597959,0.000500623,0.2233947,0.0209884,150.679,0.7037,0.0,12,3
6600000000.0,0.01802154,0.0249806,0.052078,0.0164078,0.0196588,0.0250004,0.000604637,0.000485433,0.1118206,0.01771506,159.843,0.7337,0.0,12,3
6900000000.0,0.01843445,0.0249797,0.052078,0.0164528,0.0197048,0.0249887,0.0006122979999999,0.000485433,0.1464541,0.01681673,158.843,0.73669,0.0,12,3
7200000000.0,0.0184017299999999,0.0249797,0.052086,0.0164878,0.0197348,0.0250216,0.000598848,0.000486353,0.1559646,0.01728373,159.133,0.74005,0.0,12,3
7500000000.0,0.01914651,0.0249816,0.052086,0.0165718,0.0198256,0.0249976,0.0006218,0.000486343,0.1647199,0.0158961,162.23,0.74685,0.0,12,3
7800000000.0,0.01950754,0.0249797,0.052086,0.0166388,0.0198975,0.0249976,0.000720064,0.000487243,0.1591931999999999,0.0217102,161.953,0.75312,0.0,12,3
8100000000.0,0.0187006799999999,0.0249797,0.052085,0.01669656,0.0199485,0.0249985,0.000646603,0.000488193,0.1576792,0.01836016,156.471,0.734938,0.0,12,3
8400000000.0,0.01954459,0.0249806,0.052078,0.01672156,0.0199755,0.0250136,0.000641854,0.000489153,0.1853427,0.02100676,159.595,0.74815,0.0,12,3
8700000000.0,0.01961154,0.0249807,0.052078,0.01673846,0.0199884,0.0250074,0.000668465,0.000489153,0.1104254,0.02428373,138.947,0.63903,0.0,12,3
9000000000.0,0.01937646,0.0249806999999999,0.052086,0.01673946,0.0199933,0.0250065,0.0006227709999999,0.000489153,0.1381846,0.0228595,159.675,0.74487,0.0,12,3
9300000000.0,0.01942163,0.0249816,0.052078,0.01650846,0.0197613,0.0250056,0.000595074,0.000489153,0.4039388,0.0160007,153.417,0.70907,0.0,12,3
9600000000.0,0.01934364,0.0249816,0.052086,0.0158794199999999,0.0191233,0.0250136,0.000602703,0.000491103,0.1501808,0.01993473,153.79399999999998,0.70813,0.0,12,3
9900000000.0,0.01949433,0.0249816,0.052086,0.01534142,0.0185883,0.0250145,0.000644684,0.000492103,0.2372873,0.0214333,142.926,0.64107,0.0,12,3
10200000000.0,0.01826951,0.0249816,0.052078,0.01529242,0.0185353,0.0250065,0.0006351,0.000493063,0.1876352,0.0211465,165.428,0.75443,0.0,12,3
10500000000.0,0.01965623,0.0249816,0.05207,0.0146434199999999,0.0178892,0.0250074,0.000586527,0.000493063,0.1367027999999999,0.02228893,162.993,0.74963,0.0,12,3
