start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1816508,0.06543,0.1394,0.034459,0.0350329999999999,0.0675129,0.002228768,0.000378607,0.439039,0.0532043,6.293,0.016375,0.18686294,2,3
900000000.0,0.5514498999999999,0.1989791,0.34082,0.056041,0.057183,0.20044,0.006934907,0.001127207,1.249467,0.13563153,16.045,0.041332,0.34958294,4,3
1200000000.0,0.4977546,0.1325691,0.24046,0.060361,0.061285,0.1334338,0.004849907,0.000761107,0.8592500000000001,0.10670153,8.129999999999999,0.019863,0.6010234000000001,3,3
1500000000.0,0.277548,0.0666519,0.14075,0.039033,0.039675,0.0673947999999999,0.0026848609999999,0.000378607,0.618377,0.05750153,4.635,0.0121409999999999,0.2696373,2,3
1800000000.0,0.2512584,0.0667837999999999,0.14075,0.039223,0.039855,0.0673966999999999,0.002675907,0.000376707,0.665347,0.05445153,4.823,0.012564,0.19297343,2,3
2100000000.0,0.2495717999999999,0.0664119,0.14038,0.031075,0.031677,0.0671457,0.002862907,0.000377607,0.432099,0.05378153,5.902,0.015897,0.2206431,2,3
2400000000.0,0.2441871,0.0661718999999999,0.13989,0.023385,0.023987,0.0666538,0.0026808609999999,0.000378607,0.485615,0.05964153,5.644,0.014842,0.23194196,2,3
2700000000.0,0.2243679999999999,0.066171,0.1394,0.0247849999999999,0.0253979999999999,0.0671428999999999,0.002439907,0.000376707,0.611094,0.05494153,5.097,0.013224,0.12176676,2,3
3000000000.0,0.1821613,0.065561,0.13928,0.025427,0.026038,0.0672638,0.002627861,0.000378607,0.423632,0.04737153,6.089,0.01607,0.26224005,2,3
3300000000.0,0.1862871,0.0656781,0.13952,0.025397,0.02604,0.0669,0.002034907,0.000378607,0.419703,0.04676153,6.670999999999999,0.01812,0.1510135,2,3
3600000000.0,0.6574850999999999,0.1955691,0.33519,0.071819,0.07304,0.196421,0.006757907,0.001133007,1.29351,0.13630153,14.207,0.035346,0.5008802,4,3
3900000000.0,0.2507766,0.0659181,0.13879,0.016109,0.01673,0.06641,0.002839907,0.000378607,0.47895,0.06037153,5.347,0.014245,0.30865722,2,3
4200000000.0,0.2551928,0.0656781,0.13879,0.01838,0.018992,0.066291,0.0024978609999999,0.000377607,0.681188,0.0581346,5.122,0.013441,0.24856866,2,3
4500000000.0,0.2476071,0.065801,0.13891,0.01291,0.0135319999999999,0.0664138,0.002695861,0.000376707,0.493945,0.05805153,5.473000000000001,0.014436,0.239844,2,3
4800000000.0,0.2727718,0.0659181,0.13891,0.0262,0.026834,0.0665309999999999,0.002732907,0.000376707,0.532783,0.05763153,5.209,0.014221,0.3263307,2,3
5100000000.0,0.233626,0.0657972,0.13879,0.036792,0.037424,0.0661681,0.002755907,0.000378607,0.432045,0.05201153,5.562,0.0155819999999999,0.2988248,2,3
5400000000.0,0.1767583999999999,0.0653081,0.13904,0.038012,0.038646,0.0673918999999999,0.002306861,0.000376707,0.595448,0.04878153,6.088,0.0164899999999999,0.0950768,2,3
5700000000.0,0.1826594,0.0662872,0.14001,0.0382539999999999,0.038896,0.0673909999999999,0.0022688609999999,0.000379607,0.446741,0.05445153,5.862,0.015771,0.20517343,2,3
6000000000.0,0.4294489,0.1315991,0.23828,0.0748139999999999,0.075696,0.1325729,0.004988861,0.000745707,0.8668899999999999,0.0945631,10.771,0.028777,0.50369346,3,3
6300000000.0,0.2570583999999999,0.0665291,0.1405,0.039046,0.039688,0.067261,0.0026348609999999,0.000376707,0.571376,0.05470153,5.299,0.014415,0.3229087,2,3
6600000000.0,0.2497279,0.0665291,0.1405,0.034596,0.0352279999999999,0.0671418999999999,0.002725537,0.000376707,0.469719,0.061928,5.029,0.013484,0.29745913,2,3
6900000000.0,0.2446136,0.0664081,0.14062,0.027336,0.02794,0.066901,0.002676861,0.000377607,0.424147,0.04994153,5.193,0.013727,0.1684746999999999,2,3
7200000000.0,0.2485451,0.0662872,0.14038,0.034658,0.0353,0.0671391,0.002745861,0.000377607,0.423186,0.05744153,5.52,0.014377,0.2803639,2,3
7500000000.0,0.226047,0.0661672,0.1394,0.027668,0.0282819999999999,0.0670181,0.002606907,0.0003757069999999,0.5947146,0.05781153,5.285,0.013787,0.4058781999999999,2,3
7800000000.0,0.1806375,0.0653081,0.13916,0.0335,0.034142,0.06763,0.002627861,0.000378607,0.438808,0.0547131,5.709,0.014679,0.14485722,2,3
8100000000.0,0.1760604,0.0662872,0.14038,0.03176,0.032372,0.0677490999999999,0.002275907,0.000377607,0.421285,0.05531153,6.045,0.0157199999999999,0.21904578,2,3
8400000000.0,0.4690451,0.1320791,0.2393799999999999,0.075132,0.0760039999999999,0.1334338,0.006021861,0.000752407,0.850298,0.10578153,9.626,0.02405,0.49145531,3,3
8700000000.0,0.2609546,0.0659199999999999,0.13916,0.024012,0.024614,0.0666529,0.002847907,0.000379607,0.425044,0.05769153,5.355,0.014031,0.2628477999999999,2,3
9000000000.0,0.2746583999999999,0.066651,0.1405,0.032192,0.032796,0.0670238,0.003130861,0.000376707,0.4661389999999999,0.05494153,4.622,0.011829,0.3356161,2,3
9300000000.0,0.2502632,0.0666491,0.1405,0.039054,0.039696,0.0671409999999999,0.0032068609999999,0.000376707,0.438913,0.0545946,5.143000000000001,0.013346,0.19264482,2,3
9600000000.0,0.2478650999999999,0.066041,0.13952,0.031094,0.031698,0.0671437999999999,0.002914815,0.000377607,0.428005,0.0525597,5.478,0.014378,0.31153719,2,3
9900000000.0,0.2382650999999999,0.0661699999999999,0.13965,0.029626,0.030268,0.0669029,0.002812907,0.000377607,0.427261,0.05531153,5.643000000000001,0.014869,0.2930953699999999,2,3
10200000000.0,0.1782527,0.065561,0.13928,0.037286,0.037928,0.0677528999999999,0.002782907,0.000376707,0.433199,0.05726153,5.452,0.014157,0.1252271999999999,2,3
10500000000.0,0.1784537,0.0664091,0.14062,0.038938,0.039579,0.067511,0.002679907,0.000380507,0.425099,0.05531153,6.1080000000000005,0.0164409999999999,0.2097390999999999,2,3
10800000000.0,0.4314060999999999,0.132331,0.24035,0.076838,0.077729,0.1330638,0.005743861,0.000753407,0.812599,0.08448153,9.505,0.023355,0.4115777,3,3
11100000000.0,0.4926546,0.132211,0.23913,0.0570979999999999,0.057981,0.1333029,0.004599861,0.000755307,0.852606,0.08668153,9.447,0.024165,0.5732457799999999,3,3
11400000000.0,0.2478498999999999,0.066651,0.14087,0.02606,0.026671,0.0672629,0.003061861,0.000378607,0.439503,0.05592153,5.248,0.014067,0.2900724799999999,2,3
11700000000.0,0.2507584,0.0664119,0.1405,0.03504,0.0356729999999999,0.0672638,0.0027108609999999,0.000378607,0.431131,0.05226153,5.138,0.013278,0.32964387,2,3
12000000000.0,0.2529,0.06604,0.09998,0.03186,0.03217,0.06665,0.002857,0.0003757,0.4297,0.05176,3.188,0.006842,0.2087,1,3
12300000000.0,0.2449169,0.0657991,0.13989,0.0289929999999999,0.029605,0.0666491,0.002614907,0.000376707,0.587422,0.040281907,6.1,0.01715,0.2779354,2,3
12600000000.0,0.1754252999999999,0.065191,0.13928,0.022471,0.023079,0.0665892,0.0023926999999999,0.000378607,0.47951,0.062298,6.606,0.018281,0.0863154,2,3
12900000000.0,0.3785933999999999,0.132078,0.27941,0.0493784,0.0506398,0.1345956999999999,0.0073509536999999,0.0007543,1.136229,0.15150153,13.969,0.038047,0.4327297,4,3
13200000000.0,0.9345902,0.3260984,0.57176,0.141556,0.143685,0.3273171,0.0117461827,0.0018702,2.067626,0.18682403,22.987,0.058124,1.1881384,7,3
13500000000.0,0.5274512,0.1317619,0.27734,0.0733413,0.0746251,0.1325132,0.0048267679999999,0.0007534,0.8477732,0.09737463,10.378,0.027808,0.6613995,4,3
13800000000.0,0.2557147,0.0661138,0.14032,0.0385523,0.0391842,0.0667266,0.0026139537,0.0003757,0.423916,0.05451153,5.647,0.014687,0.2069262999999999,2,3
14100000000.0,0.2502575,0.0662347,0.14056,0.0221932,0.0228351,0.0667285,0.002866907,0.0003767,0.43891,0.0573446,5.393,0.014065,0.2416182999999999,2,3
14400000000.0,0.248246,0.065979,0.13898,0.0285732,0.0291751,0.0664795,0.0027479537,0.0003767,0.4261917,0.0487931,5.246,0.013676,0.17557248,2,3
14700000000.0,0.2492537,0.065739,0.13971,0.0302242,0.0308561,0.0664728,0.0024499536999999,0.0003757,0.4383593,0.04920153,5.607,0.014527,0.1547905,2,3
15000000000.0,0.1923593999999999,0.065248,0.13885,0.0327551,0.0333969999999999,0.0664728,0.0021939537,0.0003767,0.416282,0.05164153,6.063000000000001,0.015964,0.3063478,2,3
15300000000.0,0.1757459999999999,0.064519,0.13885,0.0222261,0.022838,0.0648928,0.0024119537,0.0003757,0.446179,0.05171153,5.791,0.0150409999999999,0.1271392,2,3
15600000000.0,0.1772727999999999,0.0662309,0.1402,0.0315960999999999,0.032238,0.0679447,0.0023049537,0.0003786,0.421033,0.05549153,5.587,0.014742,0.0709078,2,3
