start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0007525,0.0031072,0.007754,0.00041967,0.0011271999999999,0.003128,6.1038e-05,2.0981e-05,0.00921,0.0049279,41.847,0.19894,0.0003728699999999,4,3
900000000.0,0.0008049,0.0031099,0.007754,0.00042062,0.0011271999999999,0.0031241999999999,5.0536e-05,2.0981e-05,0.027984,0.0032859,39.973,0.18649,0.00087932,4,3
1200000000.0,0.0008068,0.0031004,0.007754,0.00041962,0.0011273,0.0031165999999999,6.199e-05,2.0981e-05,0.029227,0.0062845999999999,44.072,0.20986,0.0005884,4,3
1500000000.0,0.0007983,0.0031033,0.007754,0.00042062,0.0011273,0.003128,4.9583e-05,2.0981e-05,0.008112,0.0061438,42.075,0.19835,0.0016422,4,3
1800000000.0,0.0008411,0.0031014,0.007752,0.00041877,0.0011264,0.0031242,5.0546e-05,2.0981e-05,0.0339,0.0055003,38.992,0.18487,0.00085071,4,3
2100000000.0,0.0008518,0.0031023,0.007752,0.00041877,0.0011264,0.0031242,5.5317e-05,2.0981e-05,0.009983,0.0055348,47.919,0.22821,0.0015478,4,3
2400000000.0,0.0009155,0.0031081,0.007752,0.00042062,0.0011282,0.0031355,4.4822e-05,2.0981e-05,0.020943,0.0040709,46.235,0.2139599999999999,0.001516383,4,3
2700000000.0,0.000867,0.0031043,0.007752,0.00041877,0.0011273,0.0031281,4.9589e-05,2.0981e-05,0.010855,0.0041437,44.7,0.20896,0.00087173,4,3
3000000000.0,0.0008382999999999,0.0031004,0.007752,0.00041877,0.0011273,0.0031214,7.1529e-05,2.0981e-05,0.019516,0.0061438,34.39,0.15621,0.00110816,4,3
3300000000.0,0.000845,0.0031042,0.007752,0.00041877,0.0011273,0.0031185,5.055e-05,2.0981e-05,0.006425,0.006787,38.061,0.17611,0.00081154,4,3
3600000000.0,0.0009327,0.0031081,0.007752,0.00042067,0.0011292,0.0031366,5.722e-05,2.0981e-05,0.018236,0.0064274,42.16,0.19302,0.00139145,4,3
3900000000.0,0.000888,0.0031062,0.007752,0.00042162,0.001131,0.0031261,4.5776e-05,2.0981e-05,0.012585,0.004142,29.116,0.129322,0.00043201,4,3
4200000000.0,0.0008573,0.0031023,0.007752,0.00042162,0.0011292,0.0031242,8.486999999999999e-05,2.0981e-05,0.03285,0.006643,45.15,0.2102,0.00157172,4,3
4500000000.0,0.0008621,0.0031071,0.007752,0.00041972,0.0011273,0.0031203,6.008e-05,2.0981e-05,0.0054552,0.0043212,40.651,0.18742,0.00133702,4,3
4800000000.0,0.0008755,0.0031023,0.007752,0.00041972,0.0011273,0.003129,4.864e-05,2.0981e-05,0.0070621,0.0037151,52.192,0.24773,0.00144381,4,3
5100000000.0,0.0008906,0.003111,0.007752,0.00042062,0.0011273,0.0031424,4.7687e-05,2.0981e-05,0.0054329,0.0044287,50.009,0.23497,0.0013886,4,3
5400000000.0,0.0008764,0.0031081,0.007754,0.00042062,0.0011273,0.00313,4.5776e-05,2.0981e-05,0.0042588999999999,0.0053555,41.203,0.18943,0.0009089,4,3
5700000000.0,0.0008830999999999,0.0030994,0.007754,0.00042062,0.0011291,0.0031194,3.5285e-05,2.0981e-05,0.0058526,0.0036417999999999,32.559,0.147088,0.0010719,4,3
6000000000.0,0.0008154,0.0030977,0.007752,0.00042062,0.0011282,0.0031137,3.3378000000000005e-05,2.0981e-05,0.0062869,0.0037156,40.473,0.18678,0.0009356,4,3
6300000000.0,0.0010214,0.003108,0.007752,0.00042437,0.001131,0.0031453,7.438599999999999e-05,2.0981e-05,0.065873,0.0059995,33.74,0.15209,0.00061419,4,3
