start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.141509,0.6479,0.83828,0.151935,0.160955,0.6524,0.00271802,0.00267407,3.0896,0.231149,27.061,0.064248,0.0,16,3
900000000.0,0.173795,0.64753,0.83828,0.150765,0.15966,0.65252,0.00250344,0.00267497,3.0083,0.197265,26.0981,0.0599955999999999,0.0,16,3
1200000000.0,0.135812,0.64783,0.83834,0.15147,0.16018,0.65308,0.00230324,0.00267777,2.8359,0.163956,25.633,0.0590947,0.0,16,3
1500000000.0,0.175368,0.64851,0.83828,0.151249,0.160042,0.65343,0.0025997,0.00268069,3.0733,0.191826,23.656,0.050401,0.0,16,3
1800000000.0,0.1032339999999999,0.64832,0.8384,0.151024,0.159741,0.65375,0.00226701,0.00268069,2.996,0.14263,25.2278,0.058415,0.0,16,3
2100000000.0,0.147511,0.64826,0.8384,0.149408,0.158171,0.65312,0.00220005,0.00268449,2.5037,0.13327,25.7129,0.0638248,0.0,16,3
2400000000.0,0.136331,0.6481399999999999,0.8384,0.148958,0.157624,0.65325,0.00247101,0.00268449,2.7783,0.16659,24.1305,0.0553149999999999,0.0,16,3
2700000000.0,0.105633,0.6481399999999999,0.8384,0.14906,0.157745,0.65313,0.00229075,0.00268449,2.5999,0.179342,30.438,0.079521,0.0,16,3
3000000000.0,0.109026,0.6487,0.8384,0.148962,0.157861,0.6533100000000001,0.00288383,0.00268639,2.38144,0.224605,33.381,0.091298,0.0,16,3
3300000000.0,0.141691,0.64832,0.8384,0.149265,0.158059,0.65319,0.00256264,0.00268739,2.47601,0.190479,27.5654,0.067328,0.0,16,3
3600000000.0,0.107709,0.64807,0.8384,0.149831,0.158447,0.65332,0.0024281,0.00268839,2.21486,0.20597,30.797,0.080716,0.0,16,3
3900000000.0,0.106416,0.64789,0.83846,0.150263,0.158771,0.65398,0.00284385,0.00269029,2.8607,0.232822,32.7716,0.0903152,0.0,16,3
4200000000.0,0.149418,0.64838,0.8384,0.152011,0.160567,0.65491,0.00304518,0.00269889,3.2435,0.284513,26.763,0.058717,0.0,16,3
4500000000.0,0.098868,0.65016,0.8415,0.152882,0.161686,0.65787,0.0026196,0.00269989,2.57427,0.240543,31.435,0.081215,0.0,16,3
4800000000.0,0.07328,0.6493,0.83992,0.152907,0.161819,0.65386,0.00265964,0.00270179,2.43279,0.22464,34.9943,0.100253,0.0,16,3
5100000000.0,0.107675,0.64893,0.83986,0.153088,0.161973,0.65373,0.00255016,0.00270449,2.731,0.218654,35.144,0.09784,0.0,16,3
5400000000.0,0.084727,0.64844,0.83986,0.153654,0.162291,0.65402,0.00324839,0.00270539,2.4865,0.283753,38.843,0.117171,0.0,16,3
