start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,72.86079,173.04532,200.95994,13.9233856,14.1839,173.565,0.417571557,0.975472599,254.0572,18.73693453,4117.729,9.81292,0.0,1300,3
900000000.0,74.17527,173.09865,200.94038,13.880955,14.141423,173.619,0.4352364,0.97611531,254.24796,19.689695,4089.813,9.74137,0.0,1300,3
1200000000.0,74.09927,173.10006,200.94564,13.999449,14.259409,173.60082,0.4336904,0.97645293,258.278,19.399252,4128.973,9.842821,0.0,1300,3
1500000000.0,75.54235,173.11913,200.95483,13.9311082,14.191111,173.61786,0.4405769,0.97671656,255.8305,19.549296,4139.515,10.047631,0.0,1300,3
1800000000.0,75.36951,173.13952,200.9593,14.318556,14.578666,173.66298,0.4431108,0.97643315,254.3974,19.596896,4066.587,9.779898,0.0,1300,3
2100000000.0,77.09756,173.15482,200.9516,14.092278,14.35181,173.65369,0.4519896,0.97614318,261.5468,19.791857,4135.077,10.027609,0.0,1300,3
2400000000.0,77.68821,173.16847,200.9669,13.615147,13.874756,173.69735,0.45059146,0.97640396,262.0123,19.660528,4159.286,10.057126,0.0,1300,3
2700000000.0,76.9254,173.17671,200.9537,13.615433,13.875017,173.69221000000002,0.45295947,0.97641974,257.1012,19.6013095,4121.874,9.812444,0.0,1300,3
3000000000.0,76.16797,173.16058,200.9547,13.600839,13.860711,173.66359,0.44316343,0.97614423,255.3671,19.400336,4119.351,9.834527,0.0,1300,3
3300000000.0,77.21933,173.15151,200.9636,13.705616,13.965244,173.67488,0.442434787,0.97662081,256.7595,19.5169639,4155.866,10.035176,0.0,1300,3
3600000000.0,76.2717,173.15154,200.9528,13.978494,14.238103,173.65358,0.4342046,0.97694289,251.838,19.126313,4212.486,10.281841,0.0,1300,3
3900000000.0,75.18533,173.11619,200.9662,14.142322,14.401836,173.61731,0.42515424,0.97748637,252.9865,18.806823,4219.269,10.27995,0.0,1300,3
4200000000.0,74.48526,173.12642,200.983,14.244678,14.504424,173.63471,0.418717329,0.9777102,253.6863,18.5805195,4184.049,10.154563,0.0,1300,3
4500000000.0,72.74949,173.12077,200.98521,14.461513,14.721867,173.63367,0.410597429,0.9774159,249.82751,18.598037,4219.62,10.234911,0.0,1300,3
4800000000.0,74.60136,173.13973,200.97458,14.793237,15.0526,173.63383000000002,0.4255151,0.9765101,252.8065,19.072842,4161.856,9.979524,0.0,1300,3
5100000000.0,75.96728,173.17224000000002,200.98347,14.530732,14.789996,173.6744,0.44165168,0.9772008,282.0275,19.307189,4105.114,9.753646,0.0,1300,3
5400000000.0,74.88001,173.17539,200.9711,14.650933,14.909841,173.68289,0.436213407,0.976798,255.6505,19.1346636,4104.744,9.706357,0.0,1300,3
5700000000.0,73.18185,173.05061,200.8459,14.582075,14.841012,173.59721000000002,0.4220805,0.9764421,254.7233,18.863234,4079.307,9.679697,0.0,1299,3
6000000000.0,72.788963,173.0402004,200.92897,14.350617,14.6100619,173.577943,0.4137689,0.9771000147,258.456093,18.430794,4131.528,9.853555,0.0,1301,3
6300000000.0,75.89301,173.13316600000002,200.90192,14.250428,14.5102,173.650785,0.448320807,0.977402768,266.60452,19.9119601,4092.424,9.670523,0.0,1300,3
6600000000.0,77.58971,173.00486,200.74311,14.447849,14.706229,173.51344,0.447682,0.976990429,256.82256,19.832953,4075.972,9.600317,0.0,1299,3
6900000000.0,77.69267,173.30488,201.06912,14.473297,14.732079,173.8826,0.4473162,0.97859769,266.3922,19.540633,4138.244,9.854265,0.0,1301,3
7200000000.0,75.77649,173.1339,200.91661,14.496799,14.755633,173.64837,0.4393501,0.97736881,253.69253,19.06392,4115.65,9.799018,0.0,1300,3
7500000000.0,73.64676,172.97282,200.78077,14.248666,14.507218,173.4848,0.423833629,0.97636382,257.1686,18.555118,4157.832,9.927507,0.0,1299,3
7800000000.0,73.22759,173.10906,200.95404,14.090213,14.35009,173.63263,0.4229784,0.97750023,255.9138,18.58291,4130.417,9.912675,0.0,1300,3
8100000000.0,69.64434,173.07903,200.95379,14.039762,14.298859,173.59464,0.39592865,0.97765935,252.3181,17.7065,4120.592,9.921512,0.0,1300,3
8400000000.0,73.69533,173.12867,200.9436,14.012075,14.270822,173.64131,0.4298441,0.97749866,255.1358,19.113241,4086.598,9.769671,0.0,1300,3
8700000000.0,74.20354,173.13549,200.964,13.981128,14.240667,173.65551,0.4294269,0.97774028,264.2412,19.3514544,4052.029,9.608177,0.0,1300,3
9000000000.0,71.92002,173.00851,200.8122,14.207291,14.466218,173.53567,0.422639315,0.9769754,256.2321,19.0107723,4053.997,9.614743,0.0,1299,3
9300000000.0,71.60554,173.0145,200.824,14.386905,14.6464,173.59777,0.4312933,0.97716968,261.054,19.197157,4063.318,9.668147,0.0,1299,3
9600000000.0,69.03231,172.985273,200.8502,14.5086865,14.767614,173.47828,0.3990974,0.977970157,247.51578,17.837623,4144.366,9.939998,0.0,1300,3
9900000000.0,67.76027,172.97694,200.89152,14.517296,14.775958,173.47294,0.381297107,0.977495898,247.4688,17.4577821,4162.172,10.027041,0.0,1300,3
10200000000.0,65.57401,172.95271,200.91455,14.249239,14.509136,173.44244,0.3736205,0.977409037,242.22811,16.903294,4196.585,10.134558,0.0,1300,3
10500000000.0,66.74233,172.9272,200.8678,14.3295316,14.588357,173.43259,0.3637068,0.97703843,247.0273,16.889578,4220.478,10.233788,0.0,1299,3
10800000000.0,64.62025,172.94117,200.92419,14.276759,14.535743,173.47001,0.3600281,0.97717789,243.01416,16.7085325,4219.237,10.339932,0.0,1300,3
11100000000.0,61.77047,172.90216,200.94483,14.099621,14.358997,173.39953,0.3454513,0.9773434,235.57381,16.483493,4198.251,10.250132,0.0,1300,3
11400000000.0,59.7872,172.73546,200.82494,13.7866942,14.045709,173.28625,0.33103726,0.97661814,234.51051,16.121776,4311.79,10.659245,0.0,1299,3
