start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0003462,0.04605,0.06021,0.0010776,0.0016903999999999,0.04605,5.722e-06,0.00012208,0.012124,0.0004292,17.936999999999998,0.0758,0.0,2,3
900000000.0,0.0003224,0.04605,0.06021,0.0010776,0.0016903999999999,0.04605,5.722e-06,0.00012208,0.005398,0.00049973,18.059,0.07749,0.0,2,3
1200000000.0,0.0003375999999999,0.04605,0.06021,0.0010786,0.0016903999999999,0.04605,4.768e-06,0.00012208,0.006099,0.0003577,17.397,0.07397,0.0,2,3
1500000000.0,0.00033,0.04605,0.06021,0.0010777,0.0016895,0.04605,5.722e-06,0.00012208,0.005219,0.0004292,20.27,0.08629,0.0,2,3
1800000000.0,0.0003442,0.04605,0.06021,0.0010786,0.0016914999999999,0.04605,5.722e-06,0.00012208,0.005928,0.0009289,15.277,0.0631,0.0,2,3
2100000000.0,0.000348,0.04605,0.06021,0.0010795,0.0016914999999999,0.04605,6.675e-06,0.00012208,0.005768,0.0005712299999999,15.902,0.0650599999999999,0.0,2,3
2400000000.0,0.0003223,0.04605,0.06021,0.0010785999999999,0.0016905,0.04605,7.628999999999999e-06,0.00012208,0.00779,0.0009289,17.070999999999998,0.07112,0.0,2,3
2700000000.0,0.0003071,0.04605,0.06021,0.0010785999999999,0.0016914999999999,0.04605,4.768e-06,0.00012208,0.005356,0.0004292,26.950000000000003,0.11755,0.0,2,3
3000000000.0,0.0003138,0.04605,0.06021,0.0010796,0.0016914999999999,0.04605,5.722e-06,0.00012208,0.005638,0.0003577,20.945,0.08965,0.0,2,3
3300000000.0,0.0003128,0.04605,0.06021,0.0010805,0.0016935,0.04605,7.628999999999999e-06,0.00012208,0.004547,0.0008574,21.08,0.09008,0.0,2,3
3600000000.0,0.0003347,0.04605,0.06021,0.0010814,0.0016944,0.04605,8.582999999999999e-06,0.00012208,0.004082,0.0011424999999999,19.656,0.08194,0.0,2,3
3900000000.0,0.0003204,0.04605,0.06021,0.0010814,0.0016944,0.04605,5.722e-06,0.00012208,0.003521,0.0003577,20.48,0.087,0.0,2,3
4200000000.0,0.000309,0.04605,0.06021,0.0010824,0.0016944,0.04605,4.768e-06,0.00012208,0.0033109999999999,0.00028613,21.256,0.08961,0.0,2,3
4500000000.0,0.0003099,0.04605,0.06021,0.0010834,0.0016954,0.04605,5.722e-06,0.00012208,0.003648,0.00049973,22.4,0.0958499999999999,0.0,2,3
4800000000.0,0.0003128,0.04605,0.06021,0.0010691,0.0016824,0.04605,7.628999999999999e-06,0.00012208,0.004013,0.0007143,20.89,0.0882999999999999,0.0,2,3
5100000000.0,0.0003328,0.04605,0.06021,0.0009165,0.0015287999999999,0.04605,9.537e-06,0.00012208,0.0050019999999999,0.0012139999999999,21.257,0.08963,0.0,2,3
5400000000.0,0.000328,0.04605,0.06021,0.0009165,0.0015297,0.04605,6.676e-06,0.00012208,0.002993,0.0006428,24.51,0.10519,0.0,2,3
5700000000.0,0.0003348,0.04605,0.06021,0.0009184,0.0015306,0.04605,9.537e-06,0.00012208,0.011917,0.0017866,19.917,0.08462,0.0,2,3
6000000000.0,0.0003147,0.04605,0.06021,0.0009184,0.0015316,0.04605,6.676e-06,0.00012208,0.004117,0.0006428,19.843,0.08232,0.0,2,3
6300000000.0,0.0003013,0.04605,0.06021,0.0009184,0.0015325999999999,0.04605,6.676e-06,0.00012208,0.0047989999999999,0.0007134,21.632,0.09246,0.0,2,3
6600000000.0,0.000308,0.04605,0.06021,0.0009203,0.0015325999999999,0.04605,5.722e-06,0.00012208,0.003845,0.0005007,20.595,0.08713,0.0,2,3
6900000000.0,0.0003051,0.04605,0.06021,0.0009203,0.0015325999999999,0.04605,7.628999999999999e-06,0.00012208,0.003765,0.00071433,21.471,0.09192,0.0,2,3
7200000000.0,0.0003252,0.04605,0.06021,0.0009145,0.0015287,0.04605,6.675e-06,0.00012208,0.004642,0.00085733,19.848,0.08293,0.0,2,3
7500000000.0,0.0003128,0.04605,0.06021,0.0009098,0.001523,0.04605,4.768e-06,0.00012208,0.008629,0.00035763,26.361,0.11441,0.0,2,3
7800000000.0,0.0003099,0.04605,0.06021,0.0009108,0.001523,0.04605,4.768e-06,0.00012208,0.004658,0.0003577,26.21,0.11347,0.0,2,3
8100000000.0,0.0002947,0.04605,0.06021,0.0009108,0.001524,0.04605,7.63e-06,0.00012208,0.003451,0.0011424999999999,23.21,0.10039,0.0,2,3
8400000000.0,0.00035,0.04605,0.06021,0.0009108,0.001524,0.04605,1.049e-05,0.00012208,0.04339,0.0012866,16.83,0.0704,0.0,2,3
8700000000.0,0.0003042,0.04605,0.06021,0.0009126,0.0015249,0.04605,1.6210999999999998e-05,0.00012208,0.003622,0.0013581,21.95,0.09552,0.0,2,3
9000000000.0,0.0003138,0.04605,0.06021,0.0009126,0.0015258,0.04605,4.768e-06,0.00012208,0.018593,0.00028613,17.735,0.07514,0.0,2,3
9300000000.0,0.0003042,0.04605,0.06021,0.0009126,0.0015258,0.04605,5.722e-06,0.00012208,0.0038469999999999,0.0003577,19.67,0.08469,0.0,2,3
9600000000.0,0.0002937,0.04605,0.06021,0.0009146,0.0015268,0.04605,4.768e-06,0.00012208,0.003679,0.00028613,22.81,0.099,0.0,2,3
