start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0007668,0.002419,0.005829,0.0003309,0.0004501,0.002472,8.583e-06,8.583e-06,0.06244,0.0009289,2.988,0.008207,0.0,1,3
900000000.0,0.001312,0.002472,0.005829,0.0004539,0.0005722,0.002659,2.48e-05,8.583e-06,0.06335,0.005859,3.572,0.01094,0.0,1,3
1200000000.0,0.0004301,0.002438,0.005829,0.0003529,0.0004721,0.00248,2.861e-06,8.583e-06,0.01419,7.153e-05,4.369,0.01473,0.0,1,3
1500000000.0,0.0007496,0.002445,0.005829,0.0003357,0.0004549,0.002483,2.861e-06,8.583e-06,0.06262,7.153e-05,3.058,0.008016,0.0,1,3
1800000000.0,0.0004435,0.002449,0.005829,0.0003376,0.0004568,0.002487,7.629e-06,8.583e-06,0.04028,0.0005713,4.149,0.01351,0.0,1,3
2100000000.0,0.001322,0.002502,0.005829,0.0004616,0.0005808,0.002701,2.766e-05,8.583e-06,0.06287,0.005714,4.252,0.0141,0.0,1,3
2400000000.0,0.0007639,0.002468,0.005829,0.0003605,0.0004787,0.002502,6.676e-06,8.583e-06,0.0625,0.001286,4.433,0.01486,0.0,1,3
2700000000.0,0.0004492,0.002476,0.005829,0.0003424,0.0004616,0.002506,2.861e-06,8.583e-06,0.03406,7.153e-05,3.062,0.008187,0.0,1,3
3000000000.0,0.0004444,0.002483,0.005829,0.0003443,0.0004635,0.00251,7.629e-06,8.583e-06,0.03601,0.001072,4.251,0.01407,0.0,1,3
3300000000.0,0.001751,0.002499,0.005829,0.000371,0.0004892,0.002701,2.861e-05,8.583e-06,0.06287,0.006645,3.074,0.008103,0.0,1,3
3600000000.0,0.0004301,0.002483,0.005829,0.0003481,0.0004663,0.002502,4.768e-06,8.583e-06,0.01479,0.0004997,4.462,0.01524,0.0,1,3
3900000000.0,0.0004482,0.002487,0.005829,0.000349,0.0004683,0.002502,6.676e-06,8.583e-06,0.01213,0.0009995,3.078,0.008319,0.0,1,3
4200000000.0,0.0007515,0.002487,0.005829,0.000351,0.0004692,0.002499,3.815e-06,8.583e-06,0.06262,7.153e-05,4.176,0.01366,0.0,1,3
4500000000.0,0.001223,0.002533,0.005829,0.0004082,0.0005264,0.002739,3.052e-05,8.583e-06,0.06323,0.006142,3.111,0.008228,0.0,1,3
4800000000.0,0.0004301,0.002506,0.005829,0.0003548,0.000473,0.002514,4.768e-06,8.583e-06,0.009338,0.0005713,4.281,0.01433,0.0,1,3
5100000000.0,0.000453,0.002518,0.005829,0.0003557,0.0004749,0.002533,6.676e-06,8.583e-06,0.04352,0.0007858,3.156,0.008445,0.0,1,3
5400000000.0,0.0007563,0.002525,0.005829,0.0003567,0.0004759,0.002541,7.629e-06,8.583e-06,0.06262,0.0009995,4.153,0.01371,0.0,1,3
5700000000.0,0.001257,0.002567,0.006088,0.0003853,0.0005035,0.002811,3.147e-05,8.583e-06,0.06311,0.006355,3.065,0.008105,0.0,1,3
6000000000.0,0.0004263,0.002556,0.005829,0.0003605,0.0004797,0.002563,5.722e-06,8.583e-06,0.03552,0.0005713,4.301,0.01444,0.0,1,3
6300000000.0,0.0007744,0.002563,0.005829,0.0003624,0.0004807,0.002571,2.861e-06,8.583e-06,0.0625,7.153e-05,4.421,0.01497,0.0,1,3
6600000000.0,0.0004473,0.002563,0.005829,0.0003633,0.0004826,0.002575,1.431e-05,8.583e-06,0.01001,0.001499,4.236,0.01409,0.0,1,3
6900000000.0,0.001341,0.002621,0.00647,0.0004702,0.0005894,0.002819,3.433e-05,8.583e-06,0.06287,0.008423,2.869,0.007133,0.0,1,3
7200000000.0,0.0007544,0.002563,0.005829,0.0004568,0.000576,0.002567,4.768e-06,9.537e-06,0.06299,0.0004282,4.457,0.01478,0.0,1,3
7500000000.0,0.0004473,0.002571,0.005829,0.0003176,0.0004358,0.002579,2.861e-06,9.537e-06,0.04218,0.0001431,3.027,0.008256,0.0,1,3
7800000000.0,0.0004396,0.002579,0.005829,6.008e-05,0.0001793,0.00259,1.144e-05,9.537e-06,0.0517,0.0009289,4.153,0.01365,0.0,1,3
8100000000.0,0.00165,0.002636,0.006332,0.0001163,0.0002356,0.002869,3.242e-05,9.537e-06,0.06311,0.007782,1.197,0.001056,0.0,1,3
8400000000.0,0.000433,0.002583,0.005829,6.294e-05,0.0001822,0.00259,6.676e-06,9.537e-06,0.04425,0.0005713,4.435,0.01482,0.0,1,3
8700000000.0,0.0004568,0.002594,0.005829,6.485e-05,0.0001831,0.002605,2.861e-06,9.537e-06,0.04962,0.0001431,3.149,0.008352,0.0,1,3
9000000000.0,0.0004435,0.002602,0.005829,6.58e-05,0.000185,0.002602,8.583e-06,9.537e-06,0.009338,0.0008574,4.292,0.0142,0.0,1,3
9300000000.0,0.001539,0.002644,0.006493,0.0001268,0.0002451,0.002834,2.575e-05,9.537e-06,0.06299,0.006218,1.239,0.001214,0.0,1,3
9600000000.0,0.0004244,0.002605,0.005829,2.098e-05,0.0001392,0.002617,3.815e-06,8.583e-06,0.008667,0.0002861,4.295,0.01433,0.0,1,3
9900000000.0,0.0004339,0.002613,0.005829,2.193e-05,0.0001411,0.002625,3.815e-06,8.583e-06,0.04095,0.0003567,3.169,0.008727,0.0,1,3
10200000000.0,0.000741,0.002613,0.005829,2.384e-05,0.0001421,0.002625,3.815e-06,8.583e-06,0.06262,7.153e-05,1.376,0.001707,0.0,1,3
10500000000.0,0.001194,0.002686,0.006386,7.725e-05,0.0001965,0.002975,3.242e-05,8.583e-06,0.06323,0.006432,3.124,0.008461,0.0,1,3
10800000000.0,0.0004196,0.00264,0.005829,2.098e-05,0.0001392,0.002644,3.815e-06,9.537e-06,0.01082,7.153e-05,4.15,0.0136,0.0,1,3
11100000000.0,0.0007381,0.002644,0.005829,2.003e-05,0.0001392,0.002651,3.815e-06,9.537e-06,0.06207,0.0003567,1.353,0.001444,0.0,1,3
11400000000.0,0.0004168,0.002647,0.005829,2.193e-05,0.0001402,0.002659,6.676e-06,9.537e-06,0.006958,0.0007143,4.109,0.0135,0.0,1,3
11700000000.0,0.001169,0.002682,0.006485,8.583e-05,0.0002041,0.002865,2.766e-05,9.537e-06,0.06787,0.006432,1.134,0.0009638,0.0,1,3
12000000000.0,0.0007067,0.002636,0.005829,6.294e-05,0.0001812,0.00264,2.861e-06,9.537e-06,0.06226,7.153e-05,1.295,0.001325,0.0,1,3
12300000000.0,0.0004253,0.002636,0.005829,2.956e-05,0.0001478,0.002644,6.676e-06,9.537e-06,0.02393,0.0007858,3.216,0.009003,0.0,1,3
12600000000.0,0.0004187,0.00264,0.005829,3.052e-05,0.0001497,0.002647,6.676e-06,9.537e-06,0.00647,0.0009289,4.128,0.01319,0.0,1,3
12900000000.0,0.001469,0.002686,0.006508,9.537e-05,0.0002146,0.002857,2.67e-05,9.537e-06,0.06299,0.006859,1.195,0.0009879,0.0,1,3
13200000000.0,0.0004139,0.002659,0.005882,0.0001974,0.0003157,0.002697,5.722e-06,9.537e-06,0.0401,0.0009289,1.539,0.002364,0.0,1,3
13500000000.0,0.0004272,0.002659,0.005829,0.0001259,0.0002441,0.002666,3.815e-06,9.537e-06,0.01004,0.0002146,3.515,0.00939,0.0,1,3
13800000000.0,0.0004044,0.002659,0.005829,3.719e-05,0.0001564,0.002666,5.722e-06,9.537e-06,0.02505,0.0004997,4.231,0.01381,0.0,1,3
14100000000.0,0.001284,0.002621,0.006142,5.913e-05,0.0001783,0.002781,1.717e-05,9.537e-06,0.06287,0.004074,1.33,0.001622,0.0,1,3
14400000000.0,0.0004129,0.002594,0.005829,4.101e-05,0.0001593,0.002605,1.144e-05,8.583e-06,0.005676,0.001143,4.647,0.01566,0.0,1,3
14700000000.0,0.0004234,0.002579,0.005829,4.196e-05,0.0001612,0.002586,2.861e-06,8.583e-06,0.009201,0.0001431,3.521,0.01024,0.0,1,3
15000000000.0,0.0006552,0.002518,0.005829,4.387e-05,0.0001621,0.002579,8.583e-06,8.583e-06,0.06238,0.001143,1.3,0.001518,0.0,1,3
15300000000.0,0.0009336,0.002506,0.005829,6.676e-05,0.000186,0.002655,1.812e-05,8.583e-06,0.06348,0.004646,3.361,0.00946,0.0,1,3
15600000000.0,0.0003901,0.002483,0.005829,4.673e-05,0.0001659,0.002487,4.768e-06,8.583e-06,0.004578,0.0004997,4.129,0.01366,0.0,1,3
15900000000.0,0.0006371,0.002388,0.005829,4.864e-05,0.0001669,0.002491,2.861e-06,8.583e-06,0.06262,0.0001431,1.387,0.001596,0.0,1,3
16200000000.0,0.0003843,0.002289,0.005829,4.959e-05,0.0001688,0.0023,3.815e-06,8.583e-06,0.0387,7.153e-05,3.924,0.01263,0.0,1,3
16500000000.0,0.0008869,0.002296,0.005829,8.488e-05,0.0002031,0.002438,1.431e-05,8.583e-06,0.06287,0.00293,3.376,0.009719,0.0,1,3
16800000000.0,0.0005751,0.002277,0.005829,6.58e-05,0.0001841,0.002296,1.049e-05,8.583e-06,0.06262,0.0009995,1.319,0.001469,0.0,1,3
17100000000.0,0.0003777,0.00227,0.005829,5.531e-05,0.0001736,0.002277,4.768e-06,8.583e-06,0.006676,0.0004282,3.407,0.01014,0.0,1,3
17400000000.0,0.0003767,0.00227,0.005829,5.627e-05,0.0001755,0.002277,6.676e-06,8.583e-06,0.0192,0.0006428,3.979,0.01286,0.0,1,3
17700000000.0,0.0009861,0.00227,0.005829,6.771e-05,0.000186,0.002392,1.526e-05,8.583e-06,0.06262,0.00293,3.469,0.01028,0.0,1,3
18000000000.0,0.0003729,0.002243,0.005829,6.008e-05,0.0001783,0.002251,2.861e-06,8.583e-06,0.002808,7.153e-05,4.213,0.01405,0.0,1,3
18300000000.0,0.0003824,0.002243,0.005829,6.104e-05,0.0001802,0.002243,3.815e-06,8.583e-06,0.004272,7.153e-05,3.619,0.01103,0.0,1,3
18600000000.0,0.0003738,0.002239,0.005829,6.294e-05,0.0001812,0.002243,3.815e-06,8.583e-06,0.002686,0.0001431,4.048,0.0132,0.0,1,3
18900000000.0,0.0008316,0.002232,0.005829,8.297e-05,0.0002012,0.002346,1.24e-05,8.583e-06,0.06262,0.001928,3.577,0.01098,0.0,1,3
19200000000.0,0.0003757,0.002232,0.005829,9.727e-05,0.0002155,0.002235,3.815e-06,8.583e-06,0.01488,0.0002861,4.28,0.01412,0.0,1,3
19500000000.0,0.0003767,0.002232,0.005829,6.771e-05,0.000186,0.002235,6.676e-06,8.583e-06,0.003662,0.001286,3.703,0.01128,0.0,1,3
19800000000.0,0.0005236,0.002178,0.005829,6.866e-05,0.0001879,0.002235,3.815e-06,8.583e-06,0.06299,0.0001431,4.063,0.01332,0.0,1,3
20100000000.0,0.0006447,0.002163,0.005829,8.583e-05,0.000205,0.002251,1.24e-05,8.583e-06,0.06311,0.001642,3.898,0.01242,0.0,1,3
20400000000.0,0.0003653,0.002159,0.005829,7.629e-05,0.0001945,0.002163,5.722e-06,8.583e-06,0.001953,0.0004997,4.08,0.01335,0.0,1,3
20700000000.0,0.0004873,0.002144,0.005829,7.343e-05,0.0001926,0.002163,6.676e-06,8.583e-06,0.06299,0.0005713,3.667,0.01145,0.0,1,3
21000000000.0,0.0003624,0.002125,0.005829,7.534e-05,0.0001936,0.002125,4.768e-06,8.583e-06,0.002014,0.0003567,4.072,0.01328,0.0,1,3
21300000000.0,0.0006256,0.002125,0.005829,8.202e-05,0.0002012,0.002197,9.537e-06,8.583e-06,0.0625,0.001429,4.128,0.01367,0.0,1,3
21600000000.0,0.0004606,0.002117,0.005829,7.82e-05,0.0001974,0.002121,3.815e-06,8.583e-06,0.03143,0.0004282,4.204,0.014,0.0,1,3
21900000000.0,0.0003691,0.00211,0.005829,8.011e-05,0.0001984,0.00211,2.861e-06,8.583e-06,0.01027,0.0001431,3.798,0.01187,0.0,1,3
22200000000.0,0.0003719,0.00211,0.005829,8.106e-05,0.0002003,0.00211,6.676e-06,8.583e-06,0.001953,0.0009995,4.029,0.01321,0.0,1,3
