start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.17793,0.0098941999999999,0.018689,0.00587563,0.0074548,0.0101188,8.2972e-05,0.000148765,0.43567,0.0105004,49.777,0.13468,0.19521,10,3
900000000.0,0.18306,0.0099115,0.018691,0.00587359,0.0074491,0.0101757,5.5314e-05,0.000148765,0.46312,0.0062144999999999,51.814,0.14313,0.18092,10,3
1200000000.0,0.17586,0.0098626,0.018697,0.00583835,0.0074158,0.0100728,0.000102031,0.000148765,0.41285,0.0102896999999999,49.726,0.13323,0.18814,10,3
1500000000.0,0.17871,0.0098815,0.018695,0.00585187,0.0074282,0.0101021,8.3923e-05,0.000148765,0.41858,0.0083586,51.58,0.14789,0.179914,10,3
1800000000.0,0.17697,0.0098425,0.018695,0.0058822,0.0074595,0.0100818,8.965e-05,0.000148765,0.48873,0.0112841,49.893,0.14096,0.164013,10,3
2100000000.0,0.1863199999999999,0.0099013,0.018697,0.005908,0.0074835,0.0101749,0.00013829,0.000148765,0.48373,0.0152143,52.232,0.1513199999999999,0.20234,10,3
2400000000.0,0.18089,0.0098769,0.018697,0.0058843,0.0074644,0.01014,0.000152589,0.000148765,0.44111,0.0120756,51.849,0.1480999999999999,0.164456,10,3
2700000000.0,0.18388,0.0098869,0.018697,0.0058185,0.0073945999999999,0.0101357,0.00014018,0.000148765,0.39961,0.0130695999999999,52.86,0.14883,0.195116,10,3
3000000000.0,0.18254,0.0099157,0.018701,0.0058544999999999,0.0074309,0.0101517999999999,0.000263206,0.000148765,0.4361,0.0187836,52.885,0.1493,0.16698,10,3
3300000000.0,0.18354,0.0098803,0.018697,0.0058766,0.0074549,0.0101195,0.00010109,0.000148765,0.43548,0.0095707,51.587,0.14284,0.18981,10,3
3600000000.0,0.19556,0.0098826,0.018697,0.005908,0.0074871999999999,0.0101097999999999,0.0001830949999999,0.000148765,0.41706,0.0126436,53.354,0.1505699999999999,0.20137,10,3
3900000000.0,0.18635,0.009902,0.018699,0.0059319,0.0075092,0.0101487,0.000116356,0.000148765,0.39617,0.0097164,54.97,0.15622,0.16951,10,3
4200000000.0,0.18252,0.0099043,0.018697,0.005968,0.0075474,0.01014,0.000125886,0.000148765,0.43872,0.0097149,52.943,0.14704,0.19281,10,3
4500000000.0,0.17991,0.009892,0.018699,0.0059986,0.0075769,0.0101321,9.6328e-05,0.000148765,0.42115,0.0117171,53.946,0.14829,0.185216,10,3
4800000000.0,0.17877,0.0098843,0.018699,0.0060281,0.0076065,0.0101413,5.9123e-05,0.000148765,0.46357,0.0064992999999999,53.658,0.14613,0.18496,10,3
5100000000.0,0.18168,0.0098895,0.018701,0.006049,0.0076237,0.0101631,0.000104889,0.000148765,0.44012,0.009284,53.805,0.14674,0.18353,10,3
5400000000.0,0.18392,0.0099053,0.018705,0.0060843,0.0076591,0.0101632,0.000165002,0.000148765,0.39665,0.013574,54.579,0.14993,0.15465,10,3
5700000000.0,0.18755,0.0099267,0.018703,0.0060111,0.0075856,0.0101922,6.1029e-05,0.000148765,0.43664,0.0057143,53.625,0.1457,0.16422,10,3
6000000000.0,0.18316,0.0098798,0.018699,0.0060101,0.0075845,0.0101218,8.1054e-05,0.000148765,0.4398,0.0105729999999999,52.537,0.14215,0.200311,10,3
6300000000.0,0.18334,0.0099046,0.018701,0.0058974,0.0074729,0.0101237,6.6754e-05,0.000148765,0.40345,0.0070714,53.47,0.14499,0.18151,10,3
6600000000.0,0.1823,0.0098986,0.018701,0.0058031,0.0073767,0.0101765,0.000109667,0.000148765,0.4334199999999999,0.0100028,52.727,0.14495,0.169231,10,3
6900000000.0,0.17682,0.0098973,0.018703,0.0058327,0.0074111,0.0101596999999999,0.000134471,0.000148765,0.54447,0.0084987,52.995,0.14532,0.162348,10,3
7200000000.0,0.17821,0.0098804,0.018703,0.0057822,0.0073587,0.0101148,0.000198377,0.000148765,0.42206,0.0176411,53.826,0.15134,0.16353,10,3
7500000000.0,0.17256,0.0098125,0.018701,0.0057754,0.0073577,0.0100056,0.0001192029999999,0.000148765,0.39473,0.0078597,53.579,0.15038,0.16756,10,3
7800000000.0,0.1727,0.0098450999999999,0.018703,0.0057936,0.00737,0.0100727,0.000149735,0.000148765,0.39545,0.0133602,53.729,0.15011,0.1786599999999999,10,3
8100000000.0,0.16577,0.0098684,0.018701,0.0058232,0.0073977999999999,0.0101045,9.4424e-05,0.000148765,0.38515,0.0142122999999999,53.225,0.14699,0.175611,10,3
8400000000.0,0.17079,0.0098314,0.018701,0.0058517,0.0074243,0.010088,6.9624e-05,0.000148765,0.38882,0.00592993,52.788,0.14729,0.17394,10,3
8700000000.0,0.16333,0.0098211,0.018701,0.0057935,0.0073708,0.0100836,5.5311e-05,0.000148765,0.36789,0.0055003,51.999,0.14269,0.15237,10,3
9000000000.0,0.16651,0.0098121,0.018703,0.0057868,0.0073672,0.0100442,8.5828e-05,0.000148765,0.38949,0.0082158,52.045,0.1427999999999999,0.16868,10,3
9300000000.0,0.16817,0.0098062,0.018701,0.0058137,0.007391,0.0100564,6.1988e-05,0.000148765,0.41212,0.0086438,53.552,0.14768,0.165022,10,3
9600000000.0,0.1674,0.0097962,0.018701,0.0058411999999999,0.0074186,0.0100541,6.2944e-05,0.000148765,0.39421,0.00635813,52.297,0.14305,0.1648,10,3
9900000000.0,0.16942,0.0098177,0.018703,0.0058725999999999,0.0074491,0.0100631,7.915e-05,0.000148765,0.38481,0.0082148,53.234,0.14715,0.17719,10,3
10200000000.0,0.15982,0.0098482,0.018701,0.005808,0.0073844,0.0100795,0.000117302,0.000148765,0.38482,0.0112839,52.623,0.144669,0.16115,10,3
10500000000.0,0.17105,0.0098727,0.018701,0.00565909,0.0072337,0.0101126999999999,0.000128747,0.000148765,0.41692,0.01207463,53.759,0.14931,0.17992,10,3
10800000000.0,0.15967,0.0098132,0.018701,0.00567815,0.0072566,0.0100284,0.000251781,0.000148765,0.40052,0.0153562,53.697,0.15301,0.16777,10,3
11100000000.0,0.15783,0.0097973,0.018701,0.00571157,0.007288,0.0100059,0.000117308,0.000148765,0.35514,0.0110017,53.341,0.15099,0.16586,10,3
11400000000.0,0.15442,0.0098725,0.018702,0.005683,0.0072557,0.0101556,0.00013161,0.000148765,0.36189,0.0112193,53.771,0.15341,0.17967,10,3
11700000000.0,0.15081,0.0098403,0.018702,0.00566,0.0072306,0.0100816,0.000130643,0.000148765,0.32963,0.0124992,52.784,0.14859,0.16619,10,3
12000000000.0,0.15788,0.0098017,0.018699,0.005601,0.0071773,0.0100588,0.00020981,0.000148765,0.34614,0.014216,53.752,0.15247,0.14424,10,3
12300000000.0,0.15991,0.0098590999999999,0.018703,0.0054636,0.00704,0.0101091999999999,0.00036716,0.000148765,0.4094299999999999,0.0156443,54.848,0.15712,0.155406,10,3
12600000000.0,0.15804,0.0098606,0.018706,0.005495,0.0070618999999999,0.0101006,0.00071998,0.000148765,0.33393,0.0210025,55.417,0.15889,0.1440489999999999,10,3
12900000000.0,0.15708,0.0098388,0.018702,0.0055131,0.0070944,0.0100486,0.000282246,0.000148765,0.37864,0.0150732,54.175,0.153,0.16667,10,3
13200000000.0,0.15383,0.0098590999999999,0.018701,0.0055419,0.0071172,0.0100699999999999,0.000214571,0.000148765,0.35734,0.0117128999999999,52.753,0.14781,0.156949,10,3
13500000000.0,0.15799,0.0098576,0.018701,0.0055647,0.007143,0.0100692,0.000140185,0.000148765,0.35995,0.009144,52.375,0.14544,0.146616,10,3
13800000000.0,0.15461,0.0098396,0.0187,0.0055895,0.007164,0.0100435,0.000187874,0.000148765,0.38048,0.01250183,51.954,0.14508,0.164492,10,3
14100000000.0,0.15402,0.0098265,0.018701,0.0056275,0.0072079,0.0100396,0.000150681,0.000148765,0.42342,0.0117860999999999,51.747,0.14319,0.147534,10,3
14400000000.0,0.15193,0.0098494,0.018701,0.0055486,0.0071219,0.0100679,0.000180233,0.000148765,0.38421,0.0142142,51.437,0.1425,0.145396,10,3
14700000000.0,0.14602,0.0097778999999999,0.018702,0.0054728999999999,0.0070477,0.0100534,7.2481e-05,0.000148765,0.41101,0.00521573,51.728,0.14499,0.159428,10,3
15000000000.0,0.14898,0.0098021,0.018704,0.0053501,0.0069343,0.0100144,0.000201233,0.000148765,0.37189,0.0143572,52.908,0.15085,0.140368,10,3
15300000000.0,0.14977,0.0098012,0.018708,0.0053787,0.0069381,0.0101198,0.000112531,0.000148765,0.36907,0.00907263,53.849,0.155617,0.165143,10,3
15600000000.0,0.14349,0.0098558,0.018705,0.0054103,0.0069876,0.0101096,7.4387e-05,0.000148765,0.36959,0.00900183,51.951,0.14604,0.131831,10,3
15900000000.0,0.15254,0.0098617,0.018704,0.0054434,0.0070181,0.0101135,0.000108727,0.000148765,0.39393,0.0100692,53.084,0.14955,0.14653,10,3
16200000000.0,0.15185,0.0098769,0.018708,0.0054741,0.0070496,0.0101078,8.5831e-05,0.000148765,0.38691,0.0081444999999999,52.846,0.14832,0.141885,10,3
16500000000.0,0.14961,0.0098357,0.018708,0.0055067,0.0070851,0.0101097999999999,9.9182e-05,0.000148765,0.40729,0.00907313,53.502,0.15256,0.152899,10,3
16800000000.0,0.14351,0.0097993,0.01871,0.005538,0.0071173,0.010068,6.1032e-05,0.000148765,0.36726,0.00742963,52.28,0.14778,0.134785,10,3
17100000000.0,0.1403,0.0098237,0.018708,0.0055667,0.0071268,0.0100783,6.8664e-05,0.000148765,0.37157,0.0102126,52.576,0.14829,0.122137,10,3
17400000000.0,0.13961,0.0097964,0.01871,0.0055933,0.0071763999999999,0.0100101,6.2938e-05,0.000148765,0.36056,0.0088567,51.849,0.144399,0.13903,10,3
17700000000.0,0.14451,0.0098274,0.018706,0.00552,0.007101,0.0100894,0.000160215,0.000148765,0.37652,0.0126445,51.318,0.142603,0.141967,10,3
18000000000.0,0.14793,0.0098575,0.018708,0.0055417,0.0071183,0.0101161,0.0001201549999999,0.000148765,0.36957,0.010358,51.068,0.140532,0.161239,10,3
18300000000.0,0.14637,0.0098545,0.018708,0.0055743,0.0071506999999999,0.0101189,8.8691e-05,0.000148765,0.40457,0.0085008,50.884,0.138932,0.135655,10,3
18600000000.0,0.15238,0.0098302,0.018704,0.0055963,0.0071458,0.0101171,7.9157e-05,0.000148765,0.39502,0.0063568,51.919,0.143121,0.15826,10,3
18900000000.0,0.15511,0.0098191,0.018706,0.0056256,0.007207,0.0100806,8.964e-05,0.000148765,0.38367,0.0081444999999999,53.507,0.14869,0.18562,10,3
19200000000.0,0.15166,0.0098416,0.018708,0.005658,0.0072394999999999,0.0100881,0.000255612,0.000148765,0.35768,0.0132144,51.39,0.1406,0.170533,10,3
19500000000.0,0.14301,0.0098567,0.018706,0.0056849,0.0072585,0.0101246,0.0001487759999999,0.000148765,0.36951,0.0091466,49.858,0.13302,0.133728,10,3
19800000000.0,0.14585,0.0097954,0.018704,0.0057156,0.0072926,0.0100566,0.000116352,0.000148765,0.37006,0.0110695999999999,50.078,0.134516,0.146082,10,3
20100000000.0,0.14491,0.0098207,0.018705,0.0057392,0.0073176,0.0100323,0.000120157,0.000148765,0.37363,0.00978913,50.168,0.13632,0.15296,10,3
20400000000.0,0.14857,0.0098731,0.018704,0.0057049,0.0072814,0.0100936,0.0002079119999999,0.000148765,0.3655899999999999,0.0132123,50.587,0.13733,0.16699,10,3
20700000000.0,0.14973,0.0098707999999999,0.018706,0.005661,0.0072375,0.0101123,0.0003357,0.000148765,0.4339699999999999,0.0146422,51.296,0.14084,0.16571,10,3
21000000000.0,0.14991,0.009904,0.018706,0.0055676,0.0071419,0.0101311,0.00036626,0.000148765,0.3858499999999999,0.0121444999999999,51.326,0.141005,0.141696,10,3
21300000000.0,0.14042,0.0098573,0.018706,0.0055961,0.0071783,0.0100974,0.000102044,0.000148765,0.38243,0.0079285,49.117,0.131496,0.1354739999999999,10,3
21600000000.0,0.1436,0.0098072,0.018706,0.0056247,0.0072051,0.0100283,9.6319e-05,0.000148765,0.4195,0.0072848999999999,49.113,0.132345,0.115908,10,3
21900000000.0,0.14459,0.0098263999999999,0.018706,0.0056564,0.0072353999999999,0.010039,0.000137329,0.000148765,0.47142,0.01135743,50.53,0.136677,0.136992,10,3
22200000000.0,0.14547,0.0098432,0.018704,0.0056849,0.0072622,0.0100503,0.000140186,0.000148765,0.42919,0.0104268,51.447,0.138922,0.113976,10,3
22500000000.0,0.14698,0.0098275,0.018706,0.0057076,0.0072841,0.0100314,0.000128749,0.000148765,0.37518,0.0066437,51.25,0.138976,0.142195,10,3
22800000000.0,0.14073,0.0098514,0.018708,0.0057421,0.0073158,0.010139,8.9652e-05,0.000148765,0.40704,0.00707333,50.738,0.13835,0.133069,10,3
23100000000.0,0.1373,0.0097957,0.018706,0.0057602,0.0073222,0.010059,8.106299999999999e-05,0.000148765,0.37947,0.007427,49.318,0.130847,0.139125,10,3
