start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,6.86948,4.82371,6.09959,0.951059,0.98459,4.85818,0.04653723,0.0661606,21.48489,2.268892,772.757,1.960271,6.979852,176,3
900000000.0,6.6193,4.78887,6.06026,0.93138,0.9650989,4.82093,0.04395757,0.0659219,19.66232,2.173188,773.519,2.008236,6.957911,175,3
1200000000.0,6.52704,4.78992,6.06284,0.905073,0.938665,4.82033,0.04483119,0.0659678,20.3461,2.19085,775.834,1.967889,6.35877,175,3
1500000000.0,6.84919,4.85202,6.13525,0.879963,0.913809,4.88515,0.04531506,0.0666441,20.30047,2.2320581,782.965,2.03434,6.82187,177,3
1800000000.0,6.85472,4.90986,6.20967,0.953835,0.987811,4.94025,0.04659374,0.0672889,20.70314,2.2640807,773.763,2.003896,6.764536,179,3
2100000000.0,6.97906,4.90248,6.20429,0.9520607,0.986071,4.93512,0.046641493,0.0672353,20.96234,2.1984631,818.493,2.145409,7.035232,179,3
2400000000.0,6.894783,4.78386,6.06413,0.88322,0.916652,4.82086,0.04622709,0.0658473,21.80528,2.251234,778.193,2.015247,6.879033,175,3
2700000000.0,6.67815,4.83041,6.1263,0.9203776,0.9542287,4.86501,0.04543817,0.0666024,19.78452,2.120083,780.486,1.965933,6.113626,177,3
3000000000.0,6.705143,4.79872,6.08831,0.9438354,0.9774068,4.83303,0.04542146,0.0662375,19.3947,2.146857,784.458,2.014956,6.740694,176,3
3300000000.0,6.578385,4.76694,6.0517,0.9504863,0.9841995,4.80064,0.04318136,0.0658983,20.4923,2.138238,792.05,2.073216,6.872192,175,3
3600000000.0,6.565067,4.76374,6.04755,0.911651,0.9452348,4.7953,0.04366737,0.0658214,19.1425,2.168128,810.42,2.14767,6.59664,175,3
3900000000.0,6.790159,4.82048,6.11079,0.9172709,0.9510589,4.85258,0.04560468,0.0665821,20.41077,2.2118265,807.227,2.132793,6.719427,177,3
4200000000.0,6.991036,4.79638,6.07711,0.938319,0.9721883,4.83,0.04626794,0.0661535,20.33006,2.22856533,784.777,2.033079,6.954787,176,3
4500000000.0,6.79616,4.764448,6.03933,0.9516557,0.985226,4.79687,0.04470935,0.0657715,20.45239,2.161123,779.268,2.011148,6.965693,175,3
4800000000.0,6.840585,4.79506,6.07552,0.9581132,0.9918497,4.825738,0.04719231,0.0662582,20.52866,2.293971,782.422,2.005404,6.635475,176,3
5100000000.0,6.678222,4.79725,6.07527,0.948946,0.982582,4.82895,0.04664694,0.0662028,22.24899,2.263974,783.6,1.99477,6.595329,176,3
5400000000.0,6.736398,4.80147,6.07775,0.9574792,0.99116,4.83489,0.04758046,0.0662302,20.2996,2.234213,777.624,1.9646,6.658162,176,3
5700000000.0,6.876633,4.82985,6.11311,0.950666,0.984445,4.86366,0.04896527,0.0666912,20.83521,2.2387318,779.748,1.991143,7.15295,177,3
6000000000.0,6.599694,4.74931,6.01256,0.9287212,0.961828,4.78135,0.04539256,0.0655147,21.49246,2.162732,767.148,1.967647,6.735212,174,3
6300000000.0,6.581007,4.758692,6.046074,0.9436477,0.9781188,4.792269,0.04663701,0.065392107,20.51311,2.1175903,775.654,1.9251,6.686642,177,3
6600000000.0,6.849033,4.78887,6.062819999999999,0.9406575,0.9745014,4.82299,0.04633857,0.065735068,20.49953,2.2366179,781.155,1.985689,6.382975,176,3
6900000000.0,6.804257,4.76749,6.03517,0.9072608,0.9406337,4.80001,0.04484936,0.065486137,19.97151,2.1291157,777.636,1.97782,6.589369,175,3
7200000000.0,6.881936,4.82821,6.11149,0.9290514,0.9630922,4.86076,0.04838889,0.06630561,20.87854,2.274649,799.443,2.047801,7.100207,177,3
7500000000.0,6.893232,4.82833,6.10984,0.9374652,0.9715718,4.86001,0.04770377,0.06620823,20.12457,2.2699405,789.5120000000001,2.010287,6.729936,177,3
7800000000.0,6.826888,4.77483,6.03999,0.9067087,0.9402293,4.80795,0.04754263,0.0654652,21.13039,2.2239544,783.29,2.001302,6.433844,175,3
8100000000.0,6.879591,4.85788,6.14432,0.9469836,0.9813532,4.8917,0.04971849,0.06658912,20.87551,2.293783,778.693,1.9551,6.685517,178,3
8400000000.0,6.746414,4.77223,6.037129999999999,0.9458345,0.979354,4.80526,0.04632969,0.06550564,20.37702,2.233067,769.672,1.943652,6.430315,175,3
8700000000.0,6.594007,4.77045,6.04089,0.9632946,0.996823,4.80189,0.04577584,0.06558371,21.5521,2.224766,759.658,1.910603,6.717632,175,3
9000000000.0,6.499994,4.77126,6.04208,0.954635,0.988118,4.80343,0.04520048,0.06553873,20.5315,2.196124,777.413,1.930967,6.312653,175,3
9300000000.0,6.619027,4.82546,6.10801,0.9403072,0.9739286,4.85794,0.04587141,0.06624395,22.37729,2.190975,782.412,1.986884,6.858537,177,3
9600000000.0,6.592134,4.80116,6.07746,0.92315,0.9568569,4.83616,0.04522322,0.06587342,21.29963,2.200758,769.283,1.954533,6.689047,176,3
9900000000.0,6.402041,4.7705,6.04277,0.9036149,0.937503,4.80352,0.04407311,0.06549558,20.00706,2.172857,766.896,1.942021,5.878088,175,3
10200000000.0,6.511861,4.77246,6.04402,0.915066,0.948526,4.80467,0.04471974,0.06555184,20.77071,2.189485,764.507,1.912829,6.832759,175,3
10500000000.0,6.542772,4.7735,6.04578,0.92559,0.959064,4.80457,0.04486356,0.06542926,20.453,2.166817,772.367,1.969884,6.253561,175,3
10800000000.0,6.459717,4.77651,6.04805,0.9421737,0.975707,4.80675,0.0436706,0.06554372,19.36352,2.115772,767.726,1.923021,6.338731,175,3
11100000000.0,6.41013,4.7812,6.05187,0.958826,0.992191,4.81409,0.04367156,0.06557928,20.68405,2.161978,741.373,1.833896,6.30212,175,3
11400000000.0,6.45692,4.78524,6.05747,0.9363472,0.96969,4.81671,0.04482108,0.06550719,20.80641,2.147535,763.359,1.911909,6.485574,175,3
