start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0011558,0.007279,0.017457,0.001523,0.0023899,0.007279,2.4801e-05,2.1934e-05,0.018364,0.0028561,17.859,0.06723,0.0,3,3
900000000.0,0.0011854,0.007279,0.017457,0.0015249,0.0023899,0.007279,1.6213e-05,2.1934e-05,0.011581,0.0014276999999999,15.07,0.05311,0.0,3,3
1200000000.0,0.0011673,0.007279,0.017457,0.0015249,0.0023899,0.007279,2.7657000000000003e-05,2.1934e-05,0.014676,0.0033562,17.228,0.06382,0.0,3,3
1500000000.0,0.0011539,0.007279,0.017457,0.0015249,0.0023908,0.007279,2.6704e-05,2.1934e-05,0.017121,0.0029284,17.752,0.0674599999999999,0.0,3,3
1800000000.0,0.0011797,0.007279,0.017457,0.0015259,0.0023928,0.007279,1.6213000000000002e-05,2.1934e-05,0.009388,0.0015707,17.317,0.06488,0.0,3,3
2100000000.0,0.0012073,0.007279,0.017457,0.0015259,0.0023928,0.007279,2.0981e-05,2.1934e-05,0.018419,0.0013571,17.905,0.06672,0.0,3,3
2400000000.0,0.0011854,0.007279,0.017457,0.0015278,0.0023928,0.007279,3.3378e-05,2.1934e-05,0.015892,0.0047862,17.776,0.06715,0.0,3,3
2700000000.0,0.0011768,0.007279,0.017457,0.0015278,0.0023928,0.007279,3.5288e-05,2.1934e-05,0.017277,0.0044976999999999,17.728,0.06636,0.0,3,3
3000000000.0,0.0011626,0.007279,0.017457,0.0015249,0.0023899,0.007279,2.1934e-05,2.1934e-05,0.0096969999999999,0.0026432,16.505,0.06035,0.0,3,3
3300000000.0,0.0011596,0.007279,0.017457,0.0015201,0.002387,0.007282,3.8145e-05,2.1934e-05,0.015004,0.0047875999999999,17.029,0.06558,0.0,3,3
3600000000.0,0.0011568,0.007279,0.017457,0.0015211,0.002388,0.007279,2.6701e-05,2.1934e-05,0.015858,0.0036442,19.044,0.07379,0.0,3,3
3900000000.0,0.0011826,0.007275,0.017457,0.0015211,0.002388,0.007275,2.0027e-05,2.1934e-05,0.025116,0.0017862,18.041,0.06893,0.0,3,3
4200000000.0,0.0011768,0.007275,0.017457,0.001523,0.002388,0.007275,3.9101e-05,2.1934e-05,0.015278,0.0049302,17.557,0.0676799999999999,0.0,3,3
4500000000.0,0.0011721,0.007275,0.017457,0.001523,0.002388,0.007279,1.9073e-05,2.1934e-05,0.00994,0.0015002,17.643,0.06786,0.0,3,3
4800000000.0,0.0011883,0.007275,0.017457,0.001523,0.0023889,0.007275,2.6701e-05,2.1934e-05,0.015145,0.0044277,17.409,0.06698,0.0,3,3
5100000000.0,0.0011826,0.007275,0.017457,0.001523,0.0023899,0.007279,3.5286e-05,2.1934e-05,0.0184399999999999,0.0047151,18.074,0.06883,0.0,3,3
5400000000.0,0.0011778,0.007279,0.017457,0.0015249999999999,0.0023908,0.007282,3.052e-05,2.1934e-05,0.019017,0.0052878,18.365,0.07086,0.0,3,3
5700000000.0,0.0011644,0.007279,0.017457,0.0015249999999999,0.0023908,0.007282,2.5745e-05,2.1934e-05,0.011372,0.0032136,18.665,0.07275,0.0,3,3
6000000000.0,0.0011778,0.007279,0.017457,0.001526,0.0023908,0.007282,3.2427e-05,2.1934e-05,0.012294,0.0052878,17.966,0.06817,0.0,3,3
6300000000.0,0.0011578,0.007279,0.017457,0.001526,0.0023908,0.007282,3.7195e-05,2.1934e-05,0.018362,0.0052862,16.7,0.06163,0.0,3,3
6600000000.0,0.0011253,0.007282,0.017457,0.001526,0.0023927,0.007282,2.7662e-05,2.1934e-05,0.01326,0.0030006,17.441000000000003,0.06688,0.0,3,3
6900000000.0,0.0011568,0.007278,0.017457,0.0015278,0.0023927,0.007282,2.9563e-05,2.1934e-05,0.019226,0.0039282,17.926000000000002,0.06905,0.0,3,3
7200000000.0,0.0011911,0.007278,0.017457,0.0015278,0.0023937,0.007282,3.4337e-05,2.1934e-05,0.015823,0.0060008,17.637,0.06606,0.0,3,3
7500000000.0,0.0011683,0.007278,0.017457,0.0015278,0.0023937,0.007282,2.4792000000000003e-05,2.1934e-05,0.014695,0.0033567,15.932,0.05778,0.0,3,3
7800000000.0,0.0011415,0.007282,0.017457,0.0015287,0.0023937,0.007282,2.8605e-05,2.1934e-05,0.0187869999999999,0.0035007,15.32,0.0569999999999999,0.0,3,3
8100000000.0,0.0011311,0.007282,0.017457,0.0015287,0.0023947,0.007282,2.5752e-05,2.1934e-05,0.021334,0.0028575,17.589,0.06814,0.0,3,3
8400000000.0,0.0011473,0.007282,0.017457,0.0015297,0.0023956,0.007282,2.6701e-05,2.1934e-05,0.012539,0.0029979,17.843,0.0676799999999999,0.0,3,3
8700000000.0,0.0011521,0.007282,0.017457,0.0015306999999999,0.0023956,0.007282,2.8612e-05,2.1934e-05,0.019825,0.0047162,16.893,0.06321,0.0,3,3
9000000000.0,0.0011615,0.007279,0.017457,0.0015306999999999,0.0023965,0.007282,2.861e-05,2.1934e-05,0.009079,0.0042836,16.113,0.05922,0.0,3,3
9300000000.0,0.0011645,0.007282,0.017457,0.0015317,0.0023965,0.007282,4.1964e-05,2.1934e-05,0.017632,0.0064361999999999,16.805,0.0624099999999999,0.0,3,3
9600000000.0,0.0011606,0.007282,0.017457,0.0015317,0.0023974,0.007282,2.4798e-05,2.1934e-05,0.01649,0.0027152,15.892,0.05803,0.0,3,3
9900000000.0,0.0011892,0.007282,0.017457,0.0015317,0.0023974,0.007282,1.7166e-05,2.1934e-05,0.014905,0.0012141,17.231,0.06395,0.0,3,3
10200000000.0,0.0011482,0.007282,0.017457,0.0015335,0.0023984,0.007282,2.2884e-05,2.1934e-05,0.015587,0.0025007,17.101,0.06428,0.0,3,3
10500000000.0,0.0011873,0.007282,0.017457,0.0015335,0.0023994,0.007282,2.4791e-05,2.1934e-05,0.017056,0.0032161,17.3,0.06447,0.0,3,3
10800000000.0,0.0011454,0.007282,0.017457,0.0015335,0.0023994,0.007282,3.2427999999999995e-05,2.1934e-05,0.014884,0.0050002,17.075,0.06517,0.0,3,3
11100000000.0,0.0011368,0.007279,0.017457,0.0015344,0.0023994,0.007282,4.1005e-05,2.1934e-05,0.015037,0.0060742,16.85,0.06423,0.0,3,3
11400000000.0,0.0011616,0.007279,0.017457,0.0015344,0.0024004,0.007279,3.052e-05,2.1934e-05,0.009946,0.0039282,17.325,0.06528,0.0,3,3
11700000000.0,0.0011758,0.007279,0.017457,0.0015344,0.0024014,0.007279,2.7655e-05,2.1934e-05,0.014649,0.0031437,16.261,0.06009,0.0,3,3
12000000000.0,0.0012122,0.007279,0.017457,0.0015345,0.0024004,0.007279,3.719e-05,2.1934e-05,0.014991,0.005788,17.187,0.06334,0.0,3,3
12300000000.0,0.0011864,0.007279,0.017457,0.0015345,0.0024004,0.007279,2.6702e-05,2.1934e-05,0.020844,0.0028573,17.820999999999998,0.06696,0.0,3,3
