start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
123600000000.0,0.002419,0.001728,0.006851,0.0009155,0.00116,0.007996,0.0007362,2.003e-05,0.05981,0.05365,2.176,0.006741,0.0,1,3
123900000000.0,0.0003738,0.001389,0.007706,0.0002356,0.0005531,0.001417,3.815e-06,2.193e-05,0.006882,0.0002861,4.488,0.01702,0.0,1,3
124200000000.0,0.0003414,0.0009823,0.007706,0.0002337,0.0005512,0.001432,2.861e-06,2.193e-05,0.005508,7.153e-05,4.476,0.01697,0.0,1,3
124500000000.0,0.0005884,0.001205,0.007706,0.0002308,0.0005484,0.001471,2.861e-06,2.193e-05,0.06219,7.153e-05,4.728,0.0184,0.0,1,3
124800000000.0,0.0003414,0.001003,0.007706,0.0002308,0.0005493,0.001404,3.815e-06,2.193e-05,0.006233,0.0004282,4.219,0.01549,0.0,1,3
125100000000.0,0.0005913,0.001219,0.007706,0.0002308,0.0005493,0.001631,6.676e-06,2.193e-05,0.06335,0.0009289,4.583,0.01721,0.0,1,3
125400000000.0,0.0003462,0.001009,0.007706,0.0002308,0.0005493,0.00141,3.815e-06,2.193e-05,0.006676,0.0002146,4.219,0.01527,0.0,1,3
125700000000.0,0.0003233,0.0007992,0.007706,0.0002308,0.0005493,0.0008249,3.815e-06,2.193e-05,0.00412,0.0003567,4.251,0.01539,0.0,1,3
126000000000.0,0.0005913,0.001238,0.007706,0.0002317,0.0005493,0.001585,4.768e-06,2.193e-05,0.0625,0.0005713,4.403,0.01599,0.0,1,3
126300000000.0,0.0003405,0.001053,0.007706,0.0002317,0.0005493,0.001438,2.861e-06,2.193e-05,0.006622,7.153e-05,4.022,0.01436,0.0,1,3
126600000000.0,0.0003271,0.0008459,0.007706,0.0002317,0.0005493,0.0008726,3.815e-06,2.193e-05,0.005737,0.0002861,4.176,0.01521,0.0,1,3
126900000000.0,0.000597,0.001245,0.007706,0.0002317,0.0005493,0.001648,2.861e-06,2.193e-05,0.05798,7.153e-05,4.618,0.017,0.0,1,3
127200000000.0,0.000351,0.001045,0.007706,0.0002317,0.0005493,0.001432,2.861e-06,2.193e-05,0.007019,0.0001431,4.276,0.01606,0.0,1,3
127500000000.0,0.0003223,0.0008297,0.007706,0.0002317,0.0005493,0.0008583,2.861e-06,2.193e-05,0.005783,0.0001431,4.292,0.01614,0.0,1,3
127800000000.0,0.0003223,0.0008278,0.007706,0.0002308,0.0005493,0.0008545,4.768e-06,2.193e-05,0.005394,0.0005713,4.22,0.01584,0.0,1,3
128100000000.0,0.0005836,0.00124,0.007706,0.0002308,0.0005493,0.001646,6.676e-06,2.193e-05,0.06213,0.001429,4.883,0.01918,0.0,1,3
128400000000.0,0.0003424,0.001055,0.007706,0.0002317,0.0005493,0.001431,4.768e-06,2.193e-05,0.006775,0.0005713,4.401,0.01678,0.0,1,3
128700000000.0,0.0003309,0.0008478,0.007706,0.0002317,0.0005493,0.0008736,4.768e-06,2.193e-05,0.006378,0.0008574,4.334,0.01579,0.0,1,3
129000000000.0,0.000598,0.001238,0.007706,0.0002317,0.0005503,0.001657,5.722e-06,2.193e-05,0.06287,0.0006428,4.817,0.01847,0.0,1,3
129300000000.0,0.0003414,0.001057,0.007706,0.0002317,0.0005503,0.001429,4.768e-06,2.193e-05,0.006271,0.0006428,4.337,0.0158,0.0,1,3
129600000000.0,0.0003262,0.0008488,0.007706,0.0002317,0.0005503,0.0008745,2.861e-06,2.193e-05,0.006905,7.153e-05,4.281,0.01541,0.0,1,3
129900000000.0,0.000598,0.001236,0.007706,0.0002317,0.0005503,0.001642,3.815e-06,2.193e-05,0.05652,0.0004282,4.973,0.01913,0.0,1,3
130200000000.0,0.0003557,0.001064,0.007706,0.0002317,0.0005503,0.001431,6.676e-06,2.193e-05,0.006371,0.001072,4.34,0.01535,0.0,1,3
130500000000.0,0.0003366,0.0008545,0.007706,0.0002317,0.0005503,0.0008802,6.676e-06,2.193e-05,0.007111,0.001215,4.35,0.01548,0.0,1,3
130800000000.0,0.000598,0.001242,0.007706,0.0002317,0.0005503,0.001635,4.768e-06,2.193e-05,0.06274,0.0003214,4.909,0.01852,0.0,1,3
131100000000.0,0.0003529,0.001076,0.007706,0.0002317,0.0005503,0.00144,2.861e-06,2.193e-05,0.006485,7.153e-05,4.187,0.01486,0.0,1,3
131400000000.0,0.0003357,0.0008574,0.007706,0.0002317,0.0005503,0.0008869,4.768e-06,2.193e-05,0.006126,0.0007143,4.294,0.01541,0.0,1,3
131700000000.0,0.0003252,0.0008545,0.007706,0.0002317,0.0005503,0.0008802,1.049e-05,2.193e-05,0.005066,0.0007858,4.232,0.01481,0.0,1,3
