start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001736,0.001513,0.003857,0.001524,0.001905,0.001513,3.815e-06,5.722e-06,0.02179,0.0003567,8.008,0.03638,4.673e-05,1,3
900000000.0,0.0001831,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.01228,0.0001431,7.872,0.03547,3.242e-05,1,3
1200000000.0,0.0001793,0.001513,0.003857,0.001524,0.001905,0.001513,7.629e-06,5.722e-06,0.01036,0.001286,8.084,0.03617,2.289e-05,1,3
1500000000.0,0.0002012,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.01358,0.0001431,9.641,0.04068,0.0002451,1,3
1800000000.0,0.0001879,0.001511,0.003857,0.001524,0.001905,0.001513,3.815e-06,5.722e-06,0.01337,0.0003567,8.249,0.0353,0.0002279,1,3
2100000000.0,0.0001907,0.001511,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.011,0.0002146,8.204,0.03549,8.583e-05,1,3
2400000000.0,0.0001898,0.001513,0.003857,0.001524,0.001905,0.001513,2.861e-06,5.722e-06,0.01373,0.0002146,8.61,0.03713,7.915e-05,1,3
2700000000.0,0.0001907,0.001513,0.003857,0.001524,0.001905,0.001513,5.722e-06,5.722e-06,0.003193,0.001072,2.557,0.005919,8.011e-05,1,3
3000000000.0,0.0001945,0.001513,0.003857,0.001524,0.001905,0.001513,2.861e-06,5.722e-06,0.009933,0.0002861,2.557,0.005944,2.48e-05,1,3
3300000000.0,0.0001945,0.001511,0.003857,0.001524,0.001905,0.001513,2.861e-06,5.722e-06,0.002014,0.0003567,2.402,0.005531,6.39e-05,1,3
3600000000.0,0.0002079,0.001513,0.003857,0.001524,0.001905,0.001513,3.815e-06,5.722e-06,0.01196,0.0002861,2.444,0.005689,0.0003529,1,3
3900000000.0,0.0002089,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.00386,0.0002146,2.558,0.005935,6.58e-05,1,3
4200000000.0,0.0002012,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.00367,7.153e-05,2.773,0.007313,8.488e-05,1,3
4500000000.0,0.0001869,0.001513,0.003857,0.001524,0.001905,0.001513,8.583e-06,5.722e-06,0.006424,0.0007858,9.243,0.03938,4.292e-05,1,3
4800000000.0,0.000185,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.002644,7.153e-05,10.2,0.04558,9.441e-05,1,3
5100000000.0,0.0001926,0.001513,0.003857,0.001524,0.001905,0.001513,3.815e-06,5.722e-06,0.01006,0.0004997,10.0,0.04329,4.864e-05,1,3
5400000000.0,0.0001841,0.001513,0.003857,0.001524,0.001905,0.001513,1.907e-06,5.722e-06,0.00301,0.0002146,7.184,0.03014,5.722e-05,1,3
5700000000.0,0.0001869,0.001514,0.003857,0.001524,0.001905,0.001516,6.676e-06,5.722e-06,0.004356,0.001143,8.894,0.0386,0.0001011,1,3
