start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0078107,0.005196,0.017296,0.0033896,0.0037115,0.005386,9.9185e-05,1.8120000000000003e-05,0.09345,0.0067836,13.876,0.0521,0.0,2,3
900000000.0,0.0082907,0.00518,0.017296,0.0033271,0.00365,0.005449,0.000117322,1.7166e-05,0.09315,0.0064258,10.404,0.036357,0.0,2,3
1200000000.0,0.007624,0.005207,0.017296,0.0028447,0.0031715,0.005462,0.000133515,1.7166e-05,0.14587,0.0087181,8.457,0.02915,0.0,2,3
1500000000.0,0.0079535,0.005196,0.017296,0.0028552,0.003179,0.005447,0.000102999,1.7166e-05,0.12561,0.0070754,9.372,0.033322,0.0,2,3
1800000000.0,0.0077032,0.0051649999999999,0.01728,0.0033346,0.0036625,0.005363,9.4418e-05,1.7166e-05,0.05704,0.0059976,12.037,0.04723,0.0,2,3
2100000000.0,0.0080584,0.005203,0.017296,0.0033017,0.0036245,0.005476,0.000134515,1.7166e-05,0.1328099999999999,0.0115731,9.821,0.03701,0.0,2,3
2400000000.0,0.0084721,0.005224,0.017296,0.0031928,0.0035196,0.005554,0.000115429,1.7166e-05,0.10888,0.0073609,5.484999999999999,0.01598,0.0,2,3
2700000000.0,0.0085754,0.005196,0.017296,0.0031953,0.0035182,0.005441,0.000105815,1.7166e-05,0.125,0.0072151,10.788,0.037269,0.0,2,3
3000000000.0,0.0084943,0.005183,0.017296,0.0017228,0.0020467,0.005413,0.000131615,1.7166e-05,0.11859,0.0074291,14.964,0.05665,0.0,2,3
3300000000.0,0.0081771999999999,0.00518,0.017296,0.0019882,0.0023131,0.005457,9.8225e-05,1.7166e-05,0.07651,0.0054987,11.71,0.0435199999999999,0.0,2,3
3600000000.0,0.0093843,0.005165,0.017296,0.0013137,0.0016386,0.005459,0.0001335219999999,1.7166e-05,0.12622,0.0089293999999999,6.431,0.020017,0.0,2,3
3900000000.0,0.0082743,0.005129,0.017296,0.0010404,0.0013647,0.005388,8.8695e-05,1.7166e-05,0.09967,0.0058571,11.244,0.040777,0.0,2,3
4200000000.0,0.0075538,0.005132,0.017311,0.0010443,0.0013695,0.005321,0.000124015,1.7166e-05,0.05636,0.0104360999999999,15.374,0.05987,0.0,2,3
4500000000.0,0.0075823,0.005127,0.017433,0.0010691,0.0013943,0.00536,0.000115415,1.7166e-05,0.13739,0.0061397,11.655,0.04317,0.0,2,3
4800000000.0,0.0083451,0.005156,0.017433,0.0017857,0.0021086,0.005411,0.000124915,1.7166e-05,0.13452,0.0073555999999999,13.641000000000002,0.05065,0.0,2,3
5100000000.0,0.0075525,0.005152,0.017433,0.0024512,0.0027771,0.005375,9.5368e-05,1.7166e-05,0.06796,0.0067893,11.59,0.04235,0.0,2,3
5400000000.0,0.0079444,0.0051589999999999,0.017433,0.0030946999999999,0.0034205999999999,0.005349,0.000119215,1.7166e-05,0.09268,0.0116446,13.278,0.047895,0.0,2,3
5700000000.0,0.0074822,0.005167,0.017433,0.0032992,0.0036260999999999,0.005398,0.0001249369999999,1.7166e-05,0.10998,0.012653,11.456,0.0420699999999999,0.0,2,3
6000000000.0,0.0080937,0.00519,0.017433,0.0033128,0.0036366,0.0054649999999999,0.000111615,1.7166e-05,0.13464,0.0087181,13.566,0.049556,0.0,2,3
6300000000.0,0.0082836,0.005174,0.017433,0.0033312,0.0036541,0.005392,0.000115368,1.7166e-05,0.08267,0.0090032,11.827000000000002,0.04412,0.0,2,3
6600000000.0,0.0081289,0.005195,0.017433,0.0026247,0.0029466,0.005404,0.000114468,1.7166e-05,0.11712,0.0075031,13.013,0.0467849999999999,0.0,2,3
6900000000.0,0.0080755,0.005203,0.017433,0.0022952,0.0026221,0.005448,0.000117315,1.7166e-05,0.1333,0.0071471,11.51,0.0422499999999999,0.0,2,3
7200000000.0,0.0082549,0.005246,0.017433,0.0013557,0.0016806,0.00552,0.0001582679999999,1.7166e-05,0.12006,0.0109261,13.515,0.049404,0.0,2,3
7500000000.0,0.0077965,0.0052049999999999,0.017433,0.0018302,0.0021541,0.005428,0.000109668,1.7166e-05,0.08087,0.0065727,12.028,0.04498,0.0,2,3
7800000000.0,0.0074392,0.005209,0.017418,0.0024636999999999,0.0027906,0.005398,0.000135415,1.7166e-05,0.11719,0.0116446,12.924,0.04817,0.0,2,3
8100000000.0,0.0070131,0.00519,0.017418,0.0030152,0.0033431,0.005413,9.1551e-05,1.7166e-05,0.09021,0.0063611,11.865,0.04473,0.0,2,3
8400000000.0,0.0087304,0.005253,0.017433,0.0016397,0.0019636,0.005516,0.000129668,1.7166e-05,0.08551,0.0083626,14.187,0.05259,0.0,2,3
8700000000.0,0.0078039,0.005239,0.017433,0.0016762,0.0020011,0.0054719999999999,0.000105868,1.8120000000000003e-05,0.12012,0.0074267,11.993,0.04492,0.0,2,3
9000000000.0,0.0073503,0.005247,0.017433,0.0018357,0.0021596,0.005415,0.000107815,1.8120000000000003e-05,0.11188,0.0082911,13.497,0.049837,0.0,2,3
9300000000.0,0.0076304,0.005247,0.017433,0.0021632,0.0024871,0.005468,0.000103952,1.8120000000000003e-05,0.09097,0.0071446999999999,14.592,0.0554,0.0,2,3
9600000000.0,0.0078554,0.00527,0.017433,0.0023877,0.0027115999999999,0.005489,0.000106809,1.8120000000000003e-05,0.13086,0.0065688,14.027,0.0525,0.0,2,3
9900000000.0,0.0068496,0.005241,0.017433,0.0028412,0.0031641,0.005443,6.4846e-05,1.8120000000000003e-05,0.09723,0.0055695,12.476,0.04725,0.0,2,3
