start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1018,0.02921,0.03296,0.00112,0.001259,0.03003,9.251e-05,0.0001516,0.3125,0.003071,1.164,0.001034,0.1232,1,3
900000000.0,0.09741,0.02927,0.03296,0.001127,0.001266,0.03033,7.248e-05,0.0001516,0.3242,0.002571,1.189,0.001081,0.09216,1,3
1200000000.0,0.1003,0.02893,0.03296,0.001131,0.001268,0.02966,0.000104,0.0001516,0.2817,0.003571,1.196,0.001106,0.01785,1,3
1500000000.0,0.09387,0.02872,0.03296,0.001131,0.001268,0.02911,0.0001221,0.0001516,0.2749,0.003357,1.191,0.001064,0.1237,1,3
1800000000.0,0.1041,0.02914,0.03296,0.001137,0.001274,0.03015,0.0001183,0.0001516,0.3345,0.003929,1.193,0.001087,0.0802,1,3
2100000000.0,0.1001,0.02905,0.03296,0.001137,0.001274,0.02988,4.959e-05,0.0001516,0.3213,0.002357,1.201,0.001094,0.145,1,3
2400000000.0,0.1049,0.02914,0.03296,0.001139,0.001276,0.03021,0.0001078,0.0001516,0.3569,0.002998,1.218,0.001128,0.1039,1,3
2700000000.0,0.09497,0.02893,0.03296,0.001139,0.001276,0.0296,0.0001011,0.0001516,0.3115,0.001715,1.199,0.001074,0.1221,1,3
3000000000.0,0.104,0.02927,0.03296,0.001139,0.001276,0.03003,9.727e-05,0.0001516,0.3213,0.003502,1.19,0.001073,0.0195,1,3
3300000000.0,0.09937,0.02927,0.03296,0.001143,0.00128,0.03024,6.771e-05,0.0001516,0.3242,0.003143,1.205,0.001115,0.1418,1,3
3600000000.0,0.1069,0.02902,0.03296,0.001148,0.001287,0.03006,6.39e-05,0.0001516,0.334,0.002571,1.216,0.001108,0.1978,1,3
3900000000.0,0.09802,0.02887,0.03296,0.001143,0.00128,0.02942,8.774e-05,0.0001516,0.2847,0.002785,1.211,0.0011,0.1377,1,3
4200000000.0,0.1056,0.02939,0.03296,0.001143,0.001282,0.03027,0.0001078,0.0001516,0.3516,0.002716,1.193,0.001047,0.1606,1,3
4500000000.0,0.1002,0.02908,0.03296,0.00115,0.001287,0.03006,5.436e-05,0.0001516,0.2969,0.00243,1.189,0.001043,0.07361,1,3
4800000000.0,0.1042,0.02908,0.03296,0.001144,0.001284,0.03003,7.248e-05,0.0001516,0.2969,0.002285,1.195,0.001074,0.02478,1,3
5100000000.0,0.09766,0.02887,0.03296,0.001143,0.001282,0.02942,0.0001612,0.0001516,0.2881,0.002285,1.206,0.001084,0.1211,1,3
5400000000.0,0.1036,0.02911,0.03296,0.001135,0.001274,0.02991,0.0001659,0.0001516,0.2969,0.002998,1.191,0.001042,0.07654,1,3
5700000000.0,0.18912,0.0578599999999999,0.06592,0.002282,0.00256,0.05884,9.918e-05,0.0003032,0.4531,0.0025009,2.503,0.002441,0.11925,2,3
6000000000.0,0.2945299999999999,0.08723,0.09888,0.003431,0.003848,0.08893,0.00083925,0.0004548,0.7886,0.006926,3.587,0.003209,0.29543,3,3
6300000000.0,0.09705,0.02896,0.03296,0.001148,0.001286,0.02945,0.00037,0.0001516,0.3291,0.005356,1.187,0.001053,0.1101,1,3
6600000000.0,0.09741,0.02911,0.03296,0.001144,0.001282,0.02985,0.0002613,0.0001516,0.292,0.003143,1.172,0.001028,0.005562,1,3
6900000000.0,0.09985,0.02945,0.03296,0.001141,0.00128,0.0304,0.000473,0.0001516,0.3193,0.00293,1.193,0.00107,0.1052,1,3
7200000000.0,0.1008,0.02933,0.03296,0.001139,0.001276,0.03,0.000473,0.0001516,0.3477,0.003429,1.197,0.001078,0.1177,1,3
7500000000.0,0.1007,0.02917,0.03296,0.001143,0.001282,0.02991,0.0004435,0.0001516,0.3306,0.00457,1.206,0.001092,0.1436,1,3
7800000000.0,0.09729,0.02921,0.03296,0.001148,0.001287,0.03015,0.0003071,0.0001516,0.3125,0.003716,1.209,0.00112,0.1802,1,3
8100000000.0,0.1018,0.0293,0.03296,0.001158,0.001295,0.03024,0.0001469,0.0001516,0.2817,0.004997,1.197,0.001081,0.08984,1,3
8400000000.0,0.1035,0.02908,0.03296,0.001163,0.001301,0.02997,0.000144,0.0001516,0.2969,0.002285,1.18,0.00106,0.1528,1,3
8700000000.0,0.09949,0.02893,0.03296,0.001165,0.001305,0.03,9.537e-05,0.0001516,0.3164,0.003143,1.179,0.001041,0.1777,1,3
9000000000.0,0.08984,0.02893,0.03296,0.001173,0.001312,0.02979,6.199e-05,0.0001516,0.2832,0.00293,1.153,0.000976,0.1155,1,3
9300000000.0,0.1011,0.02911,0.03296,0.001177,0.001316,0.03015,0.0001574,0.0001516,0.2969,0.002785,1.206,0.001129,0.1499,1,3
9600000000.0,0.1031,0.02933,0.03296,0.001179,0.001316,0.0303,0.0001354,0.0001516,0.3066,0.004646,1.169,0.001027,0.1265,1,3
9900000000.0,0.1027,0.02905,0.03296,0.001179,0.001318,0.03006,0.0001202,0.0001516,0.3066,0.002998,1.208,0.001129,0.136,1,3
10200000000.0,0.08948,0.02884,0.03296,0.001154,0.001293,0.02969,4.864e-05,0.0001526,0.2695,0.002213,1.157,0.0009867,0.07556,1,3
10500000000.0,0.1072,0.02917,0.03296,0.001158,0.001297,0.02997,0.0001726,0.0001526,0.3433,0.001928,1.227,0.001143,0.01157,1,3
10800000000.0,0.104,0.02914,0.03296,0.001154,0.001293,0.02994,0.0001297,0.0001526,0.2812,0.00293,1.202,0.001108,0.1138,1,3
11100000000.0,0.1005,0.02899,0.03296,0.001139,0.001278,0.02991,0.0001516,0.0001526,0.3125,0.002499,1.201,0.001134,0.1071,1,3
11400000000.0,0.17823,0.05774,0.06592,0.002276,0.002552,0.05838,7.248e-05,0.0003052,0.4688,0.002715,2.35,0.002057,0.2165,2,3
11700000000.0,0.20896,0.05807,0.06592,0.002287,0.002562,0.05994,0.0001612,0.0003052,0.6612,0.0038588999999999,2.31,0.0019814,0.2455999999999999,2,3
12000000000.0,0.1062,0.02917,0.03296,0.001152,0.001289,0.03,0.0001278,0.0001526,0.3105,0.002144,1.225,0.001133,0.01302,1,3
13800000000.0,0.1845699999999999,0.04103,0.05532,0.0003453,0.0009078999999999,0.05069,0.00259561,0.0,0.6446999999999999,0.0150657999999999,1.8137,0.0009167,0.12451,2,3
14100000000.0,0.1411,0.02664,0.03284,0.0001593,0.0004768,0.02692,5.436e-05,0.0,0.3057,0.001286,1.143,0.0007337,0.06506,1,3
14400000000.0,0.1035,0.02652,0.03284,0.000185,0.0005054,0.02719,4.673e-05,0.0,0.2666,0.001999,1.07,0.000677,0.1384,1,3
