start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
357600000000.0,0.032432,0.017799,0.034356,0.005241,0.007292,0.034292,0.0097299,3.8138e-05,0.46441,0.221629,11.662,0.040704,0.0,4,3
357900000000.0,0.002314,0.011039,0.019333,0.002943,0.004234,0.011101,8.583e-05,2.288e-05,0.0332299999999999,0.0122197,8.74,0.03797,0.0,2,3
358200000000.0,0.002401,0.011116,0.019501,0.002972,0.004268,0.011307,3.243e-05,2.288e-05,0.09296,0.0021439,9.695,0.04369,0.0,2,3
358500000000.0,0.002457,0.0113219999999999,0.021284,0.002993,0.004283,0.0113219999999999,3.052e-05,2.288e-05,0.08215,0.0017858,11.229,0.05398,0.0,2,3
358800000000.0,0.002268,0.0113219999999999,0.021284,0.002993,0.004287,0.011345,3.624e-05,2.288e-05,0.03965,0.0022848,11.826,0.05701,0.0,2,3
359100000000.0,0.002196,0.011345,0.021299,0.002997,0.004291,0.011345,3.624e-05,2.288e-05,0.017888,0.0016432,13.534,0.06833,0.0,2,3
359400000000.0,0.0015182,0.011353,0.021467,0.002999,0.004291,0.011376,3.1469999999999995e-05,2.288e-05,0.02153,0.0014287,12.763,0.06732,0.0,2,3
359700000000.0,0.0014199999999999,0.011376,0.02324,0.003014,0.004311,0.011376,2.671e-05,2.288e-05,0.025741,0.0012856,12.486,0.06508,0.0,2,3
360000000000.0,0.0014534,0.011376,0.02324,0.003013,0.004311,0.011383,2.67e-05,2.288e-05,0.02929,0.001071,12.966,0.06852,0.0,2,3
360300000000.0,0.0014219,0.011383,0.02324,0.003011,0.004307,0.011383,2.861e-05,2.288e-05,0.0247399999999999,0.0018576999999999,10.109,0.04986,0.0,2,3
360600000000.0,0.0014658,0.011383,0.02324,0.003009,0.0043029999999999,0.011383,2.671e-05,2.288e-05,0.04712,0.0018578,10.225,0.05122,0.0,2,3
360900000000.0,0.0015507,0.011391,0.02324,0.003006,0.0043029999999999,0.011398,3.1469999999999995e-05,2.288e-05,0.016495,0.0017863,10.754,0.05406,0.0,2,3
361200000000.0,0.0016803999999999,0.011421,0.02324,0.003006,0.0043029999999999,0.011452,2.766e-05,2.288e-05,0.05728,0.001071,13.769,0.0743399999999999,0.0,2,3
361500000000.0,0.0014163,0.011414,0.02324,0.003014,0.004307,0.011421,5.054e-05,2.288e-05,0.026226,0.008643,12.495,0.06598,0.0,2,3
361800000000.0,0.0014057,0.011421,0.02324,0.003018,0.00431,0.011421,2.575e-05,2.288e-05,0.015251,0.0012141,12.343,0.06414,0.0,2,3
362100000000.0,0.0013781,0.011421,0.02324,0.003018,0.004314,0.011421,2.671e-05,2.288e-05,0.018033,0.0018572999999999,12.224,0.06363,0.0,2,3
362400000000.0,0.0014496,0.011428,0.02324,0.00302,0.004314,0.011428,2.861e-05,2.288e-05,0.019255,0.001214,11.809,0.06199,0.0,2,3
362700000000.0,0.001359,0.011428,0.02324,0.003018,0.004314,0.011428,3.719e-05,2.288e-05,0.012192,0.0038553,12.67,0.06647,0.0,2,3
363000000000.0,0.0013942,0.011428,0.02324,0.00302,0.004314,0.011444,2.766e-05,2.288e-05,0.0553899999999999,0.0012141,9.857,0.05072,0.0,2,3
363300000000.0,0.0014181,0.011444,0.02324,0.00302,0.004318,0.011444,3.72e-05,2.288e-05,0.04561,0.0038588,10.958,0.05798,0.0,2,3
363600000000.0,0.0014009,0.011444,0.02324,0.003021,0.004318,0.011444,3.052e-05,2.288e-05,0.009056,0.0024987,12.977,0.07017,0.0,2,3
363900000000.0,0.0015478,0.011451,0.02324,0.003023,0.0043219999999999,0.011451,3.815e-05,2.288e-05,0.02287,0.0031437,11.561,0.06067,0.0,2,3
364200000000.0,0.0013581,0.011451,0.02324,0.003025,0.0043219999999999,0.011451,3.433e-05,2.288e-05,0.026533,0.0031422999999999,13.037,0.07116,0.0,2,3
364500000000.0,0.0014496,0.011451,0.02324,0.003027,0.0043219999999999,0.011459,3.529e-05,2.288e-05,0.07272,0.0026417999999999,12.246,0.06608,0.0,2,3
364800000000.0,0.0014534,0.011459,0.02324,0.003031,0.004326,0.011459,2.861e-05,2.288e-05,0.0324,0.0017862999999999,10.092,0.05067,0.0,2,3
365100000000.0,0.0013598999999999,0.011467,0.02324,0.003031,0.004326,0.011474,3.1469999999999995e-05,2.288e-05,0.02664,0.0027145,12.694,0.06819,0.0,2,3
365400000000.0,0.0013694,0.011474,0.02324,0.003033,0.004326,0.011474,2.861e-05,2.288e-05,0.014633,0.0018568999999999,12.932,0.07023,0.0,2,3
365700000000.0,0.0013457,0.011474,0.02324,0.003033,0.0043289999999999,0.011474,2.766e-05,2.288e-05,0.03246,0.0017148,12.69,0.0676,0.0,2,3
366000000000.0,0.0013876,0.011482,0.02324,0.003035,0.0043289999999999,0.01149,2.67e-05,2.288e-05,0.032,0.0012141,9.033,0.04381,0.0,2,3
366300000000.0,0.0013275,0.01149,0.02324,0.003035,0.0043289999999999,0.01149,3.433e-05,2.288e-05,0.0249049999999999,0.003716,13.021,0.07039,0.0,2,3
366600000000.0,0.0013008,0.01149,0.02324,0.003039,0.0043289999999999,0.01149,2.575e-05,2.288e-05,0.024401,0.001071,11.861,0.06279,0.0,2,3
366900000000.0,0.001399,0.011574,0.02324,0.003039,0.004333,0.011581,2.957e-05,2.288e-05,0.03357,0.0016432999999999,12.326,0.06586,0.0,2,3
367200000000.0,0.0013771,0.011581,0.02324,0.003041,0.004333,0.011581,2.766e-05,2.288e-05,0.02663,0.0012141,13.152,0.0705,0.0,2,3
367500000000.0,0.0014163,0.011673,0.02324,0.003041,0.004337,0.011795,2.957e-05,2.288e-05,0.05804,0.0018568999999999,13.92,0.07649,0.0,2,3
367800000000.0,0.0013838,0.011795,0.02324,0.003041,0.004333,0.011795,3.624e-05,2.288e-05,0.03007,0.0015717,10.37,0.05208,0.0,2,3
368100000000.0,0.0014028,0.011795,0.02324,0.003041,0.004333,0.011841,3.1469999999999995e-05,2.288e-05,0.013932,0.0017148,13.928,0.0766999999999999,0.0,2,3
368400000000.0,0.0013494,0.011841,0.02324,0.003041,0.004333,0.011841,3.528e-05,2.288e-05,0.03421,0.0027869,11.815,0.06362,0.0,2,3
368700000000.0,0.0013456,0.011841,0.02324,0.003041,0.004337,0.011841,3.243e-05,2.288e-05,0.012955,0.0035728,13.94,0.07691,0.0,2,3
369000000000.0,0.0013342,0.011849,0.02324,0.003044,0.004337,0.011849,3.815e-05,2.288e-05,0.010086,0.0038588,12.991,0.07103,0.0,2,3
369300000000.0,0.0013418,0.011849,0.02324,0.003044,0.004337,0.011849,2.956e-05,2.288e-05,0.0297699999999999,0.0024292999999999,13.161,0.07291,0.0,2,3
369600000000.0,0.0013705,0.011849,0.02324,0.003044,0.004337,0.011849,3.1469999999999995e-05,2.288e-05,0.03064,0.0020719,14.369,0.0786699999999999,0.0,2,3
369900000000.0,0.001358,0.011849,0.02324,0.003044,0.004337,0.011849,2.861e-05,2.288e-05,0.023246,0.0017863,12.435,0.0657399999999999,0.0,2,3
370200000000.0,0.0013313,0.011849,0.02324,0.003046,0.004337,0.011856,2.957e-05,2.288e-05,0.008,0.0018568999999999,13.236999999999998,0.07258,0.0,2,3
370500000000.0,0.0014028,0.011856,0.02324,0.003046,0.004337,0.011856,2.671e-05,2.288e-05,0.0247539999999999,0.0018578,12.051,0.06501,0.0,2,3
370800000000.0,0.0013513,0.011856,0.02324,0.003046,0.004337,0.011856,2.861e-05,2.288e-05,0.03135,0.0017147,13.229,0.07195,0.0,2,3
371100000000.0,0.0015516,0.011856,0.02324,0.003038,0.004334,0.011863,2.67e-05,2.288e-05,0.12622,0.0015717,9.015,0.043916,0.0,2,3
371400000000.0,0.0013066,0.011849,0.02324,0.00304,0.00433,0.011849,2.48e-05,2.288e-05,0.013564,0.001071,10.902,0.05675,0.0,2,3
371700000000.0,0.0013322999999999,0.011849,0.02324,0.003044,0.00433,0.011863,2.48e-05,2.288e-05,0.01779,0.0012856,11.896,0.06336,0.0,2,3
372000000000.0,0.0013609,0.011856,0.02324,0.003048,0.00433,0.011863,2.67e-05,2.288e-05,0.008812,0.0014286,10.864,0.05574,0.0,2,3
372300000000.0,0.0013465999999999,0.011856,0.02324,0.00305,0.00433,0.011856,2.479e-05,2.288e-05,0.020197,0.0013571,12.398,0.0662099999999999,0.0,2,3
372600000000.0,0.0013437,0.011856,0.02324,0.003052,0.004334,0.011856,2.67e-05,2.288e-05,0.011352,0.001071,13.131,0.07001,0.0,2,3
372900000000.0,0.0013199,0.011856,0.02324,0.003054,0.004334,0.011856,2.384e-05,2.288e-05,0.022028,0.0011426,12.689,0.0667,0.0,2,3
373200000000.0,0.0013017,0.011856,0.02324,0.003054,0.004338,0.011856,2.766e-05,2.288e-05,0.017021,0.0013571,12.825,0.06849,0.0,2,3
373500000000.0,0.001316,0.011856,0.02324,0.003054,0.004338,0.011856,2.766e-05,2.288e-05,0.0312199999999999,0.0019293,14.117,0.07696,0.0,2,3
373800000000.0,0.0013189,0.011848,0.02324,0.0030559999999999,0.004334,0.011848,2.766e-05,2.288e-05,0.03029,0.0015707999999999,14.408,0.07975,0.0,2,3
374100000000.0,0.0013667,0.011848,0.02324,0.003058,0.004334,0.011856,3.1469999999999995e-05,2.288e-05,0.022634,0.0020724,12.015,0.06383,0.0,2,3
374400000000.0,0.0013027,0.011848,0.02324,0.00306,0.004338,0.011856,2.671e-05,2.288e-05,0.0076749999999999,0.0011424999999999,14.279,0.0783,0.0,2,3
374700000000.0,0.0013857,0.011856,0.02324,0.00306,0.004337,0.011856,2.384e-05,2.288e-05,0.05217,0.0011424999999999,10.115,0.0515,0.0,2,3
375000000000.0,0.0012921999999999,0.011856,0.02324,0.003062,0.004341,0.011856,2.575e-05,2.288e-05,0.016527,0.0012856,13.491,0.07223,0.0,2,3
375300000000.0,0.0013446999999999,0.011856,0.02324,0.003062,0.004337,0.011864,2.575e-05,2.288e-05,0.008881,0.0020008,12.785,0.0685,0.0,2,3
375600000000.0,0.0013066,0.011864,0.02324,0.003066,0.004345,0.011864,3.052e-05,2.288e-05,0.0193279999999999,0.0020003,13.485,0.07313,0.0,2,3
