start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
898800000000.0,0.264398,0.0468064,0.086586,0.0050315134,0.00796231,0.0580871,0.02383005,1.33518e-05,1.24979,0.3477190599999999,106.378,0.304392,0.26571214,24,3
899100000000.0,0.15984,0.043594,0.080292,0.0081129,0.0100709,0.046272,0.00183576,2.6698e-05,0.7463299999999999,0.127406,67.613,0.196127,0.155823,14,3
899400000000.0,0.161023,0.045502,0.081017,0.007515,0.0094795,0.047559,0.0020551,2.57447e-05,0.69304,0.145977,68.718,0.197995,0.15598,14,3
899700000000.0,0.162618,0.045476,0.08101,0.0068492,0.0088119,0.047627,0.00175482,2.19315e-05,0.73226,0.1266509999999999,68.212,0.196239,0.1539589999999999,14,3
900000000000.0,0.163948,0.045894,0.081018,0.0073716,0.0093324,0.047997,0.00171081,2.19315e-05,0.72393,0.122505,69.922,0.200823,0.184079,14,3
900300000000.0,0.16431,0.045974,0.081026,0.0081817,0.0101327,0.047901,0.00266178,2.38381e-05,0.7208600000000001,0.1219799999999999,69.563,0.2022,0.1556513,14,3
900600000000.0,0.15874,0.046264,0.081033,0.0076799,0.0096359,0.048126,0.0022804,2.38381e-05,0.72761,0.12073,68.588,0.195143,0.158531,14,3
900900000000.0,0.15868,0.046352,0.081025,0.0075303,0.009487,0.0483139999999999,0.00178064,2.38381e-05,0.72356,0.112262,68.339,0.193612,0.150901,14,3
901200000000.0,0.15744,0.046398,0.081026,0.0080368,0.0099887999999999,0.048216,0.0018472,2.38381e-05,0.70727,0.133852,67.518,0.19166,0.186195,14,3
901500000000.0,0.15628,0.046405,0.081018,0.0074539,0.0094118,0.048213,0.0018947999999999,2.28848e-05,0.71861,0.1200089999999999,67.592,0.193253,0.152162,14,3
901800000000.0,0.160212,0.046435,0.081034,0.0075617,0.0095374,0.048419,0.00174332,2.19315e-05,0.79249,0.11321,68.756,0.197084,0.203716,14,3
902100000000.0,0.157526,0.046424,0.081033,0.0077542999999999,0.0097361,0.048364,0.00175471,2.28848e-05,0.71637,0.119304,68.306,0.1948099999999999,0.169048,14,3
902400000000.0,0.158418,0.046519,0.081018,0.007416,0.0094014,0.048427,0.0017824,2.38381e-05,0.73591,0.126302,68.777,0.19463,0.140203,14,3
902700000000.0,0.161154,0.046455,0.081018,0.0075846,0.0095699,0.048465,0.00185682,2.19315e-05,0.71587,0.120279,68.138,0.194595,0.160179,14,3
903000000000.0,0.16095,0.046376,0.081026,0.0075226,0.0095025,0.048347,0.00172898,2.38381e-05,0.76129,0.115006,68.074,0.1960339999999999,0.164652,14,3
903300000000.0,0.16004,0.046646,0.081025,0.007908,0.0098923999999999,0.048678,0.00179579,2.38381e-05,0.71161,0.117263,67.655,0.192238,0.140342,14,3
903600000000.0,0.16513,0.04671,0.081018,0.0075446,0.0095275,0.048675,0.00182431,2.47914e-05,0.77064,0.109496,69.997,0.198983,0.15215,14,3
903900000000.0,0.167537,0.046627,0.081041,0.0078381,0.0098276,0.048591,0.00176624,2.57447e-05,0.7651,0.124786,71.405,0.20452,0.167374,14,3
904200000000.0,0.1636,0.046671,0.081041,0.0077353,0.0097219,0.048731,0.00183327,2.47914e-05,0.8375900000000001,0.120777,68.35300000000001,0.193605,0.178339,14,3
904500000000.0,0.166233,0.046679,0.08104,0.0074615,0.009449,0.048695,0.00184255,2.38381e-05,0.73615,0.12291,69.18299999999999,0.201784,0.165278,14,3
904800000000.0,0.16535,0.046814,0.081025,0.0073917,0.0093794999999999,0.048874,0.00187209,2.38381e-05,0.77746,0.118803,67.795,0.192841,0.167818,14,3
905100000000.0,0.16518,0.046627,0.081033,0.0074683,0.0094557,0.048706,0.00174717,2.09782e-05,0.81743,0.112932,67.679,0.197626,0.152062,14,3
905400000000.0,0.16244,0.046888,0.081041,0.0073757,0.0093612,0.049016,0.0019837,1.90716e-05,0.79189,0.1223949999999999,65.729,0.188244,0.19139,14,3
905700000000.0,0.162771,0.047011,0.08104,0.007783,0.0097685,0.048957,0.00192458,2.00249e-05,0.7458,0.13502,65.435,0.18595,0.141816,14,3
906000000000.0,0.16399,0.047162,0.081041,0.0078706,0.0098564,0.049359,0.00176898,2.19315e-05,0.76239,0.128999,65.144,0.187551,0.153331,14,3
906300000000.0,0.16544,0.047313,0.081033,0.0082214,0.010208,0.0493549999999999,0.00184919,2.38381e-05,0.7795799999999999,0.126148,65.778,0.184772,0.220026,14,3
906600000000.0,0.16861,0.04751,0.081048,0.0081672,0.0101501,0.049571,0.00188066,2.38381e-05,0.78074,0.1237159999999999,67.138,0.18972,0.1870813,14,3
906900000000.0,0.1698,0.047616,0.081025,0.0078096,0.009795,0.04977,0.00191322,2.38381e-05,0.7722800000000001,0.129645,66.601,0.188638,0.185962,14,3
907200000000.0,0.17135,0.047947,0.081025,0.0086852,0.0106688,0.049995,0.0019504,2.28848e-05,0.75775,0.127986,66.182,0.189059,0.1673231,14,3
907500000000.0,0.17264,0.04817,0.081033,0.0084676,0.0104513,0.05032,0.0020131,2.47914e-05,0.80249,0.147565,66.381,0.185777,0.167299,14,3
907800000000.0,0.17473,0.048305,0.081025,0.0077924,0.0097772,0.050533,0.00192456,2.38381e-05,0.82348,0.128917,65.883,0.184183,0.154844,14,3
908100000000.0,0.17634,0.048548,0.081041,0.0072823,0.0092678999999999,0.050816,0.00199603,2.00249e-05,0.82311,0.132055,66.063,0.189854,0.163977,14,3
908400000000.0,0.17831,0.04895,0.081033,0.0077819,0.0097675,0.0511729999999999,0.00197886,2.47914e-05,0.97991,0.130874,65.795,0.186504,0.170027,14,3
908700000000.0,0.17874,0.049008,0.081025,0.0076427,0.0096283,0.051301,0.0019809,2.19315e-05,0.81787,0.124015,67.049,0.192557,0.167419,14,3
909000000000.0,0.17989,0.049259,0.081041,0.0074797,0.0094652,0.051521,0.0021219,2.38381e-05,0.8426,0.130023,66.454,0.190519,0.188307,14,3
909300000000.0,0.18036,0.049488,0.081025,0.007949,0.0099355,0.051596,0.00213147,2.38381e-05,0.8016599999999999,0.146878,65.994,0.189442,0.18638,14,3
909600000000.0,0.1802,0.049629,0.081033,0.0076904,0.0096759,0.051869,0.00200745,1.90716e-05,0.84429,0.142263,64.428,0.178711,0.1528061,14,3
